4.076778089094796886e-01 7.264781024485228444e-02
3.923100043820626492e-01 7.351853116229632723e-02
3.770477922181190711e-01 7.427545998713161457e-02
3.619062257431585050e-01 7.491531405084604633e-02
3.469001800821751580e-01 7.543484648679088522e-02
3.320444468569201391e-01 7.583114036133468960e-02
3.173536132421532763e-01 7.610151305333512362e-02
3.028421479113563852e-01 7.624332242012467342e-02
2.885243545948968924e-01 7.625470132621432751e-02
2.744143117835531331e-01 7.613451941259122280e-02
2.605259792446275036e-01 7.588167449513874563e-02
2.468729609600724961e-01 7.549517031637480169e-02
2.334687741971733510e-01 7.497416151482221014e-02
2.203266083990060020e-01 7.431780574348791080e-02
2.074593957814635514e-01 7.352587595448022151e-02
1.948798501311362341e-01 7.259926162914237535e-02
1.826003888111869533e-01 7.153894410921929348e-02
1.706331326252276126e-01 7.034598900793494203e-02
1.589898942304336094e-01 6.902173111204264189e-02
1.476821584767353535e-01 6.756750916493367565e-02
1.367210862418457573e-01 6.598487971412646258e-02
1.261175118801544925e-01 6.427630559505145835e-02
1.158819295575737318e-01 6.244439435913207159e-02
1.060244366998516347e-01 6.049165336068672988e-02
9.655477901243020300e-02 5.842050708953166333e-02
8.748229792367175073e-02 5.623327517119801333e-02
7.881596421847071599e-02 5.393238569616252281e-02
7.056435217453124742e-02 5.152184132269576472e-02
6.273565119217712482e-02 4.900620598817071599e-02
5.533761949987564543e-02 4.638989337127569224e-02
4.837759818762808750e-02 4.367794929439906132e-02
4.186250347952948092e-02 4.087562091313028112e-02
3.579880720366680064e-02 3.798768335685349246e-02
3.019250443580139692e-02 3.501808989850825615e-02
2.504913409293735641e-02 3.196987371594355726e-02
2.037375387412159941e-02 2.884489333694625901e-02
1.617094103419025944e-02 2.564449890329591197e-02
1.244478525476312540e-02 2.236830383276229225e-02
9.198812540717173081e-03 1.901129230155003749e-02
6.436445372221795760e-03 1.558895314416171470e-02
4.161514198343901905e-03 1.216623674072719354e-02
2.378415724180839904e-03 8.866457333130418547e-03
1.090107635218051001e-03 5.759649311719980923e-03
2.972183377058489886e-04 2.813052576255502864e-03
0.000000000000000000e+00 0.000000000000000000e+00
2.325117057340397267e-04 -7.943063253245678974e-04
9.574266737717873231e-04 -1.637240817747820506e-03
2.173875179327113081e-03 -2.536564779557969659e-03
3.880471174263059198e-03 -3.501756226156076904e-03
6.075902617895075596e-03 -4.511105761505418248e-03
8.758690652438167260e-03 -5.525259255563977345e-03
1.192658086155214993e-02 -6.521304136663986020e-03
1.557657018040171232e-02 -7.491347066681144744e-03
1.970506630210450832e-02 -8.434068521905299654e-03
2.430801905134486948e-02 -9.346879465527840880e-03
2.938092322816368909e-02 -1.022711301983371054e-02
3.491879681674714409e-02 -1.107240841427419367e-02
4.091620321237462304e-02 -1.188009497354884127e-02
4.736726301499411679e-02 -1.264767711385618269e-02
5.426562826478942975e-02 -1.337302437707583135e-02
6.160451660580591737e-02 -1.405392084409858369e-02
6.937669724553222061e-02 -1.468926331332705108e-02
7.757447387081474466e-02 -1.528001371899585098e-02
8.618971911896552984e-02 -1.582727743463344453e-02
9.521391295030168234e-02 -1.633203337885906839e-02
1.046381146797205203e-01 -1.679503159542737600e-02
1.144530122472817296e-01 -1.721695443660540767e-02
1.246488837575404907e-01 -1.759889899805118854e-02
1.352156311967772362e-01 -1.794340541316304105e-02
1.461427566666002875e-01 -1.825328931702866614e-02
1.574194287996556751e-01 -1.853084701949618898e-02
1.690345156768081059e-01 -1.877602064341534621e-02
1.809765699539002404e-01 -1.898805800609450548e-02
1.932338090402676012e-01 -1.916661770295589873e-02
2.057940875684947102e-01 -1.931413476566980203e-02
2.186449418956843693e-01 -1.943417060554027825e-02
2.317736153288886269e-01 -1.953000670959411517e-02
2.451671613016145335e-01 -1.960221606793776175e-02
2.588123924665857167e-01 -1.964983949390758378e-02
2.726957921235633742e-01 -1.967200001350570895e-02
2.868037267869290030e-01 -1.966934618228882020e-02
3.011221841308046598e-01 -1.964370592763211437e-02
3.156370323198486871e-01 -1.959692282037691843e-02
3.303339075182190054e-01 -1.953048057196739296e-02
3.451982738741130041e-01 -1.944548219392651031e-02
3.602154764797989572e-01 -1.934302114078073620e-02
3.753706438423438096e-01 -1.922463325306606949e-02
3.906488036047253698e-01 -1.909249229585739671e-02
4.060348036523699355e-01 -1.894882303626030731e-02
4.215134612696234129e-01 -1.879589450438946818e-02
4.370694431001087565e-01 -1.863606523465025089e-02
4.526873857970407089e-01 -1.847170390668940662e-02
4.683517816476808759e-01 -1.830491897734477791e-02
4.840471957200627173e-01 -1.813708480963018704e-02
4.997581059328809472e-01 -1.796944911664563604e-02
5.154690202002910615e-01 -1.780324911266741722e-02
5.311643279150182195e-01 -1.763968259506397407e-02
5.468286273403407671e-01 -1.747993505401231745e-02
5.624463397343441029e-01 -1.732508952631896249e-02
5.780021356217810435e-01 -1.717562647855883085e-02
5.934806297401143960e-01 -1.703181292094536892e-02
6.088665549851890457e-01 -1.689397559344795949e-02
6.241446946647465355e-01 -1.676295424255292224e-02
6.392999467206760267e-01 -1.663984474553259138e-02
6.543173295283227775e-01 -1.652567580263072239e-02
6.691821156551431837e-01 -1.642059888836030351e-02
6.838795289145974676e-01 -1.632416003247987371e-02
6.983950910988772076e-01 -1.623591035595205179e-02
7.127145552704922116e-01 -1.615580174259511129e-02
7.268236676674236785e-01 -1.608416645676740558e-02
7.407086513269454109e-01 -1.602134317213769685e-02
7.543556740001536864e-01 -1.596742927568196163e-02
7.677513263792182796e-01 -1.592220764706172437e-02
7.808823783009101183e-01 -1.588544433499418373e-02
7.937358906953679849e-01 -1.585729439654849290e-02
8.062991505928591707e-01 -1.583860177370824060e-02
8.185597418458709917e-01 -1.583028003639232531e-02
8.305055535684350287e-01 -1.583284189464969835e-02
8.421247906113302761e-01 -1.584581521142806523e-02
8.534060777759145955e-01 -1.586858005704297470e-02
8.643381575320639998e-01 -1.590060351140223580e-02
8.749103631536075953e-01 -1.594165015044468267e-02
8.851122056009496086e-01 -1.599154914097068725e-02
8.949336137794641211e-01 -1.605009359415914688e-02
9.043648776571698855e-01 -1.611688835901075104e-02
9.133968246881797315e-01 -1.619148487757413046e-02
9.220204024052111036e-01 -1.627338720131518007e-02
9.302271605295237000e-01 -1.636176227882655057e-02
9.380090685688196039e-01 -1.645563847474852681e-02
9.453583933565111730e-01 -1.655408566989194363e-02
9.522679317455166048e-01 -1.665653660919651571e-02
9.587308941591030642e-01 -1.676263194178874774e-02
9.647407897642265029e-01 -1.687197482404115961e-02
9.702918533286356562e-01 -1.698359809550601188e-02
9.753784947902334190e-01 -1.709673933814265592e-02
9.799957538196042428e-01 -1.721208695080317722e-02
9.841390245715226914e-01 -1.733050779785436785e-02
9.878043196773662604e-01 -1.744830016001573322e-02
9.909881261267755592e-01 -1.755858133006385838e-02
9.936872696300625973e-01 -1.765884933533050719e-02
9.958992161493321893e-01 -1.774746658471349978e-02
9.976217932314249692e-01 -1.782257810377249618e-02
9.988533182798291499e-01 -1.788160735530896356e-02
9.995926698406099042e-01 -1.792060557298151210e-02
9.998391636891591494e-01 -1.793451291123213803e-02
