3.306310474871685390e-01 1.014159354771376337e-01
3.159377276893479691e-01 1.010399549251576323e-01
3.014260530471801758e-01 1.005181567375745821e-01
2.871103584766388495e-01 9.985003438542050525e-02
2.730047404766082764e-01 9.903556411522468350e-02
2.591231763362885077e-01 9.807473764806451388e-02
2.454792857170105536e-01 9.696774956032025439e-02
2.320865988731384832e-01 9.571509083108498128e-02
2.189583182334899347e-01 9.431724987461892473e-02
2.061073780059814453e-01 9.277551515536960891e-02
1.935464739799500899e-01 9.109263439076982494e-02
1.812880039215097050e-01 8.927146594095528020e-02
1.693440675735526924e-01 8.731489359876622169e-02
1.577264517546000389e-01 8.522595481744869861e-02
1.464466154576905821e-01 8.300765531179575552e-02
1.355156898495413209e-01 8.066323709277091469e-02
1.249444633722304743e-01 7.819697020254692821e-02
1.147433817386626087e-01 7.561327658932520679e-02
1.049224957823748083e-01 7.291635619476707908e-02
9.549150615930182551e-02 7.010986014826135759e-02
8.645971119401107963e-02 6.719716987014086318e-02
7.783603668194905012e-02 6.418175223005898045e-02
6.962898373603824964e-02 6.106869148668083586e-02
6.184665858745580502e-02 5.786362959122949567e-02
5.449673905968673016e-02 5.457196345585087899e-02
4.758647456765169315e-02 5.119922147026354647e-02
4.112268611788609529e-02 4.775082412625904216e-02
3.511175885795236179e-02 4.423168957098315424e-02
2.955961599936140008e-02 4.064650809727737152e-02
2.447174116969103377e-02 3.699944690217787935e-02
1.985315792273592561e-02 3.329325919978303600e-02
1.570841856300825290e-02 2.952802144932149125e-02
1.204161904752249976e-02 2.569990215032211603e-02
8.856374770402646382e-03 2.179972974512457001e-02
6.155829876656635988e-03 1.784291213616186547e-02
3.942649345845049107e-03 1.390220421988504727e-02
2.219017595052200000e-03 1.011631267867152233e-02
9.866358013823715162e-04 6.562469605858455880e-03
2.467198064560688700e-04 3.201042453155811349e-03
0.000000000000000000e+00 0.000000000000000000e+00
2.467198064560688700e-04 -4.585014118249606824e-04
9.866358013823715162e-04 -9.435594091448917505e-04
2.219017595052200000e-03 -1.458858550652396887e-03
3.942649345845049107e-03 -2.008744320311887498e-03
6.155829876656635988e-03 -2.579178084408437818e-03
8.856374770402646382e-03 -3.145944420980289601e-03
1.204161904752249976e-02 -3.694538863700771742e-03
1.570841856300825290e-02 -4.218994590720033001e-03
1.985315792273592561e-02 -4.716868227932618021e-03
2.447174116969103377e-02 -5.185014274032159753e-03
2.955961599936140008e-02 -5.621030043082029214e-03
3.511175885795236179e-02 -6.023547103535417842e-03
4.112268611788609529e-02 -6.391036188794687462e-03
4.758647456765169315e-02 -6.721316850676105695e-03
5.449673905968673016e-02 -7.011393393832850325e-03
6.184665858745580502e-02 -7.258170385484245639e-03
6.962898373603824964e-02 -7.460277642839921453e-03
7.783603668194905012e-02 -7.619457072509462463e-03
8.645971119401107963e-02 -7.737730875106507179e-03
9.549150615930182551e-02 -7.816411305762958894e-03
1.049224957823748083e-01 -7.855147958655923565e-03
1.147433817386626087e-01 -7.853334849931963360e-03
1.249444633722304743e-01 -7.811205392212319798e-03
1.355156898495413209e-01 -7.731784988901627478e-03
1.464466154576905821e-01 -7.618668602928905902e-03
1.577264517546000389e-01 -7.475179539103180698e-03
1.693440675735526924e-01 -7.303390024801682291e-03
1.812880039215097050e-01 -7.105007706247975022e-03
1.935464739799500899e-01 -6.881838189732415907e-03
2.061073780059814453e-01 -6.636323725749684703e-03
2.189583182334899347e-01 -6.371167293127759541e-03
2.320865988731384832e-01 -6.089059887690749864e-03
2.454792857170105536e-01 -5.792532846432608441e-03
2.591231763362885077e-01 -5.484029295508996253e-03
2.730047404766082764e-01 -5.165979375027950765e-03
2.871103584766388495e-01 -4.840540812776554340e-03
3.014260530471801758e-01 -4.509666887190794636e-03
3.159377276893479691e-01 -4.175276863233325433e-03
3.306310474871685390e-01 -3.838514316813403104e-03
3.454914987087064349e-01 -3.499701811325339838e-03
3.605044484138456018e-01 -3.159135349553197566e-03
3.756550550460809323e-01 -2.817626255489265753e-03
3.909283876419066828e-01 -2.476725954805517136e-03
4.063093364238738459e-01 -2.138047386605325135e-03
4.217827618122100830e-01 -1.803201367824715500e-03
4.373333752158645171e-01 -1.473796722404160887e-03
4.529458582401517663e-01 -1.151442042546023479e-03
4.686047434806830392e-01 -8.375136185988386189e-04
4.842946231365204968e-01 -5.327268189889486751e-04
4.999999999999999445e-01 -2.376842312514781952e-04
5.157054066658021130e-01 4.703987080824274949e-05
5.313952565193171829e-01 3.209805378928668102e-04
5.470541715621706214e-01 5.837042630518528633e-04
5.626665949818131507e-01 8.347752393801339361e-04
5.782172083854675293e-01 1.073766961494087126e-03
5.936906337738035999e-01 1.300253779032750547e-03
6.090716123580933727e-01 1.513754586876662903e-03
6.243449449539190121e-01 1.713309170157562619e-03
6.394955515861542317e-01 1.897718629075726034e-03
6.545084714889710664e-01 2.065892185922915247e-03
6.693689823151538487e-01 2.218135028021720346e-03
6.840623021129745851e-01 2.355716115818261118e-03
6.985739469528197132e-01 2.479886390036678458e-03
7.128896713256835938e-01 2.591055934272324095e-03
7.269952297210692249e-01 2.688837546835472648e-03
7.408768534660338245e-01 2.772829843641108887e-03
7.545207142829892799e-01 2.843171576901525922e-03
7.679134011268615723e-01 2.900703146635956551e-03
7.810416817665098987e-01 2.946306474425503322e-03
7.938926219940184437e-01 2.980362404391851457e-03
8.064535260200499378e-01 3.002364376791174638e-03
8.187119960784904338e-01 3.011716153484304912e-03
8.306559324264470856e-01 3.008237759303495490e-03
8.422735333442388228e-01 2.992771855433848729e-03
8.535534143446317223e-01 2.966314729674928395e-03
8.644843101504589011e-01 2.929549997733370791e-03
8.750555515289306641e-01 2.882087867684618790e-03
8.852566480636596680e-01 2.823306408118227400e-03
8.950775265693670102e-01 2.752832071820515876e-03
9.045084714889566335e-01 2.671514146401919934e-03
9.135403037071516685e-01 2.580567898794463525e-03
9.221639633180394036e-01 2.481112584083565529e-03
9.303709864616199754e-01 2.373622554661515647e-03
9.381533265113832787e-01 2.258298708541349887e-03
9.455032348632813610e-01 2.135367715994309409e-03
9.524134993553162731e-01 2.005402509626708334e-03
9.588773250579832874e-01 1.869164515342746106e-03
9.648882150650025524e-01 1.727336814425851300e-03
9.704403877258300781e-01 1.579453376773928223e-03
9.755282402038574219e-01 1.422828265531858117e-03
9.801468253135682263e-01 1.251021196005960541e-03
9.842915534973145641e-01 1.061255515395728146e-03
9.879583716392552617e-01 8.660244109459898712e-04
9.911436438560488060e-01 6.826420491445706973e-04
9.938441514968874291e-01 5.132319175363715940e-04
9.960573315620422363e-01 3.586871341211453996e-04
9.977809786797003921e-01 2.217170306339665193e-04
9.990133643150329590e-01 1.081984894317887947e-04
9.997532963752746582e-01 2.917427925210714124e-05
1.000000000000000000e+00 0.000000000000000000e+00
