3.014260530471801758e-01 4.215307629267210122e-03
3.159377276893479691e-01 5.154793149617979860e-03
3.306310474871685390e-01 6.081032586905140043e-03
3.454914987087064349e-01 7.008587951383908436e-03
3.605044484138456018e-01 7.952149357610526631e-03
3.756550550460809323e-01 8.896979526303933766e-03
3.909283876419066828e-01 9.785819795984846900e-03
4.063093364238738459e-01 1.055856405119705473e-02
4.217827618122100830e-01 1.121899669685415442e-02
4.373333752158645171e-01 1.189848078328124142e-02
4.529458582401517663e-01 1.274343740276566092e-02
4.686047434806830392e-01 1.382680580339554731e-02
4.842946231365204968e-01 1.501558332863016723e-02
4.999999999999999445e-01 1.614095180501479501e-02
5.157054066658021130e-01 1.707450568674724611e-02
5.313952565193171829e-01 1.784946763168925379e-02
5.470541715621706214e-01 1.853947961019238380e-02
5.626665949818131507e-01 1.920749855446013052e-02
5.782172083854675293e-01 1.985509825748303994e-02
5.936906337738035999e-01 2.046194810499257430e-02
6.090716123580933727e-01 2.101072173532517878e-02
6.243449449539190121e-01 2.150958378734969811e-02
6.394955515861542317e-01 2.197946837996789249e-02
6.545084714889710664e-01 2.243856533815621890e-02
6.693689823151538487e-01 2.286863503507957987e-02
6.840623021129745851e-01 2.322622498885235087e-02
6.985739469528197132e-01 2.346888423464113874e-02
7.128896713256835938e-01 2.358562477062123644e-02
7.269952297210692249e-01 2.359524347033859284e-02
7.408768534660338245e-01 2.351768433575662787e-02
7.545207142829892799e-01 2.337179980834406048e-02
7.679134011268615723e-01 2.317503474606837088e-02
7.810416817665098987e-01 2.294468663017238189e-02
7.938926219940184437e-01 2.269293005698264087e-02
8.064535260200499378e-01 2.242287308868234907e-02
8.187119960784904338e-01 2.213667077485014650e-02
8.306559324264470856e-01 2.182979778950129568e-02
8.422735333442388228e-01 2.148136668536987370e-02
8.535534143446317223e-01 2.106799763511435844e-02
8.644843101504589011e-01 2.057067843025560741e-02
8.750555515289306641e-01 1.998547791798613998e-02
8.852566480636596680e-01 1.931168904104449760e-02
8.950775265693670102e-01 1.855149699755943848e-02
9.045084714889566335e-01 1.772126032046053914e-02
9.135403037071516685e-01 1.684160082001049524e-02
9.221639633180394036e-01 1.593295432682736643e-02
9.303709864616199754e-01 1.501438149154646177e-02
9.381533265113832787e-01 1.410438046367713284e-02
9.455032348632813610e-01 1.321968774641639130e-02
9.524134993553162731e-01 1.235992106496822639e-02
9.588773250579832874e-01 1.151504377440890417e-02
9.648882150650025524e-01 1.067470494064765539e-02
9.704403877258300781e-01 9.826516682007914102e-03
9.755282402038574219e-01 8.949773066157623927e-03
9.801468253135682263e-01 8.002211768456016228e-03
9.842915534973145641e-01 6.934718563722438826e-03
9.879583716392552617e-01 5.752478710256869916e-03
9.911436438560488060e-01 4.539593052424658118e-03
9.938441514968874291e-01 3.370539295151005286e-03
9.960573315620422363e-01 2.300690748773797072e-03
9.977809786797003921e-01 1.377667811379545320e-03
9.990133643150329590e-01 6.490260700460173020e-04
9.997532963752746582e-01 1.698229199749448583e-04
1.000000000000000000e+00 0.000000000000000000e+00
