3.942649345845049107e-03 9.555039449577166707e-03
2.219017595052200000e-03 6.798147353423927321e-03
9.866358013823715162e-04 4.253650920946160791e-03
2.467198064560688700e-04 1.975361168944690833e-03
0.000000000000000000e+00 0.000000000000000000e+00
2.467198064560688700e-04 -1.917709600682117842e-03
9.866358013823715162e-04 -3.862868726479304869e-03
2.219017595052200000e-03 -5.859832631340731145e-03
3.942649345845049107e-03 -7.940043589058913553e-03
6.155829876656635988e-03 -1.007599346252516757e-02
8.856374770402646382e-03 -1.221363256205817288e-02
1.204161904752249976e-02 -1.433615885099293573e-02
1.570841856300825290e-02 -1.643082381269554346e-02
1.985315792273592561e-02 -1.847256923992473404e-02
2.447174116969103377e-02 -2.043398931777422670e-02
2.955961599936140008e-02 -2.230350869017535057e-02
3.511175885795236179e-02 -2.408744848046475567e-02
4.112268611788609529e-02 -2.579215973766835895e-02
4.758647456765169315e-02 -2.742384861073342631e-02
5.449673905968673016e-02 -2.898888930063197450e-02
6.184665858745580502e-02 -3.049327805148630693e-02
6.962898373603824964e-02 -3.193601178409599672e-02
7.783603668194905012e-02 -3.330381125235098300e-02
8.645971119401107963e-02 -3.458205910947374090e-02
9.549150615930182551e-02 -3.576350502475772464e-02
1.049224957823748083e-01 -3.685864572071018141e-02
1.147433817386626087e-01 -3.788048379887524325e-02
1.249444633722304743e-01 -3.883295057771436048e-02
1.355156898495413209e-01 -3.969014603404222991e-02
1.464466154576905821e-01 -4.041999051124173237e-02
1.577264517546000389e-01 -4.099600535404729351e-02
1.693440675735526924e-01 -4.141778082628072566e-02
1.812880039215097050e-01 -4.169246095792408791e-02
1.935464739799500899e-01 -4.182882631442167570e-02
2.061073780059814453e-01 -4.184667470593024519e-02
2.189583182334899347e-01 -4.177027901371464791e-02
2.320865988731384832e-01 -4.162240663969067611e-02
2.454792857170105536e-01 -4.141115387893240518e-02
2.591231763362885077e-01 -4.113632809510750499e-02
2.730047404766082764e-01 -4.079644180918885754e-02
2.871103584766388495e-01 -4.037180063560342341e-02
3.014260530471801758e-01 -3.982862135259267883e-02
3.159377276893479691e-01 -3.913394983888248552e-02
3.306310474871685390e-01 -3.828497746850096500e-02
3.454914987087064349e-01 -3.731073369909776449e-02
3.605044484138456018e-01 -3.624188543601243595e-02
3.756550550460809323e-01 -3.511485585616429261e-02
3.909283876419066828e-01 -3.397437690107356356e-02
4.063093364238738459e-01 -3.286554364581700804e-02
4.217827618122100830e-01 -3.179429708627510426e-02
4.373333752158645171e-01 -3.068839881862472571e-02
4.529458582401517663e-01 -2.946637273531513973e-02
4.686047434806830392e-01 -2.808385036907316487e-02
4.842946231365204968e-01 -2.660043651034922976e-02
4.999999999999999445e-01 -2.509382280176592969e-02
5.157054066658021130e-01 -2.362355553209672873e-02
5.313952565193171829e-01 -2.217662768676421578e-02
5.470541715621706214e-01 -2.072187151431339330e-02
5.626665949818131507e-01 -1.923540953424247163e-02
5.782172083854675293e-01 -1.773517146944209727e-02
5.936906337738035999e-01 -1.625401602764933034e-02
6.090716123580933727e-01 -1.482111518245365911e-02
6.243449449539190121e-01 -1.343452663406529378e-02
6.394955515861542317e-01 -1.207671799002624224e-02
6.545084714889710664e-01 -1.073180370727192488e-02
6.693689823151538487e-01 -9.406617331296499712e-03
6.840623021129745851e-01 -8.123731799933116629e-03
6.985739469528197132e-01 -6.905257395893618817e-03
7.128896713256835938e-01 -5.757514568002226885e-03
7.269952297210692249e-01 -4.671893485405590601e-03
7.408768534660338245e-01 -3.639790623325823635e-03
7.545207142829892799e-01 -2.676860151353861825e-03
7.679134011268615723e-01 -1.830053069410920042e-03
7.810416817665098987e-01 -1.147623596788770271e-03
7.938926219940184437e-01 -6.085447517886041682e-04
8.064535260200499378e-01 -6.912225524554227885e-05
8.187119960784904338e-01 6.267423647569486146e-04
8.306559324264470856e-01 1.546915331395891033e-03
8.422735333442388228e-01 2.542790304023314404e-03
8.535534143446317223e-01 3.433103298223358184e-03
8.644843101504589011e-01 4.082028630861074883e-03
8.750555515289306641e-01 4.510334898307810474e-03
8.852566480636596680e-01 4.772439614274608458e-03
8.950775265693670102e-01 4.918229107668987098e-03
9.045084714889566335e-01 4.975415127196601735e-03
9.135403037071516685e-01 4.965044362525997124e-03
9.221639633180394036e-01 4.907219451001905951e-03
9.303709864616199754e-01 4.815453094280940614e-03
9.381533265113832787e-01 4.700526435538737030e-03
9.455032348632813610e-01 4.571468826319378780e-03
9.524134993553162731e-01 4.420300973663047160e-03
9.588773250579832874e-01 4.229437583754419756e-03
9.648882150650025524e-01 3.982996773959681866e-03
9.704403877258300781e-01 3.691594911858847843e-03
9.755282402038574219e-01 3.383936892340556630e-03
9.801468253135682263e-01 3.089058555555887313e-03
9.842915534973145641e-01 2.803539334057415702e-03
9.879583716392552617e-01 2.494402211711337428e-03
9.911436438560488060e-01 2.144257270167133130e-03
9.938441514968874291e-01 1.751741586633217499e-03
9.960573315620422363e-01 1.323481154994796344e-03
9.977809786797003921e-01 8.779852439168358029e-04
9.990133643150329590e-01 4.547991572180568585e-04
9.997532963752746582e-01 1.279069895345806638e-04
1.000000000000000000e+00 0.000000000000000000e+00
