8.645971119401107963e-02 5.452142040174129400e-02
7.783603668194905012e-02 5.200415683001233941e-02
6.962898373603824964e-02 4.941822077811695857e-02
6.184665858745580502e-02 4.676775771504181056e-02
5.449673905968673016e-02 4.405668499041020397e-02
4.758647456765169315e-02 4.128875370522026855e-02
4.112268611788609529e-02 3.846747264009527101e-02
3.511175885795236179e-02 3.559602208238361876e-02
2.955961599936140008e-02 3.267853013130756629e-02
2.447174116969103377e-02 2.971954011645370347e-02
1.985315792273592561e-02 2.672242451203811139e-02
1.570841856300825290e-02 2.368683939373191980e-02
1.204161904752249976e-02 2.060786653567748400e-02
8.856374770402646382e-03 1.747623714279498974e-02
6.155829876656635988e-03 1.430251327426587844e-02
3.942649345845049107e-03 1.114328188994243365e-02
2.219017595052200000e-03 8.108072180545867341e-03
9.866358013823715162e-04 5.258663344519643942e-03
2.467198064560688700e-04 2.564282106592679755e-03
0.000000000000000000e+00 0.000000000000000000e+00
2.467198064560688700e-04 -1.223816899243892423e-03
9.866358013823715162e-04 -2.509490857392603601e-03
2.219017595052200000e-03 -3.868734562773959787e-03
3.942649345845049107e-03 -5.315938041376956635e-03
6.155829876656635988e-03 -6.820391337823629614e-03
8.856374770402646382e-03 -8.327688285894965445e-03
1.204161904752249976e-02 -9.808780116405417873e-03
1.570841856300825290e-02 -1.125658911872057764e-02
1.985315792273592561e-02 -1.267336487686305559e-02
2.447174116969103377e-02 -1.405931548157046337e-02
2.955961599936140008e-02 -1.541307821554377226e-02
3.511175885795236179e-02 -1.673217961183100927e-02
4.112268611788609529e-02 -1.801361280747385690e-02
4.758647456765169315e-02 -1.925441038826257792e-02
5.449673905968673016e-02 -2.045184103927606342e-02
6.184665858745580502e-02 -2.160301603059880393e-02
6.962898373603824964e-02 -2.270579697995798313e-02
7.783603668194905012e-02 -2.375950408644880718e-02
8.645971119401107963e-02 -2.476350559906614901e-02
9.549150615930182551e-02 -2.571662518836544120e-02
1.049224957823748083e-01 -2.661648791919451681e-02
1.147433817386626087e-01 -2.746049183036990485e-02
1.249444633722304743e-01 -2.824645374444163110e-02
1.355156898495413209e-01 -2.897368525452352975e-02
1.464466154576905821e-01 -2.964176977343672970e-02
1.577264517546000389e-01 -3.025011706997715946e-02
1.693440675735526924e-01 -3.079743097674697214e-02
1.812880039215097050e-01 -3.128219068347951048e-02
1.935464739799500899e-01 -3.170313649387804938e-02
2.061073780059814453e-01 -3.206084214965831958e-02
2.189583182334899347e-01 -3.235661789821398654e-02
2.320865988731384832e-01 -3.259165717514973110e-02
2.454792857170105536e-01 -3.276608832997672527e-02
2.591231763362885077e-01 -3.287943204009050741e-02
2.730047404766082764e-01 -3.293126202734088931e-02
2.871103584766388495e-01 -3.292212360995758896e-02
3.014260530471801758e-01 -3.285331058349254263e-02
3.159377276893479691e-01 -3.272610878002887858e-02
3.306310474871685390e-01 -3.254113949693546864e-02
3.454914987087064349e-01 -3.229832023124803997e-02
3.605044484138456018e-01 -3.199755048529830809e-02
3.756550550460809323e-01 -3.163950953817822043e-02
3.909283876419066828e-01 -3.122599870891770366e-02
4.063093364238738459e-01 -3.075890688380203408e-02
4.217827618122100830e-01 -3.023969843175518951e-02
4.373333752158645171e-01 -2.966899240661637419e-02
4.529458582401517663e-01 -2.904730766701790756e-02
4.686047434806830392e-01 -2.837578867652622988e-02
4.842946231365204968e-01 -2.765731507787062143e-02
4.999999999999999445e-01 -2.689507169028123104e-02
5.157054066658021130e-01 -2.609231202859704779e-02
5.313952565193171829e-01 -2.525257850111438385e-02
5.470541715621706214e-01 -2.437947286390811097e-02
5.626665949818131507e-01 -2.347662142993069828e-02
5.782172083854675293e-01 -2.254772488891284427e-02
5.936906337738035999e-01 -2.159651864788937267e-02
6.090716123580933727e-01 -2.062688074117771317e-02
6.243449449539190121e-01 -1.964394797947704649e-02
6.394955515861542317e-01 -1.865348238070487288e-02
6.545084714889710664e-01 -1.766116797410662020e-02
6.693689823151538487e-01 -1.667170828306624789e-02
6.840623021129745851e-01 -1.568914388619028696e-02
6.985739469528197132e-01 -1.471750026054534193e-02
7.128896713256835938e-01 -1.376115131845846891e-02
7.269952297210692249e-01 -1.282481611417257174e-02
7.408768534660338245e-01 -1.191317232829433581e-02
7.545207142829892799e-01 -1.102995789606306051e-02
7.679134011268615723e-01 -1.017766340483185032e-02
7.810416817665098987e-01 -9.358679883466860389e-03
7.938926219940184437e-01 -8.574635210730542981e-03
8.064535260200499378e-01 -7.825822202946083189e-03
8.187119960784904338e-01 -7.112380708154592002e-03
8.306559324264470856e-01 -6.434459723391993888e-03
8.422735333442388228e-01 -5.792253411003151463e-03
8.535534143446317223e-01 -5.185942366439773299e-03
8.644843101504589011e-01 -4.615773164575246758e-03
8.750555515289306641e-01 -4.082204557243040641e-03
8.852566480636596680e-01 -3.585739479257756424e-03
8.950775265693670102e-01 -3.126797123804462078e-03
9.045084714889566335e-01 -2.705460977937624353e-03
9.135403037071516685e-01 -2.321695175025805837e-03
9.221639633180394036e-01 -1.975233203491139587e-03
9.303709864616199754e-01 -1.664220639446399586e-03
9.381533265113832787e-01 -1.386132109866047672e-03
9.455032348632813610e-01 -1.138594450971029768e-03
9.524134993553162731e-01 -9.208287493719155949e-04
9.588773250579832874e-01 -7.329509494739291746e-04
9.648882150650025524e-01 -5.748698816231089231e-04
9.704403877258300781e-01 -4.435842579836347401e-04
9.755282402038574219e-01 -3.344542509762419929e-04
9.801468253135682263e-01 -2.433600807832283065e-04
9.842915534973145641e-01 -1.703170291045234136e-04
9.879583716392552617e-01 -1.169538995754355350e-04
9.911436438560488060e-01 -8.014966295692876918e-05
9.938441514968874291e-01 -5.445175569670373145e-05
9.960573315620422363e-01 -3.585769440756459775e-05
9.977809786797003921e-01 -2.172215834532372343e-05
9.990133643150329590e-01 -1.069632121766894996e-05
9.997532963752746582e-01 -2.943507024818713171e-06
1.000000000000000000e+00 0.000000000000000000e+00
