2.447560581459937712e-01 5.830855099277311437e-02
2.313740549567059324e-01 5.738497015112658389e-02
2.182574432859263891e-01 5.638576671471220297e-02
2.054194178721698849e-01 5.529058194195166781e-02
1.928727335216383898e-01 5.409486628784072881e-02
1.806298263820018679e-01 5.279568734929681456e-02
1.687027079229353188e-01 5.140004812517871141e-02
1.571027653761867260e-01 4.993937520208063113e-02
1.458410114605081243e-01 4.844875616792689021e-02
1.349282378060475407e-01 4.695490190758771359e-02
1.243752595268967504e-01 4.545578849036541191e-02
1.141926282150107080e-01 4.394317523773129397e-02
1.043905200971660674e-01 4.240728787652216919e-02
9.497885148742128691e-02 4.083126774240625895e-02
8.596716474889545823e-02 3.919602688610845931e-02
7.736459134580517261e-02 3.748548546767442591e-02
6.917956605020535166e-02 3.570490274737835729e-02
6.142001591220241918e-02 3.386838888256728936e-02
5.409345487653374751e-02 3.198885068423875516e-02
4.720710605090751993e-02 3.006839840597819169e-02
4.076784280805086785e-02 2.810296687622567888e-02
3.478210864692496407e-02 2.608801854812469248e-02
2.925589907423330888e-02 2.401791890467301280e-02
2.419478371059904584e-02 2.188595589762769994e-02
1.960387899693252778e-02 1.968487363996149556e-02
1.548772946288768521e-02 1.741531115432998558e-02
1.185034210690267750e-02 1.508427420906742131e-02
8.695281725398429709e-03 1.269575572586146596e-02
6.025522007117988660e-03 1.026314969545405464e-02
3.843178845745233874e-03 7.829554237485427878e-03
2.149316634143130875e-03 5.482860085508449270e-03
9.441232459592223359e-04 3.341811481724284681e-03
2.277021530434886990e-04 1.493692421249782692e-03
0.000000000000000000e+00 0.000000000000000000e+00
2.680899904416015104e-04 -1.675126955012788124e-03
1.029124231197088785e-03 -3.327344045670850656e-03
2.282725524349071746e-03 -4.984367265219310020e-03
4.028140411341072681e-03 -6.682482818287758738e-03
6.263418744981762674e-03 -8.402167416266549324e-03
8.985739065227085418e-03 -1.009345275178122510e-02
1.219221001136393256e-02 -1.173859400000712254e-02
1.587964280146822102e-02 -1.333410899580123564e-02
2.004437072079250440e-02 -1.487599417506097789e-02
2.468221171280227111e-02 -1.635752029272427924e-02
2.978846994052591901e-02 -1.776745483806215983e-02
3.535792349395841527e-02 -1.909026684589629902e-02
4.138488589102704007e-02 -2.031007534858674315e-02
4.786340652803869333e-02 -2.142476890782336191e-02
5.478731502931293018e-02 -2.245123915939129314e-02
6.215001862738107202e-02 -2.340743714842742629e-02
6.994451980710462979e-02 -2.431317306374578685e-02
7.816343810866499542e-02 -2.519182690887530884e-02
8.679896603859850457e-02 -2.606688922472976885e-02
9.584252017180461269e-02 -2.693195599170138815e-02
1.052841809155487529e-01 -2.770911100820770689e-02
1.151135237322805510e-01 -2.831005114507925344e-02
1.253200694889201883e-01 -2.867375910174339848e-02
1.358941366007119511e-01 -2.882927009128972984e-02
1.468258846452552280e-01 -2.882414161624232904e-02
1.581050277463512399e-01 -2.869787361542161172e-02
1.697204624988067068e-01 -2.845271518350720591e-02
1.816606194368443616e-01 -2.808007167944519614e-02
1.939136314301610486e-01 -2.757371697212526035e-02
2.064675184350791282e-01 -2.694311973611110411e-02
2.193100838874653402e-01 -2.620414523123414455e-02
2.324288382731998226e-01 -2.537305866129174400e-02
2.458111007320670782e-01 -2.446982004442994213e-02
2.594439487788450793e-01 -2.351647781507485227e-02
2.733141039061421917e-01 -2.253287019687637976e-02
2.874077660477595275e-01 -2.150492946053881443e-02
3.017104432192155294e-01 -2.039236181549559934e-02
3.162075309264089640e-01 -1.915539991619981397e-02
3.308845725215850964e-01 -1.778458406662121113e-02
3.457273404655833993e-01 -1.630246136640680146e-02
3.607215067571453160e-01 -1.473305048766728950e-02
3.758524933887953390e-01 -1.309712399662200585e-02
3.911055728813835342e-01 -1.141074237031105588e-02
4.064658344933962941e-01 -9.689618203336554728e-03
4.219183449445875755e-01 -7.950034179672941376e-03
4.374480365990776054e-01 -6.209423811028660402e-03
4.530398136784686280e-01 -4.485351129781720361e-03
4.686783644348658240e-01 -2.790127469624952092e-03
4.843482484144534528e-01 -1.121289079348889144e-03
5.000339031463888473e-01 5.261858183531587614e-04
5.157197909669135605e-01 2.157711117559922825e-03
5.313902353006958457e-01 3.780245788770662287e-03
5.470297629662944638e-01 5.401159875714519991e-03
5.626227686601571465e-01 7.024158835266271911e-03
5.781541524302057367e-01 8.632006250635449254e-03
5.936088501367188242e-01 1.019997878203670466e-02
6.089718763162653703e-01 1.170653416101418397e-02
6.242279638897835214e-01 1.315690252811657635e-02
6.393617939978269993e-01 1.456973058972487953e-02
6.543581993085726412e-01 1.596113012438880874e-02
6.692026828365684743e-01 1.731332548862679968e-02
6.838809870939762670e-01 1.858507318296336377e-02
6.983791388699358560e-01 1.973621004693819000e-02
7.126829956394279408e-01 2.075856520475092767e-02
7.267780290517281694e-01 2.167423944958153312e-02
7.406501740985093063e-01 2.250639543979788063e-02
7.542853868967075437e-01 2.327186140598802924e-02
7.676701446970708442e-01 2.397931616831329785e-02
7.807911103535961628e-01 2.463690699843717677e-02
7.936352472844255823e-01 2.525258370723208745e-02
8.061897619810578508e-01 2.583393241214409011e-02
8.184421598343928350e-01 2.638847238511416587e-02
8.303804461037100904e-01 2.690788807775098754e-02
8.419934191015678859e-01 2.734502590856587728e-02
8.532703692248235772e-01 2.764686209770107414e-02
8.642005227461433403e-01 2.777475798393192266e-02
8.747730698980468178e-01 2.773967189407742368e-02
8.849772439469286711e-01 2.756321675678551075e-02
8.948026901403722810e-01 2.726742006680783759e-02
9.042393858901072168e-01 2.687630949967564215e-02
9.132778372543183254e-01 2.641452777162054538e-02
9.219086853714966168e-01 2.590547312845649028e-02
9.301232775838779165e-01 2.536390465900595706e-02
9.379134243758719958e-01 2.480098212728062967e-02
9.452711739562246196e-01 2.423259817196586619e-02
9.521885275630744827e-01 2.372042325778034311e-02
9.586575728637523053e-01 2.335208525053556958e-02
9.646708565932343715e-01 2.320257841115572206e-02
9.702240238384819415e-01 2.315992443726486508e-02
9.753149079482921202e-01 2.295448539848020386e-02
9.799431168592183106e-01 2.222883605842497848e-02
9.841053017860820207e-01 2.088559648034012811e-02
9.877923306453786356e-01 1.932323533781835773e-02
9.909953415484171746e-01 1.795176050242842936e-02
9.937115440821179257e-01 1.673755204107270703e-02
9.959391079939570179e-01 1.562310246318951955e-02
9.976760395304297147e-01 1.459179419696139679e-02
9.989201375354656021e-01 1.368069796893958863e-02
9.996687484536486146e-01 1.300447216778392694e-02
9.999187874167694279e-01 1.274435447473743453e-02
