1.147433817386626087e-01 3.485390090469433350e-02
1.049224957823748083e-01 3.378850523734187872e-02
9.549150615930182551e-02 3.265865270026278161e-02
8.645971119401107963e-02 3.146583274658747154e-02
7.783603668194905012e-02 3.021203312736777183e-02
6.962898373603824964e-02 2.890308246642363244e-02
6.184665858745580502e-02 2.754637084333413921e-02
5.449673905968673016e-02 2.614781382520095857e-02
4.758647456765169315e-02 2.469999036966863404e-02
4.112268611788609529e-02 2.318786339654510184e-02
3.511175885795236179e-02 2.159723452409112107e-02
2.955961599936140008e-02 1.993145985194822584e-02
2.447174116969103377e-02 1.820659955963989385e-02
1.985315792273592561e-02 1.643763496806617194e-02
1.570841856300825290e-02 1.462230189693108917e-02
1.204161904752249976e-02 1.274159519205736273e-02
8.856374770402646382e-03 1.077285242445014807e-02
6.155829876656635988e-03 8.718188724506996043e-03
3.942649345845049107e-03 6.624337182739637765e-03
2.219017595052200000e-03 4.580808319085504995e-03
9.866358013823715162e-04 2.723365718702317004e-03
2.467198064560688700e-04 1.168764864083290901e-03
0.000000000000000000e+00 0.000000000000000000e+00
2.467198064560688700e-04 -2.084377805428318329e-03
9.866358013823715162e-04 -4.197013989755833153e-03
2.219017595052200000e-03 -6.354202266779096844e-03
3.942649345845049107e-03 -8.576244826869925189e-03
6.155829876656635988e-03 -1.082711922803918092e-02
8.856374770402646382e-03 -1.305546337063509185e-02
1.204161904752249976e-02 -1.525290848128952638e-02
1.570841856300825290e-02 -1.742497766801798589e-02
1.985315792273592561e-02 -1.957267372521058479e-02
2.447174116969103377e-02 -2.169342977702455252e-02
2.955961599936140008e-02 -2.378132707076598476e-02
3.511175885795236179e-02 -2.582759546369326614e-02
4.112268611788609529e-02 -2.782286443727343545e-02
4.758647456765169315e-02 -2.976597852846997461e-02
5.449673905968673016e-02 -3.166726692501532076e-02
6.184665858745580502e-02 -3.353740319983723045e-02
6.962898373603824964e-02 -3.537532544863525308e-02
7.783603668194905012e-02 -3.715928473296773588e-02
8.645971119401107963e-02 -3.886533615798076768e-02
9.549150615930182551e-02 -4.047785265607418276e-02
1.049224957823748083e-01 -4.200121553384125739e-02
1.147433817386626087e-01 -4.344263624682068170e-02
1.249444633722304743e-01 -4.480561041403525319e-02
1.355156898495413209e-01 -4.608156537588190688e-02
1.464466154576905821e-01 -4.725938271889337794e-02
1.577264517546000389e-01 -4.833111862626447014e-02
1.693440675735526924e-01 -4.930375032104119398e-02
1.812880039215097050e-01 -5.018855487404157850e-02
1.935464739799500899e-01 -5.099487724481528705e-02
2.061073780059814453e-01 -5.171945331621969483e-02
2.189583182334899347e-01 -5.235385969564042979e-02
2.320865988731384832e-01 -5.289118274454016055e-02
2.454792857170105536e-01 -5.333953108208596555e-02
2.591231763362885077e-01 -5.371548444927689431e-02
2.730047404766082764e-01 -5.403384834582389967e-02
2.871103584766388495e-01 -5.428147683916557942e-02
3.014260530471801758e-01 -5.442357815181460279e-02
3.159377276893479691e-01 -5.442596672826423287e-02
3.306310474871685390e-01 -5.428406055349856846e-02
3.454914987087064349e-01 -5.402454666020627128e-02
3.605044484138456018e-01 -5.367541499987033699e-02
3.756550550460809323e-01 -5.325526314919918486e-02
3.909283876419066828e-01 -5.276910999407046637e-02
4.063093364238738459e-01 -5.222096798044178340e-02
4.217827618122100830e-01 -5.162165794661469076e-02
4.373333752158645171e-01 -5.099560093337111161e-02
4.529458582401517663e-01 -5.036880911643960845e-02
4.686047434806830392e-01 -4.974863529678590773e-02
4.842946231365204968e-01 -4.909010967141613085e-02
4.999999999999999445e-01 -4.833916794834020730e-02
5.157054066658021130e-01 -4.745330257898941473e-02
5.313952565193171829e-01 -4.643624667192269850e-02
5.470541715621706214e-01 -4.530327764273402169e-02
5.626665949818131507e-01 -4.407282674382938248e-02
5.782172083854675293e-01 -4.278138067597255650e-02
5.936906337738035999e-01 -4.147187994900741054e-02
6.090716123580933727e-01 -4.018263917816463499e-02
6.243449449539190121e-01 -3.891302934683259218e-02
6.394955515861542317e-01 -3.764291169321024727e-02
6.545084714889710664e-01 -3.635330515784008371e-02
6.693689823151538487e-01 -3.504206155093203545e-02
6.840623021129745851e-01 -3.371869888604390325e-02
6.985739469528197132e-01 -3.239277974163700530e-02
7.128896713256835938e-01 -3.107043604942724344e-02
7.269952297210692249e-01 -2.975457399839437703e-02
7.408768534660338245e-01 -2.844796780761086816e-02
7.545207142829892799e-01 -2.715489033852285308e-02
7.679134011268615723e-01 -2.588150462340614577e-02
7.810416817665098987e-01 -2.463404979602347444e-02
7.938926219940184437e-01 -2.341548556671450843e-02
8.064535260200499378e-01 -2.222299161858797695e-02
8.187119960784904338e-01 -2.105313073824210263e-02
8.306559324264470856e-01 -1.990366343965218471e-02
8.422735333442388228e-01 -1.877533279613785230e-02
8.535534143446317223e-01 -1.766929403036399809e-02
8.644843101504589011e-01 -1.658846137955581959e-02
8.750555515289306641e-01 -1.554177801195503854e-02
8.852566480636596680e-01 -1.453948599684550327e-02
8.950775265693670102e-01 -1.358884900384477352e-02
9.045084714889566335e-01 -1.268283234321332213e-02
9.135403037071516685e-01 -1.181002467122650550e-02
9.221639633180394036e-01 -1.095995945623637509e-02
9.303709864616199754e-01 -1.012880211014857701e-02
9.381533265113832787e-01 -9.315456267030702842e-03
9.455032348632813610e-01 -8.519612090812601554e-03
9.524134993553162731e-01 -7.748872711610966732e-03
9.588773250579832874e-01 -7.015292941252904840e-03
9.648882150650025524e-01 -6.329928594718573290e-03
9.704403877258300781e-01 -5.688738682083308712e-03
9.755282402038574219e-01 -5.074335294647700466e-03
9.801468253135682263e-01 -4.459552659868916760e-03
9.842915534973145641e-01 -3.812989343417210169e-03
9.879583716392552617e-01 -3.123442427381934242e-03
9.911436438560488060e-01 -2.424500904652602401e-03
9.938441514968874291e-01 -1.762555040719987563e-03
9.960573315620422363e-01 -1.172619384418722294e-03
9.977809786797003921e-01 -6.816096816071459544e-04
9.990133643150329590e-01 -3.111528117756734066e-04
9.997532963752746582e-01 -7.925555267375275004e-05
1.000000000000000000e+00 0.000000000000000000e+00
