1.049224957823748083e-01 4.856537427085629716e-02
9.549150615930182551e-02 4.665264770812348888e-02
8.645971119401107963e-02 4.466177451575761848e-02
7.783603668194905012e-02 4.258483095827223647e-02
6.962898373603824964e-02 4.043598445387708989e-02
6.184665858745580502e-02 3.823857448177477719e-02
5.449673905968673016e-02 3.601414556443440634e-02
4.758647456765169315e-02 3.376765497106248848e-02
4.112268611788609529e-02 3.149462853773037085e-02
3.511175885795236179e-02 2.919026253625525702e-02
2.955961599936140008e-02 2.685147163540359261e-02
2.447174116969103377e-02 2.447616970316270416e-02
1.985315792273592561e-02 2.206113197697819397e-02
1.570841856300825290e-02 1.959775508074227193e-02
1.204161904752249976e-02 1.707136780155438238e-02
8.856374770402646382e-03 1.446324248513893365e-02
6.155829876656635988e-03 1.177785744708218299e-02
3.942649345845049107e-03 9.067093106894543592e-03
2.219017595052200000e-03 6.434290075860748734e-03
9.866358013823715162e-04 4.000342862972615723e-03
2.467198064560688700e-04 1.838576998570418813e-03
0.000000000000000000e+00 0.000000000000000000e+00
2.467198064560688700e-04 -2.732408334914059999e-03
9.866358013823715162e-04 -5.425127837847609942e-03
2.219017595052200000e-03 -8.122748743125022403e-03
3.942649345845049107e-03 -1.088402898882864962e-02
6.155829876656635988e-03 -1.368691360738582066e-02
8.856374770402646382e-03 -1.647107015482426190e-02
1.204161904752249976e-02 -1.922796012492341070e-02
1.570841856300825290e-02 -2.196164844998066065e-02
1.985315792273592561e-02 -2.466644927538750795e-02
2.447174116969103377e-02 -2.733254816705597140e-02
2.955961599936140008e-02 -2.995275880734456914e-02
3.511175885795236179e-02 -3.252371922913684793e-02
4.112268611788609529e-02 -3.504138301728309396e-02
4.758647456765169315e-02 -3.750259440336101147e-02
5.449673905968673016e-02 -3.990576528660419453e-02
6.184665858745580502e-02 -4.224900938853309862e-02
6.962898373603824964e-02 -4.452591236045624207e-02
7.783603668194905012e-02 -4.672222156720734487e-02
8.645971119401107963e-02 -4.882273422866573176e-02
9.549150615930182551e-02 -5.081688198712206589e-02
1.049224957823748083e-01 -5.270535966246919779e-02
1.147433817386626087e-01 -5.449039588502103959e-02
1.249444633722304743e-01 -5.617141373686134614e-02
1.355156898495413209e-01 -5.773880581799455125e-02
1.464466154576905821e-01 -5.918103194532443878e-02
1.577264517546000389e-01 -6.048790749780652565e-02
1.693440675735526924e-01 -6.165573141483644132e-02
1.812880039215097050e-01 -6.268264665003454861e-02
1.935464739799500899e-01 -6.356805161768319667e-02
2.061073780059814453e-01 -6.431990858481156925e-02
2.189583182334899347e-01 -6.494964604824973731e-02
2.320865988731384832e-01 -6.546906063900800876e-02
2.454792857170105536e-01 -6.589370004521832858e-02
2.591231763362885077e-01 -6.624121614104612477e-02
2.730047404766082764e-01 -6.652698491051185770e-02
2.871103584766388495e-01 -6.673194352887422409e-02
3.014260530471801758e-01 -6.681036213645201449e-02
3.159377276893479691e-01 -6.671706429226122170e-02
3.306310474871685390e-01 -6.643837601128724235e-02
3.454914987087064349e-01 -6.599389643710362741e-02
3.605044484138456018e-01 -6.540481828604212400e-02
3.756550550460809323e-01 -6.469260962585841879e-02
3.909283876419066828e-01 -6.387912925886679583e-02
4.063093364238738459e-01 -6.298625519628224534e-02
4.217827618122100830e-01 -6.203387028847736490e-02
4.373333752158645171e-01 -6.103788112470358990e-02
4.529458582401517663e-01 -6.001370511288230125e-02
4.686047434806830392e-01 -5.896416641061610203e-02
4.842946231365204968e-01 -5.785675792946995410e-02
4.999999999999999445e-01 -5.665283502706865842e-02
5.157054066658021130e-01 -5.532083296148654350e-02
5.313952565193171829e-01 -5.385752815896976270e-02
5.470541715621706214e-01 -5.226675948839243357e-02
5.626665949818131507e-01 -5.055849785605990437e-02
5.782172083854675293e-01 -4.877786039763144094e-02
5.936906337738035999e-01 -4.698251984205965848e-02
6.090716123580933727e-01 -4.522312710286102017e-02
6.243449449539190121e-01 -4.349118268778168900e-02
6.394955515861542317e-01 -4.174855480595486557e-02
6.545084714889710664e-01 -3.996010299015186062e-02
6.693689823151538487e-01 -3.813203868517228007e-02
6.840623021129745851e-01 -3.629921269690153385e-02
6.985739469528197132e-01 -3.449590638396818343e-02
7.128896713256835938e-01 -3.273317456680005511e-02
7.269952297210692249e-01 -3.100011344197025134e-02
7.408768534660338245e-01 -2.928514975040585888e-02
7.545207142829892799e-01 -2.758654262825531792e-02
7.679134011268615723e-01 -2.591519294513744062e-02
7.810416817665098987e-01 -2.428276669669776275e-02
7.938926219940184437e-01 -2.269580290239546147e-02
8.064535260200499378e-01 -2.115179603384792495e-02
8.187119960784904338e-01 -1.964729442641240803e-02
8.306559324264470856e-01 -1.818432115945305821e-02
8.422735333442388228e-01 -1.677837599542986169e-02
8.535534143446317223e-01 -1.544695357209180560e-02
8.644843101504589011e-01 -1.420393992451673103e-02
8.750555515289306641e-01 -1.305075069004517016e-02
8.852566480636596680e-01 -1.198612104767775993e-02
8.950775265693670102e-01 -1.100710196347037817e-02
9.045084714889566335e-01 -1.010275596235733243e-02
9.135403037071516685e-01 -9.259673308503696063e-03
9.221639633180394036e-01 -8.465425091534903301e-03
9.303709864616199754e-01 -7.714435218359021358e-03
9.381533265113832787e-01 -7.003961500105342942e-03
9.455032348632813610e-01 -6.331630809643800338e-03
9.524134993553162731e-01 -5.698860258990349169e-03
9.588773250579832874e-01 -5.109189789065369559e-03
9.648882150650025524e-01 -4.565597974569859073e-03
9.704403877258300781e-01 -4.062953529108010234e-03
9.755282402038574219e-01 -3.588893715850040387e-03
9.801468253135682263e-01 -3.126469851074144095e-03
9.842915534973145641e-01 -2.678173733895897451e-03
9.879583716392552617e-01 -2.279300270135856989e-03
9.911436438560488060e-01 -1.940219242552654148e-03
9.938441514968874291e-01 -1.609789960203440121e-03
9.960573315620422363e-01 -1.252854353383513067e-03
9.977809786797003921e-01 -8.609428343047708428e-04
9.990133643150329590e-01 -4.612647687892591081e-04
9.997532963752746582e-01 -1.330373032533905457e-04
1.000000000000000000e+00 0.000000000000000000e+00
