4.108968519477552289e-02 -1.808876254811294867e-02
4.755119443621626946e-02 -1.934137505108026941e-02
5.445925825654138186e-02 -2.055143693717625258e-02
6.180706094174451964e-02 -2.171604701125666795e-02
6.958735699837637068e-02 -2.283305364135662305e-02
7.779246985858379038e-02 -2.390176299123202355e-02
8.641429445969343870e-02 -2.492152849124996961e-02
9.544433185353609628e-02 -2.589115827233163386e-02
1.048736606014003259e-01 -2.680826108529574606e-02
1.146929871511216392e-01 -2.767021797425728985e-02
1.248926148542268272e-01 -2.847482803082905176e-02
1.354624941525095771e-01 -2.922138447450053564e-02
1.463921801121196020e-01 -2.990945162210207828e-02
1.576708853880588734e-01 -3.053841952015694944e-02
1.692874812018447805e-01 -3.110697165361059682e-02
1.812305113599091688e-01 -3.161356626558817912e-02
1.934881913663852038e-01 -3.205692211342306419e-02
2.060484204496951521e-01 -3.243759081731378835e-02
2.188987984690700384e-01 -3.275685995706468373e-02
2.320266274745688972e-01 -3.301589975604498489e-02
2.454189730452434604e-01 -3.321481491743721176e-02
2.590626336506290928e-01 -3.335310198296657230e-02
2.729440798382873901e-01 -3.343030993939841850e-02
2.870496909727054957e-01 -3.344695920480195150e-02
3.013654874227447156e-01 -3.340431801950815432e-02
3.158773703623398710e-01 -3.330364644245528694e-02
3.305710037636268583e-01 -3.314553956310749977e-02
3.454318740697551737e-01 -3.292988834486345467e-02
3.604453485487905118e-01 -3.265656553851334354e-02
3.755965844271827447e-01 -3.232622328891530950e-02
3.908706474732345781e-01 -3.194063561553794200e-02
4.062524244815156615e-01 -3.150166377805401624e-02
4.217267732204175723e-01 -3.101074446500030890e-02
4.372784039926944089e-01 -3.046846877882137747e-02
4.528919974806904780e-01 -2.987532757243581416e-02
4.685520842135750264e-01 -2.923243703023367668e-02
4.842432511516412963e-01 -2.854264862183424761e-02
4.999499952906869549e-01 -2.780911882939570909e-02
5.156568433032163723e-01 -2.703507288505448136e-02
5.313482021244922970e-01 -2.622402469598497307e-02
5.470086871971652220e-01 -2.537954789842988140e-02
5.626227351051156234e-01 -2.450524035856322530e-02
5.781750207156227672e-01 -2.360477475508819881e-02
5.936501592260432503e-01 -2.268185837498235685e-02
6.090328847833874626e-01 -2.174034135020645048e-02
6.243079888376013020e-01 -2.078533269596704799e-02
6.394603809047294529e-01 -1.982256685158078138e-02
6.544750898524925864e-01 -1.885770048575909422e-02
6.693373847593714343e-01 -1.789541019886363785e-02
6.840324763114186135e-01 -1.693970953861848386e-02
6.985458732439114860e-01 -1.599459749607232487e-02
7.128633220753334276e-01 -1.506442193282879830e-02
7.269705686916931864e-01 -1.415387585182789620e-02
7.408538358913955291e-01 -1.326761175418939009e-02
7.544992885863273102e-01 -1.240934228826784218e-02
7.678935112005736974e-01 -1.158153351939397377e-02
7.810232671538653859e-01 -1.078655228148273082e-02
7.938756192838394288e-01 -1.002600280446202391e-02
8.064378712870525767e-01 -9.300154693924634480e-03
8.186976251624410450e-01 -8.609125132278228759e-03
8.306427809149383723e-01 -7.953040995751342254e-03
8.422615364896209877e-01 -7.332074870647280022e-03
8.535425070881185183e-01 -6.746386539176627006e-03
8.644744270013051679e-01 -6.196201980799340321e-03
8.750466261755383002e-01 -5.681960441259778505e-03
8.852486132925039275e-01 -5.204145676118911157e-03
8.950703144173943748e-01 -4.763158462223427043e-03
9.045020138567199108e-01 -4.359064524660604192e-03
9.135345325761138335e-01 -3.991811215745710850e-03
9.221588111720359082e-01 -3.661115461169698292e-03
9.303663891888591664e-01 -3.365107366649467725e-03
9.381492246303672067e-01 -3.101246852664510823e-03
9.454995732440415468e-01 -2.867146593526390900e-03
9.524102243039337390e-01 -2.662014491986957124e-03
9.588743826799266401e-01 -2.485954069875128108e-03
9.648855516432723878e-01 -2.338862280148094105e-03
9.704379550399959697e-01 -2.217727270063583542e-03
9.755259985253110777e-01 -2.117898976778901255e-03
9.801447424536852138e-01 -2.035248582994792985e-03
9.842895972472023303e-01 -1.969782979829018052e-03
9.879565068190415689e-01 -1.923123558352727875e-03
9.911418409977537092e-01 -1.892142647478168389e-03
9.938423911061998739e-01 -1.871381808478532471e-03
9.960556014662115265e-01 -1.856833879019766488e-03
9.977792715457942663e-01 -1.845849510952523448e-03
9.990116752789111043e-01 -1.837076720158546716e-03
9.997516202762022353e-01 -1.830676650999997664e-03
9.999983288699266781e-01 -1.828184168555209996e-03
