7.126703522658056622e-01 -1.859573763459553691e-02
7.267931748874222331e-01 -1.776433401482592836e-02
7.406911353151784949e-01 -1.698240686783677664e-02
7.543501255824438534e-01 -1.626535877666427168e-02
7.677558912309042638e-01 -1.565989159289643204e-02
7.808943331161698476e-01 -1.521401339656048776e-02
7.937528978245208533e-01 -1.490646767106145430e-02
8.063214795625684994e-01 -1.459335479210660189e-02
8.185904939115631329e-01 -1.411837832193572895e-02
8.305490653631167897e-01 -1.341346512823008916e-02
8.421827177086147476e-01 -1.262698489944511122e-02
8.534768037394154794e-01 -1.193996718530928799e-02
8.644176137823026407e-01 -1.148801275104545210e-02
8.749948543777931187e-01 -1.125016421572389708e-02
8.851990168714620744e-01 -1.117182395919964245e-02
8.950209281655937543e-01 -1.120293232554266799e-02
9.044513733680281664e-01 -1.131560708334137903e-02
9.134815539035735510e-01 -1.148863964051930614e-02
9.221027733846666186e-01 -1.170176745116756865e-02
9.303068126881114397e-01 -1.194132757101883449e-02
9.380858206611083494e-01 -1.219639568562886495e-02
9.454322125751803974e-01 -1.245780435544602445e-02
9.523386337308739069e-01 -1.273340168806185065e-02
9.587979735892929734e-01 -1.304064774825731271e-02
9.648034502648976662e-01 -1.339530483331827573e-02
9.703494742458779188e-01 -1.378665416993195975e-02
9.754309605800867145e-01 -1.418589461176196498e-02
9.800434858204571942e-01 -1.456390592917561518e-02
9.841823995492514632e-01 -1.492402547680349995e-02
9.878430553913135626e-01 -1.529915192542451521e-02
9.910215048602495358e-01 -1.570660689052653936e-02
9.937145052810300028e-01 -1.614769510587997850e-02
9.959196134039075554e-01 -1.661574549261797193e-02
9.976349575670561132e-01 -1.709221206537023946e-02
9.988595217276982074e-01 -1.753752480336544933e-02
9.995934464414065745e-01 -1.787769014209682900e-02
9.998378064450154090e-01 -1.801001952303977680e-02
