1.313096524947884591e-01 8.734320337255525868e-02
1.208750772743321100e-01 8.435105672223021378e-02
1.108160590795149170e-01 8.126015197797570311e-02
1.011424259938764475e-01 7.807518674968273731e-02
9.186368382382012476e-02 7.480029300008092519e-02
8.298895004425001221e-02 7.143931318861729274e-02
7.452696579185834336e-02 6.799615647618309500e-02
6.648596712095054817e-02 6.447632613603823670e-02
5.887376779261051934e-02 6.088586267604415708e-02
5.169776595831324095e-02 5.723054043503152805e-02
4.496492531869052123e-02 5.351624362773831772e-02
3.868178710172287538e-02 4.974872726918841415e-02
3.285448235904375042e-02 4.593322284928524207e-02
2.748869218641786585e-02 4.207471117443477987e-02
2.258968482132787947e-02 3.817762861436656274e-02
1.816233975753006949e-02 3.424497630574552948e-02
1.421119977088432240e-02 3.027705840292728781e-02
1.074054741022752515e-02 2.627025316114108000e-02
7.754452472457843033e-03 2.221558142130621721e-02
5.255284174120760168e-03 1.812858911273480117e-02
3.242063603730717218e-03 1.408207334255317036e-02
1.710031754819937768e-03 1.021467633835301293e-02
6.570230881876490923e-04 6.603618568177135884e-03
8.623507926881499920e-05 3.209377971026005066e-03
0.000000000000000000e+00 0.000000000000000000e+00
2.693535019748802902e-04 -4.455815284738254257e-04
1.032614212307320220e-03 -8.930075317130446028e-04
2.289237026370237980e-03 -1.345994500381934335e-03
4.038225067545701125e-03 -1.808943313794873688e-03
6.277176816353494983e-03 -2.267918049151124854e-03
9.002698886539440767e-03 -2.698842924666616187e-03
1.221140385392877406e-02 -3.087364995802332514e-03
1.589985294086652262e-02 -3.427682244025169900e-03
2.006431301928694733e-02 -3.717535265312882885e-03
2.470053586678553834e-02 -3.953987454698041325e-03
2.980385465456875452e-02 -4.134866927033289605e-03
3.536918364753512123e-02 -4.259058336585727633e-03
4.139096956518183851e-02 -4.325308725496474459e-03
4.786318750953664353e-02 -4.331736766226611766e-03
5.477931043142972994e-02 -4.275670019976134106e-03
6.213237097800460018e-02 -4.154358245223119944e-03
6.991506025377364208e-02 -3.966795726141856236e-03
7.811979721593076409e-02 -3.715106374706923179e-03
8.673858697616786129e-02 -3.401715482686207877e-03
9.576300473443329075e-02 -3.028359045051795626e-03
1.051841183429443743e-01 -2.595133729176875032e-03
1.149926108027054528e-01 -2.101899585403244498e-03
1.251788052895779213e-01 -1.549375141118007441e-03
1.357328149477814161e-01 -9.410849393171400378e-04
1.466443870367962199e-01 -2.811421282328396701e-04
1.579029129228810280e-01 4.265943120271723584e-04
1.694973790748387776e-01 1.179497762085105145e-03
1.814164263026958601e-01 1.975289323032963958e-03
1.936483729034522705e-01 2.811575854686421214e-03
2.061812564985212592e-01 3.685312711895595474e-03
2.190028301059115667e-01 4.593179935133191553e-03
2.321005484941341679e-01 5.531854620201987101e-03
2.454616203226880344e-01 6.498161391597859736e-03
2.590729819522292199e-01 7.488999552755683763e-03
2.729212416787358819e-01 8.501264972961341398e-03
2.869929048720915032e-01 9.532121118767920148e-03
3.012741094919588192e-01 1.057891775476777624e-02
3.157508727356655998e-01 1.163903265133264808e-02
3.304089348677308191e-01 1.271060636611487556e-02
3.452338164784067853e-01 1.379259049308808119e-02
3.602109177700437148e-01 1.488395718855374528e-02
3.753254563758869899e-01 1.598315349428532442e-02
3.905625976678292477e-01 1.708788280371263679e-02
4.059073315058681630e-01 1.819577812629492169e-02
4.213446178788215479e-01 1.930447309973400138e-02
4.368592678511707406e-01 2.041159589591601264e-02
4.524360627095022069e-01 2.151477342684298202e-02
4.680596232933079692e-01 2.261185715912698499e-02
4.837145968992622724e-01 2.370136163582826916e-02
4.993855358859173310e-01 2.478190956582924931e-02
5.150570209600571214e-01 2.585215342754050571e-02
5.307135082980659613e-01 2.691084892186307309e-02
5.463396608578959812e-01 2.795679359151919882e-02
5.619199631224141012e-01 2.898877373454824408e-02
5.774391372301524994e-01 3.000559686904857859e-02
5.928818457449762658e-01 3.100606838444213212e-02
6.082328730668935535e-01 3.198894424999206704e-02
6.234770870995328673e-01 3.295250490791643699e-02
6.385994867499370509e-01 3.389479837957116992e-02
6.535851845748347211e-01 3.481398663802297289e-02
6.684194613987712863e-01 3.570963780275469845e-02
6.830874902905971213e-01 3.658227957651384588e-02
6.975747428696221775e-01 3.743243657750650738e-02
7.118669709523975930e-01 3.825980555039587561e-02
7.259499662490185301e-01 3.906328695325669148e-02
7.398099974194597417e-01 3.984179093981472797e-02
7.534332465660583678e-01 4.059476414092373642e-02
7.668062773915241825e-01 4.132237483400724720e-02
7.799158301108162217e-01 4.202484171363342347e-02
7.927489676619914327e-01 4.270189793728088740e-02
8.052930355074545687e-01 4.335240230035682790e-02
8.175356812468762557e-01 4.397513894487711100e-02
8.294648293005971729e-01 4.456932266703252793e-02
8.410686505675479818e-01 4.513520453095677676e-02
8.523357249691738691e-01 4.567320991267184022e-02
8.632547671333220540e-01 4.618345787289977050e-02
8.738151406973502233e-01 4.666502523462667112e-02
8.840063995069445957e-01 4.711676591987841445e-02
8.938185016874335975e-01 4.753780280138027170e-02
9.032417013553887264e-01 4.792849795002887547e-02
9.122667700841022853e-01 4.828960580036800732e-02
9.208846033111928175e-01 4.862179086043908610e-02
9.290867240435390917e-01 4.892510336876800675e-02
9.368650856821068018e-01 4.919934132983816433e-02
9.442119379873793461e-01 4.944434340073031869e-02
9.511200491634012044e-01 4.966032090989718623e-02
9.575825946920976106e-01 4.984769432068753003e-02
9.635930516255348799e-01 5.000682076263542053e-02
9.691456688754196414e-01 5.013694548378844207e-02
9.742349850243994247e-01 5.023510555394925664e-02
9.788563813471502506e-01 5.029462120606734143e-02
9.830054129752285874e-01 5.031248961069374748e-02
9.866774067286919747e-01 5.030098549246002360e-02
9.898678649024099663e-01 5.027721939365454445e-02
9.925734666213000823e-01 5.024315108494265686e-02
9.947916074059740543e-01 5.019954431660383215e-02
9.965199490761762480e-01 5.014899467265210298e-02
9.977564711915198892e-01 5.009728517993652930e-02
9.984994305879917320e-01 5.005538512310898219e-02
9.987472850032457217e-01 5.003859209295950100e-02
