2.452458019929030023e-02 2.442322593890801016e-02
1.990078852811612981e-02 2.201817520981117632e-02
1.575073517041289048e-02 1.956376138545295670e-02
1.207848436723619849e-02 1.704530443529933201e-02
8.887611031377513557e-03 1.444406893547275743e-02
6.181268978723207692e-03 1.176452639619639945e-02
3.962235302925488228e-03 9.058551356460805074e-03
2.232917748430883302e-03 6.429479465416599454e-03
9.952787570839040799e-04 3.998201273273132260e-03
2.506926336465151997e-04 1.838039511546284361e-03
0.000000000000000000e+00 0.000000000000000000e+00
2.408141415240279588e-04 -2.732935147574415500e-03
9.749090924983015933e-04 -5.427247416777924299e-03
2.201458099622412637e-03 -8.127525359338921493e-03
3.919118340590554972e-03 -1.089252414853423764e-02
6.126236305916370542e-03 -1.370018519183057414e-02
8.820757969852703606e-03 -1.649017146533798481e-02
1.200003681188166298e-02 -1.925393872340894208e-02
1.566091990949176893e-02 -2.199554509394310159e-02
1.979980416487108277e-02 -2.470929692227423133e-02
2.441261484083508473e-02 -2.738537094533912558e-02
2.949481517406676509e-02 -3.001657102415765388e-02
3.504138888814963687e-02 -3.259952434291311929e-02
4.104686111313941149e-02 -3.513017264507479337e-02
4.750531547138215488e-02 -3.760534736876160883e-02
5.441037026231802104e-02 -4.002344661778377971e-02
6.175520857183277451e-02 -4.238256937698692967e-02
6.953259486417429081e-02 -4.467628564573281752e-02
7.773488213558017723e-02 -4.689032622936624428e-02
8.635399702898283181e-02 -4.900947086465183566e-02
9.538146129090355196e-02 -5.102313284655241032e-02
1.048083476451438789e-01 -5.293198770353667315e-02
1.146253529724910875e-01 -5.473824396582885332e-02
1.248227778864582499e-01 -5.644130375248437859e-02
1.353905923398168176e-01 -5.803153796478852100e-02
1.463183755838878553e-01 -5.949738387205389528e-02
1.575953612120737091e-01 -6.082863356179710190e-02
1.692104260821233053e-01 -6.202156192616174735e-02
1.811521152410754121e-01 -6.307428715873476810e-02
1.934086431980389376e-01 -6.398618220235988141e-02
2.059678930308856126e-01 -6.476518315635883261e-02
2.188174423039895566e-01 -6.542269169769290849e-02
2.319445697636119408e-01 -6.597047699257710396e-02
2.453363076314702962e-01 -6.642405874033499580e-02
2.589794153615885275e-01 -6.680106024174965740e-02
2.728603295017033581e-01 -6.711682820430044105e-02
2.869654716195255695e-01 -6.735227041390789982e-02
3.012809632866530474e-01 -6.746162691094649555e-02
3.157928056692682617e-01 -6.739969089556790971e-02
3.304866934361279096e-01 -6.715275743507712058e-02
3.453480705328986211e-01 -6.674039426122185814e-02
3.603622582534273255e-01 -6.618376241716238118e-02
3.755143686805889058e-01 -6.550429784599277883e-02
3.907894236460384141e-01 -6.472382703123315262e-02
4.061722661263921230e-01 -6.386419527881934122e-02
4.216477136078141119e-01 -6.294525267409728508e-02
4.372004431587536710e-01 -6.198287272854460794e-02
4.528151031012797034e-01 -6.099243970904170281e-02
4.684762199637526603e-01 -5.997674433952920880e-02
4.841684562332496111e-01 -5.890324630922796900e-02
4.998763982543801832e-01 -5.773326757453182967e-02
5.155846468734462951e-01 -5.643521004015758513e-02
5.312776224787976176e-01 -5.500581645518360513e-02
5.469399388116773508e-01 -5.344889244567042896e-02
5.625560175474436653e-01 -5.177437527434941567e-02
5.781104428251100380e-01 -5.002734886648687457e-02
5.935877120430106402e-01 -4.826545258250461434e-02
6.089724569848574687e-01 -4.653930424141550226e-02
6.242494968702314573e-01 -4.484037152340537152e-02
6.394038341669673331e-01 -4.313049013687243055e-02
6.544205840872810986e-01 -4.137448736449432507e-02
6.692850108945995746e-01 -3.957854281966371318e-02
6.839822573546029405e-01 -3.777747528116612297e-02
6.984977654850391682e-01 -3.600553472592445819e-02
7.128172659192685279e-01 -3.427374516215837136e-02
7.269265367445942871e-01 -3.257117202550829926e-02
7.408118343315406307e-01 -3.088621232803979988e-02
7.544593341970441402e-01 -2.921709532526537909e-02
7.678556017691563484e-01 -2.757469287833996113e-02
7.809873796359069198e-01 -2.597064235909854815e-02
7.938417194879155980e-01 -2.441145481922934665e-02
8.064059309802648068e-01 -2.289459729895347920e-02
8.186676238352871282e-01 -2.141659134850822446e-02
8.306146939662089057e-01 -1.997943389341971798e-02
8.422353061839118471e-01 -1.859859915490542220e-02
8.535180382195666215e-01 -1.729155712650670348e-02
8.644515948127908800e-01 -1.607216946514916298e-02
8.750253036963342446e-01 -1.494182874727170880e-02
8.852286772117492486e-01 -1.389924748367831614e-02
8.950516485705251046e-01 -1.294145487785178239e-02
9.044845258755559447e-01 -1.205749248368917677e-02
9.135181590131790097e-01 -1.123393075941200685e-02
9.221435149591257208e-01 -1.045832124403857019e-02
9.303521419238215406e-01 -9.725069565999319710e-03
9.381359992257731761e-01 -9.031416153023764243e-03
9.454873434076630501e-01 -8.374971137785389153e-03
9.523989592617725375e-01 -7.757136042573418294e-03
9.588640442241932460e-01 -7.181436115317704413e-03
9.648760949667308795e-01 -6.650835883106485415e-03
9.704293409417186211e-01 -6.160191576630101931e-03
9.755182060431093483e-01 -5.697128379472221962e-03
9.801377797252435187e-01 -5.244686955980836299e-03
9.842834670560896004e-01 -4.805349180823260437e-03
9.879511386524025829e-01 -4.414401118088865164e-03
9.911371362288863285e-01 -4.082204668704871725e-03
9.938383516639149873e-01 -3.757612305232569706e-03
9.960522979448932501e-01 -3.405460501095098919e-03
9.977767880090359087e-01 -3.017274922188401508e-03
9.990100345225821910e-01 -2.620261135206087676e-03
9.997506741970236810e-01 -2.293633525306174210e-03
9.999976647565020915e-01 -2.161129691255615163e-03
