7.232602913767428865e-02 4.376414128507643414e-02
6.831017282870824325e-02 4.262256522750263593e-02
6.440227492032074563e-02 4.146836843644828574e-02
6.060331730672998546e-02 4.030200698764586226e-02
5.691428185773386716e-02 3.912393697198851550e-02
5.333611176223414935e-02 3.793463849427605034e-02
4.986963314983504370e-02 3.673466433216040355e-02
4.651565009134838585e-02 3.552458095785176323e-02
4.327496665758597677e-02 3.430495484356025498e-02
4.014838691935963128e-02 3.307635246149603914e-02
3.713671494748112256e-02 3.183934028386924825e-02
3.424073470129061769e-02 3.059448741701224078e-02
3.146111269616980177e-02 2.934237834960937846e-02
2.879847293782988524e-02 2.808360313809602979e-02
2.625343937334808156e-02 2.681875184658720490e-02
2.382663594980161115e-02 2.554841453919792435e-02
2.151868661426766666e-02 2.427318128004320869e-02
1.933020597511726085e-02 2.299365151231017035e-02
1.726169586936488268e-02 2.171053793798852910e-02
1.531358332857820498e-02 2.042462838785602877e-02
1.348629404215687805e-02 1.913671204065985412e-02
1.178025369950053136e-02 1.784757807514718991e-02
1.019588799000882909e-02 1.655801567006522090e-02
8.733550442338427686e-03 1.526880650438967521e-02
7.391323520363317530e-03 1.398049622201502987e-02
6.164615953606094288e-03 1.269335258171788022e-02
5.048683103712884625e-03 1.140762740252730841e-02
4.038780332329810867e-03 1.012357250347241562e-02
3.130163001103000546e-03 8.841439703582289200e-03
2.318120974316750446e-03 7.561483368873121204e-03
1.603773050291062074e-03 6.284388157667975157e-03
1.000579812143126109e-03 5.011749799682884386e-03
5.235735739564975058e-04 3.745280049920695319e-03
1.877866498147305694e-04 2.486690663384255248e-03
8.251353801379972115e-06 1.237693395076407566e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.566951821548169359e-04 -9.807674090678768046e-04
4.845455463692296613e-04 -1.948306652366538954e-03
9.684716174885026497e-04 -2.903624672923437941e-03
1.593393920357900157e-03 -3.847728413766025261e-03
2.344232979822686441e-03 -4.781624817921751973e-03
3.205909320728125757e-03 -5.706320828418068487e-03
4.164912054258874952e-03 -6.622660367227887687e-03
5.220047383678901379e-03 -7.530207257620456784e-03
6.375938784099133110e-03 -8.427920741677986591e-03
7.637244164237820890e-03 -9.314756482844502652e-03
9.008621432813217200e-03 -1.018967014456402184e-02
1.049472849854357105e-02 -1.105161739028056797e-02
1.210006958388284634e-02 -1.189956506494880065e-02
1.382646962632895840e-02 -1.273267494605919738e-02
1.567347778392431598e-02 -1.355027438642087724e-02
1.764057090416444942e-02 -1.435169599982805480e-02
1.972722583454492029e-02 -1.513627240007494983e-02
2.193291942256127974e-02 -1.590333620095578035e-02
2.425712745136329382e-02 -1.665222282028867504e-02
2.669926638301792568e-02 -1.738242395756372724e-02
2.925866325135841398e-02 -1.809366691137353003e-02
3.193463768457861784e-02 -1.878569849050256216e-02
3.472650931087237908e-02 -1.945826550373529543e-02
3.763359775843354293e-02 -2.011111475985620858e-02
4.065522259098303115e-02 -2.074399297270889189e-02
4.379065662936223319e-02 -2.135657802399468924e-02
4.703904355511914770e-02 -2.194835762882058755e-02
5.039950493558432998e-02 -2.251878693756971875e-02
5.387116233808831450e-02 -2.306732110062523211e-02
5.745313732996164269e-02 -2.359341526837025957e-02
6.114455147853482125e-02 -2.409652459118793652e-02
6.494450913051223739e-02 -2.457616283024793846e-02
6.885202324797644324e-02 -2.503215477632539723e-02
7.286607659601460063e-02 -2.546442799634482390e-02
7.698565192064975304e-02 -2.587291012211620847e-02
8.120973196790484683e-02 -2.625752878544952013e-02
8.553729948380288384e-02 -2.661821161815473846e-02
8.996732778167214339e-02 -2.695487533999981963e-02
9.449868841371110439e-02 -2.726731895023323110e-02
9.913019084358434818e-02 -2.755526962210785163e-02
1.038606436490911444e-01 -2.781845350407919845e-02
1.086888554080306657e-01 -2.805659674460279918e-02
1.136136346982021400e-01 -2.826942549213417102e-02
1.186337879602809564e-01 -2.845667228110570351e-02
1.237480644404409247e-01 -2.861824054982728405e-02
1.289551513310098763e-01 -2.875421916077859283e-02
1.342537327132962421e-01 -2.886470627252943344e-02
1.396424926686085366e-01 -2.894980004364963375e-02
1.451201152782554127e-01 -2.900959863270900774e-02
1.506852842589130881e-01 -2.904420006726811040e-02
1.563366392067649380e-01 -2.905368652276694649e-02
1.620727340294332575e-01 -2.903810938746927833e-02
1.678921127894716647e-01 -2.899751651238880595e-02
1.737933195494338889e-01 -2.893195574853923632e-02
1.797748983718735760e-01 -2.884147494693427988e-02
1.858353933187440743e-01 -2.872612195893819650e-02
1.919733268878811849e-01 -2.858595723246477524e-02
1.981871430315929605e-01 -2.842108709732438232e-02
2.044752678240077115e-01 -2.823162832675838244e-02
2.108361273392536928e-01 -2.801769769400817497e-02
2.172681476514591037e-01 -2.777941197231513851e-02
2.237697548347523657e-01 -2.751688793492064120e-02
2.303393660686664512e-01 -2.723025287051847668e-02
2.369753353717982125e-01 -2.691970873852285798e-02
2.436759894311959773e-01 -2.658548981050969096e-02
2.504396548245980125e-01 -2.622783048728433153e-02
2.572646581297428625e-01 -2.584696516965218765e-02
2.641493259243690717e-01 -2.544312825841862913e-02
2.710919817931756182e-01 -2.501655692131561984e-02
2.780909034085369824e-01 -2.456753076989811116e-02
2.851443325137012486e-01 -2.409636263053881178e-02
2.922505098932185463e-01 -2.360336621588215653e-02
2.994076763316390055e-01 -2.308885523857256983e-02
3.066140726135129779e-01 -2.255314341125447611e-02
3.138679388753857769e-01 -2.199654447642401811e-02
3.211674859015851147e-01 -2.141937352874865447e-02
3.285108837481363064e-01 -2.082194753913037960e-02
3.358962994710426586e-01 -2.020458361667347089e-02
3.433219001263070891e-01 -1.956759887048221611e-02
3.507858527699330708e-01 -1.891131040966089263e-02
3.582863244251870416e-01 -1.823603538710754160e-02
3.658214689806467135e-01 -1.754210852682566366e-02
3.733894071570040274e-01 -1.682990892360005514e-02
3.809882545201228043e-01 -1.609982256815533155e-02
3.886161266358671984e-01 -1.535223545121606331e-02
3.962711390701012526e-01 -1.458753356350687633e-02
4.039514073886890655e-01 -1.380610289575234448e-02
4.116550424071366288e-01 -1.300833582415772578e-02
4.193801320111483211e-01 -1.219465554740672454e-02
4.271247571769450357e-01 -1.136549455198289718e-02
4.348869988793401808e-01 -1.052128532626180578e-02
4.426649380931471089e-01 -9.662460358618972511e-03
4.504566557931791726e-01 -8.789452137429945577e-03
4.582602320023340670e-01 -7.902696443793238990e-03
4.660737375344115585e-01 -7.002660913540500152e-03
4.738952380391459052e-01 -6.089831045261527576e-03
4.817227991092369876e-01 -5.164692534833390490e-03
4.895544863373845201e-01 -4.227731078133208434e-03
4.973883653162877727e-01 -3.279432371038088368e-03
5.052225018526652622e-01 -2.320285307891690497e-03
5.130549666756714089e-01 -1.350852347768112744e-03
5.208838354368953150e-01 -3.717695144720822159e-04
5.287071840019457181e-01 6.163239697252216728e-04
5.365230882364311338e-01 1.612788882552571154e-03
5.443296240059594115e-01 2.616986001738724581e-03
5.521248672385664635e-01 3.628276221726328427e-03
5.599068995145002336e-01 4.646031004440055213e-03
5.676738124936250296e-01 5.669640656840893404e-03
5.754236988777037265e-01 6.698497433841552398e-03
5.831546513684986444e-01 7.731993590354757639e-03
5.908647626677725473e-01 8.769521381293197276e-03
5.985521254789322176e-01 9.810473059922265177e-03
6.062148405774596682e-01 1.085423279263269744e-02
6.138510355268117502e-01 1.190015790872523890e-02
6.214588434401001615e-01 1.294760017767139330e-02
6.290363974304358230e-01 1.399591136894262969e-02
6.365818306109303215e-01 1.504444325201047435e-02
6.440932760946952440e-01 1.609254759634642581e-02
6.515688712454591469e-01 1.713959658059229299e-02
6.590067807768431596e-01 1.818509370281241183e-02
6.664051802331969476e-01 1.922859446437950870e-02
6.737622451858634731e-01 2.026965449627799246e-02
6.810761512061864753e-01 2.130782942949227543e-02
6.883450738655089163e-01 2.234267489500672832e-02
6.955671921369385169e-01 2.337374065806620618e-02
7.027407311759287234e-01 2.440049685063536145e-02
7.098639494207925615e-01 2.542235621428316425e-02
7.169351060446230717e-01 2.643873022357877065e-02
7.239524602205136272e-01 2.744903035309134015e-02
7.309142711215574906e-01 2.845266807739004616e-02
7.378187988325977109e-01 2.944905645893742402e-02
7.446643376081489851e-01 3.043766806969940703e-02
7.514492253667152122e-01 3.141805152634095932e-02
7.581718028732696846e-01 3.238976040290568459e-02
7.648304108927862499e-01 3.335234827343717262e-02
7.714233901902382007e-01 3.430536871197902016e-02
7.779490816437125700e-01 3.524837536496863016e-02
7.844058544137468836e-01 3.618093997996658234e-02
7.907921430192734746e-01 3.710267613472508635e-02
7.971063911832746429e-01 3.801320329770401657e-02
8.033470426287329103e-01 3.891214093736326818e-02
8.095125410786313536e-01 3.979910852216277106e-02
8.156013302559523837e-01 4.067372552056242735e-02
8.216118710240652989e-01 4.153563287060994813e-02
8.275426995504668870e-01 4.238456583427857582e-02
8.333923726768669438e-01 4.322028556950665429e-02
8.391594472455522480e-01 4.404255323495337437e-02
8.448424800988086902e-01 4.485112998927777428e-02
8.504400280789221611e-01 4.564577699113895465e-02
8.559506575478205148e-01 4.642625672537659121e-02
8.613730177235759955e-01 4.719234321951320393e-02
8.667058004863600340e-01 4.794381644432504919e-02
8.719476980689233603e-01 4.868045641970618342e-02
8.770974027040165932e-01 4.940204316555062841e-02
8.821536066243907959e-01 5.010835670175247530e-02
8.871150055330800921e-01 5.079918097516962494e-02
8.919803643530180848e-01 5.147437826172178432e-02
8.967485118065297023e-01 5.213388303255753892e-02
9.014182789998613776e-01 5.277763245646502344e-02
9.059884970392597658e-01 5.340556370223235177e-02
9.104579970309713000e-01 5.401761393864766558e-02
9.148256108202701409e-01 5.461372150415796933e-02
9.190902220494102659e-01 5.519390671626331346e-02
9.232507992542448028e-01 5.575832425352083427e-02
9.273063188397951961e-01 5.630714124901566725e-02
9.312557572110824466e-01 5.684052483583292709e-02
9.350980907731282210e-01 5.735864214705774233e-02
9.388322959550071678e-01 5.786166030609030814e-02
9.424573872863311053e-01 5.834973109577714506e-02
9.459724945996761392e-01 5.882295987412391319e-02
9.493767694554450243e-01 5.928144325078445187e-02
9.526693634140417366e-01 5.972527783541259350e-02
9.558494280358693640e-01 6.015456023766216354e-02
9.589161148813306612e-01 6.056938706718699439e-02
9.618672145471053314e-01 6.096976549381624005e-02
9.646925700778679058e-01 6.135518039009420221e-02
9.673791478456976733e-01 6.172492757937311086e-02
9.699139102548514080e-01 6.207830262424773871e-02
9.722838197095849955e-01 6.241460108731279599e-02
9.744758386141546547e-01 6.273311853116306236e-02
9.764787986227826400e-01 6.303328096317808993e-02
9.783041038798667710e-01 6.331608960201304259e-02
9.799781317044361506e-01 6.358359056271364884e-02
9.815275280659582213e-01 6.383784870797798439e-02
9.829789389339004257e-01 6.408092890050420820e-02
9.843590102777300954e-01 6.431489600299039600e-02
9.856939457201545629e-01 6.454178428021950520e-02
9.869960272125314349e-01 6.476266501011052057e-02
9.882611466625695895e-01 6.497747574199937148e-02
9.894842558299077329e-01 6.518608899350136765e-02
9.906603064741850151e-01 6.538837728223184653e-02
9.917842503550400313e-01 6.558421312580613172e-02
9.928510392321122646e-01 6.577346904183956067e-02
9.938556248650403102e-01 6.595601754794747085e-02
9.947929590134629851e-01 6.613173116174517197e-02
9.956579934370195506e-01 6.630048240084801536e-02
9.964456798953487127e-01 6.646214378287129687e-02
9.971509701480895105e-01 6.661658782543038171e-02
9.977688159548808722e-01 6.676368704614057958e-02
