8.041525455243635490e-01 5.055055771646439766e-02
7.978658017295933158e-01 5.176706638605133026e-02
7.915048516647964494e-01 5.299024908151566543e-02
7.850712735403385656e-01 5.421958836011108590e-02
7.785666455665857244e-01 5.545456677909127441e-02
7.719925555307031173e-01 5.669464874309276814e-02
7.653506592251620999e-01 5.793916975416631837e-02
7.586426418702787444e-01 5.918740953451817610e-02
7.518701888040639769e-01 6.043864758326814024e-02
7.450349853645282794e-01 6.169216339953607214e-02
7.381387168896821338e-01 6.294723648244182623e-02
7.311830718886278557e-01 6.420314077045188861e-02
7.241697875140588048e-01 6.545906490328105842e-02
7.171006389851749541e-01 6.671413076929366692e-02
7.099774025369056663e-01 6.796745847572635557e-02
7.028018544041798599e-01 6.921816812981573808e-02
6.955757708219271196e-01 7.046537983879837264e-02
6.883009286736277987e-01 7.170821432935882422e-02
6.809791342197673014e-01 7.294582038687667802e-02
6.736122344835240305e-01 7.417738573017834680e-02
6.662020794906329257e-01 7.540210094590464596e-02
6.587505192668279275e-01 7.661915662069625210e-02
6.512594038378437533e-01 7.782774334119406390e-02
6.437305832650018766e-01 7.902705155460704178e-02
6.361659218881191569e-01 8.021621576479466553e-02
6.285673201032514479e-01 8.139422920675121187e-02
6.209366839101790880e-01 8.256006315999565859e-02
6.132759193086823046e-01 8.371268890404703900e-02
6.055869322985421022e-01 8.485107771842435864e-02
5.978716288795387079e-01 8.597420088264665083e-02
5.901319202175302481e-01 8.708105212270994544e-02
5.823697424148375212e-01 8.817073351292360750e-02
5.745870390879367351e-01 8.924237977641363839e-02
5.667857538548347618e-01 9.029512564295669175e-02
5.589678303335384735e-01 9.132810584232950446e-02
5.511352121420546313e-01 9.234045510430881343e-02
5.432898440680159480e-01 9.333130423611878113e-02
5.354336822143461738e-01 9.429974609710006783e-02
5.275686890290945952e-01 9.524485226705996233e-02
5.196968270303905513e-01 9.616569409078136454e-02
5.118200587363636034e-01 9.706134291304722994e-02
5.039403466651426466e-01 9.793087007864047233e-02
4.960596533348572423e-01 9.877335213633151034e-02
4.881799412636363411e-01 9.958798532660342873e-02
4.803031729696092267e-01 1.003740855816519367e-01
4.724313109709053493e-01 1.011309740376603039e-01
4.645663177856538817e-01 1.018579718308117027e-01
4.567101559319838300e-01 1.025544000972893749e-01
4.488647878579453132e-01 1.032195791479345592e-01
4.410321696664614710e-01 1.038527545656080658e-01
4.332142461451652382e-01 1.044530386704422553e-01
4.254129609120632649e-01 1.050195300076229993e-01
4.176302575851625343e-01 1.055513271223363497e-01
4.098680797824698074e-01 1.060475285597681644e-01
4.021283711204611810e-01 1.065072328802956075e-01
3.944130677014578423e-01 1.069296132180047321e-01
3.867240806913176399e-01 1.073140901871794256e-01
3.790633160898210230e-01 1.076601356724779385e-01
3.714326798967485521e-01 1.079672215585584516e-01
3.638340781118806766e-01 1.082348197300791875e-01
3.562694167349980123e-01 1.084624020716983689e-01
3.487405961621563022e-01 1.086494575293920767e-01
3.412494807331720170e-01 1.087955848273575721e-01
3.337979205093671298e-01 1.089004261626506931e-01
3.263877655164758029e-01 1.089636238406778701e-01
3.190208657802326986e-01 1.089848201668456307e-01
3.116990713263721458e-01 1.089636574465603219e-01
3.044242291780730469e-01 1.088997882929724076e-01
2.971981455958199736e-01 1.087930052571642464e-01
2.900225974630942782e-01 1.086432017411850803e-01
2.828993610148249349e-01 1.084502733735568242e-01
2.758302124859411952e-01 1.082141157828014483e-01
2.688169281113723108e-01 1.079346245974409507e-01
2.618612831103177552e-01 1.076116950160339453e-01
2.549650146354716651e-01 1.072452061234022008e-01
2.481298111959359398e-01 1.068350164132984143e-01
2.413573581297212556e-01 1.063809830371368892e-01
2.346493407748379278e-01 1.058829631463318599e-01
2.280074444692966329e-01 1.053408138922975884e-01
2.214333544334140813e-01 1.047543927102031758e-01
2.149287264596611291e-01 1.041236279844227064e-01
2.084951483352035229e-01 1.034486120570474454e-01
2.021341982704066842e-01 1.027294603594004346e-01
1.958474544756362568e-01 1.019662883228046740e-01
1.896364951612578842e-01 1.011592113785832053e-01
1.835028985376370436e-01 1.003083449580590147e-01
1.774482242796071307e-01 9.941382796841853609e-02
1.714739506284786441e-01 9.847590245509213469e-02
1.655815334685660500e-01 9.749483877938418253e-02
1.597724286835613683e-01 9.647090730338693521e-02
1.540480921571565909e-01 9.540437838919277325e-02
1.484099797730437653e-01 9.429552239889393839e-02
1.428595378279723938e-01 9.314462909650755851e-02
1.373981291767831237e-01 9.195215711465452857e-02
1.320270737106107317e-01 9.071865203532211708e-02
1.267476909655178563e-01 8.944466015908739132e-02
1.215613004775672190e-01 8.813072778652737693e-02
1.164692217828216109e-01 8.677740121821916897e-02
1.114727706926244982e-01 8.538522612070907625e-02
1.065731887233255931e-01 8.395473551386956057e-02
1.017716489142115321e-01 8.248645076124146158e-02
9.706932174586210826e-02 8.098089279081634173e-02
9.246737769885708669e-02 7.943858253058577734e-02
8.796698725377619099e-02 7.786004090854131698e-02
8.356932007572961951e-02 7.624579074188657379e-02
7.927548867519287890e-02 7.459648725892012444e-02
7.508651188801541976e-02 7.291300270550835072e-02
7.100339986692620620e-02 7.119622944384766672e-02
6.702716276465424394e-02 6.944705983613455591e-02
6.315881073392848322e-02 6.766638624456539075e-02
5.939935390412424965e-02 6.585510105812050763e-02
5.574976541328189455e-02 6.401413909046776984e-02
5.221090645323257090e-02 6.214456354434097496e-02
4.878361712053153054e-02 6.024746181626134539e-02
4.546873751173395595e-02 5.832392130275006886e-02
4.226710772339505040e-02 5.637502940032831922e-02
3.917956785206998943e-02 5.440187350551729112e-02
3.620693810357843850e-02 5.240551604932346119e-02
3.334992252880318586e-02 5.038687367288182534e-02
3.060918313552706341e-02 4.834681024765339480e-02
2.798538187354241910e-02 4.628618957231342423e-02
2.547918069264163213e-02 4.420587544553720993e-02
2.309124154261704004e-02 4.210673166600001349e-02
2.082221768157260788e-02 3.998963359021003722e-02
1.867265740944468524e-02 3.785559614352637658e-02
1.664303940350242081e-02 3.570572683253254304e-02
1.473384109183695743e-02 3.354113482491511561e-02
1.294553990253943798e-02 3.136292928836066640e-02
1.127861326370102786e-02 2.917221939055581262e-02
9.733466102961387326e-03 2.697011161475380836e-02
8.308221591768732289e-03 2.475762795890952897e-02
6.998316580178255350e-03 2.253569095607202769e-02
5.799033828364328833e-03 2.030521743389133646e-02
4.705656096501322459e-03 1.806712422001748725e-02
3.713466144763607254e-03 1.582232814210051547e-02
2.817781329028240956e-03 1.357174611096920169e-02
2.019763661684277622e-03 1.131630908981060349e-02
1.332950229609989939e-03 9.056977795310571649e-03
7.724540901048989119e-04 6.794716733274305982e-03
3.533883004685237582e-04 4.530490409506995018e-03
9.086591800038422374e-05 2.265263329813828157e-03
0.000000000000000000e+00 0.000000000000000000e+00
9.086591800038422374e-05 -6.600807098740761429e-04
3.533883004685237582e-04 -1.320128449842306257e-03
7.724540901048989119e-04 -1.979981994879261454e-03
1.332950229609989939e-03 -2.639480119959512414e-03
2.019763661684277622e-03 -3.298461600057631983e-03
2.817781329028240956e-03 -3.956765210148188890e-03
3.713466144763607254e-03 -4.614167373542103247e-03
4.705656096501322459e-03 -5.269954906339521968e-03
5.799033828364328833e-03 -5.923183386761958664e-03
6.998316580178255350e-03 -6.572907024287206156e-03
8.308221591768732289e-03 -7.218180028393058126e-03
9.733466102961387326e-03 -7.858056608557309128e-03
1.127861326370102786e-02 -8.491597513858136631e-03
1.294553990253943798e-02 -9.117977501304032339e-03
1.473384109183695743e-02 -9.736468166018854772e-03
1.664303940350242081e-02 -1.034634418005775380e-02
1.867265740944468524e-02 -1.094688021547590186e-02
2.082221768157260788e-02 -1.153735094432845575e-02
2.309124154261704004e-02 -1.211703257463121394e-02
2.547918069264163213e-02 -1.268528692083704425e-02
2.798538187354241910e-02 -1.324160485155780054e-02
3.060918313552706341e-02 -1.378548792250634987e-02
3.334992252880318586e-02 -1.431643768939554369e-02
3.620693810357843850e-02 -1.483395570793825252e-02
3.917956785206998943e-02 -1.533754353082825150e-02
4.226710772339505040e-02 -1.582670052192369434e-02
4.546873751173395595e-02 -1.630091999785823059e-02
4.878361712053153054e-02 -1.675969423971983632e-02
5.221090645323257090e-02 -1.720251552859649799e-02
5.574976541328189455e-02 -1.762887614557617430e-02
5.939935390412424965e-02 -1.803826837174684478e-02
6.315881073392848322e-02 -1.843025101054342196e-02
6.702716276465424394e-02 -1.880473587924931175e-02
7.100339986692620620e-02 -1.916175144450671039e-02
7.508651188801541976e-02 -1.950132624660180780e-02
7.927548867519287890e-02 -1.982348882582078697e-02
8.356932007572961951e-02 -2.012826772244983783e-02
8.796698725377619099e-02 -2.041569078005667920e-02
9.246737769885708669e-02 -2.068577832592018856e-02
9.706932174586210826e-02 -2.093854610133091473e-02
1.017716489142115321e-01 -2.117400978214753829e-02
1.065731887233255931e-01 -2.139218504422873979e-02
1.114727706926244982e-01 -2.159308756343319632e-02
1.164692217828216109e-01 -2.177673950564978575e-02
1.215613004775672190e-01 -2.194333672535900281e-02
1.267476909655178563e-01 -2.209326352251938380e-02
1.320270737106107317e-01 -2.222691364465043812e-02
1.373981291767831237e-01 -2.234468083927170640e-02
1.428595378279723938e-01 -2.244695885390270151e-02
1.484099797730437653e-01 -2.253414089344978749e-02
1.540480921571565909e-01 -2.260655450662754640e-02
1.597724286835613683e-01 -2.266439972805904535e-02
1.655815334685660500e-01 -2.270786194181218312e-02
1.714739506284786441e-01 -2.273712653195484115e-02
1.774482242796071307e-01 -2.275237888255490781e-02
1.835028985376370436e-01 -2.275380437890195742e-02
1.896364951612578842e-01 -2.274163230551558279e-02
1.958474544756362568e-01 -2.271625184625356356e-02
2.021341982704066842e-01 -2.267808858054213422e-02
2.084951483352035229e-01 -2.262756808780752929e-02
2.149287264596611291e-01 -2.256511594747597632e-02
2.214333544334140813e-01 -2.249115773897370635e-02
2.280074444692966329e-01 -2.240610105804861224e-02
2.346493407748379278e-01 -2.231022579750551599e-02
2.413573581297212556e-01 -2.220375658942438241e-02
2.481298111959359398e-01 -2.208691784487503210e-02
2.549650146354716651e-01 -2.195993397492727178e-02
2.618612831103177552e-01 -2.182302939065091166e-02
2.688169281113723108e-01 -2.167643379735488540e-02
2.758302124859411952e-01 -2.152045811238615519e-02
2.828993610148249349e-01 -2.135547680634528739e-02
2.900225974630942782e-01 -2.118186604562570519e-02
2.971981455958199736e-01 -2.100000199662083525e-02
3.044242291780730469e-01 -2.081026082572411465e-02
3.116990713263721458e-01 -2.061301463547854373e-02
3.190208657802326986e-01 -2.040845145105392097e-02
3.263877655164758029e-01 -2.019650387709484921e-02
3.337979205093671298e-01 -1.997708570412357748e-02
3.412494807331720170e-01 -1.975011072266234444e-02
3.487405961621563022e-01 -1.951549272323338524e-02
3.562694167349980123e-01 -1.927314580967651875e-02
3.638340781118806766e-01 -1.902310979636240990e-02
3.714326798967485521e-01 -1.876574194350942235e-02
3.790633160898210230e-01 -1.850144884757460098e-02
3.867240806913176399e-01 -1.823063710501499068e-02
3.944130677014578423e-01 -1.795371331228765022e-02
4.021283711204611810e-01 -1.767108406584961405e-02
4.098680797824698074e-01 -1.738315356477548868e-02
4.176302575851625343e-01 -1.709031443606356254e-02
4.254129609120632649e-01 -1.679295581967495815e-02
4.332142461451652382e-01 -1.649146685486048425e-02
4.410321696664614710e-01 -1.618623668087089754e-02
4.488647878579453132e-01 -1.587765443695700676e-02
4.567101559319838300e-01 -1.556610221888578283e-02
4.645663177856538817e-01 -1.525189398176913201e-02
4.724313109709053493e-01 -1.493530547038368975e-02
4.803031729696092267e-01 -1.461661200748752207e-02
4.881799412636363411e-01 -1.429608891583870542e-02
4.960596533348572423e-01 -1.397401151819531798e-02
5.039403466651426466e-01 -1.365065532650293345e-02
5.118200587363636034e-01 -1.332630020401969276e-02
5.196968270303905513e-01 -1.300123036531632310e-02
5.275686890290945952e-01 -1.267573021415105416e-02
5.354336822143461738e-01 -1.235008415428210000e-02
5.432898440680159480e-01 -1.202457658946770244e-02
5.511352121420546313e-01 -1.169949148615542084e-02
5.589678303335384735e-01 -1.137507321588381373e-02
5.667857538548347618e-01 -1.105149554042005045e-02
5.745870390879367351e-01 -1.072892492282275130e-02
5.823697424148375212e-01 -1.040752782615053142e-02
5.901319202175302481e-01 -1.008747071346201979e-02
5.978716288795387079e-01 -9.768920054038027906e-03
6.055869322985421022e-01 -9.452072861996089689e-03
6.132759193086823046e-01 -9.137227517502750224e-03
6.209366839101790880e-01 -8.824703400688662519e-03
6.285673201032514479e-01 -8.514819891684488259e-03
6.361659218881191569e-01 -8.207896370620878720e-03
6.437305832650018766e-01 -7.904252217628497321e-03
6.512594038378437533e-01 -7.604178014691856738e-03
6.587505192668279275e-01 -7.307779046898935614e-03
6.662020794906329257e-01 -7.015087220613779560e-03
6.736122344835240305e-01 -6.726134259313228808e-03
6.809791342197673014e-01 -6.440951886474147875e-03
6.883009286736277987e-01 -6.159571825573394339e-03
6.955757708219271196e-01 -5.882033669401772781e-03
7.028018544041798599e-01 -5.608483844556190652e-03
7.099774025369056663e-01 -5.339145771001175232e-03
7.171006389851749541e-01 -5.074244568473077963e-03
7.241697875140588048e-01 -4.814005356708250284e-03
7.311830718886278557e-01 -4.558653255443034964e-03
7.381387168896821338e-01 -4.308411119815421311e-03
7.450349853645282794e-01 -4.063416934578486898e-03
7.518701888040639769e-01 -3.823700232178988898e-03
7.586426418702787444e-01 -3.589283475022630576e-03
7.653506592251620999e-01 -3.360189125515112597e-03
7.719925555307031173e-01 -3.136439646062143434e-03
7.785666455665857244e-01 -2.918057708855269564e-03
7.850712735403385656e-01 -2.705118440319667292e-03
7.915048516647964494e-01 -2.497818184255501221e-03
7.978658017295933158e-01 -2.296370354815664965e-03
8.041525455243635490e-01 -2.100988366153053438e-03
8.103635048387419770e-01 -1.911885632420548976e-03
8.164971014623628731e-01 -1.729275567771048445e-03
8.225517757203927305e-01 -1.553331472222332661e-03
8.285260493715214114e-01 -1.384050409400464435e-03
8.344184665314337002e-01 -1.221381058479260829e-03
8.402275713164384374e-01 -1.065272097286011415e-03
8.459519078428433536e-01 -9.156722036480154136e-04
8.515900202269561792e-01 -7.725300553925682498e-04
8.571404621720275507e-01 -6.357970897490580232e-04
8.626018708232168208e-01 -5.054487609650813425e-04
8.679729262893892683e-01 -3.814728894976130943e-04
8.732523090344822547e-01 -2.638573980036972109e-04
8.784386995224326977e-01 -1.525902091403861897e-04
8.835307782171784030e-01 -4.765924556472977042e-05
8.885272293073754879e-01 5.094786659074097834e-05
8.934268112766743375e-01 1.432494158104764337e-04
8.982283510857884679e-01 2.292691420310163052e-04
9.029306782541378640e-01 3.090309888872961198e-04
9.075326223011429549e-01 3.825589000142537899e-04
9.120330127462238368e-01 4.498768190468269298e-04
9.164306799242702972e-01 5.110095648301946460e-04
9.207245113248071489e-01 5.660432979450182815e-04
9.249134881119845941e-01 6.151647161229350071e-04
9.289966001330738354e-01 6.585698363342456889e-04
9.329728372353457422e-01 6.964546755492510843e-04
9.368411892660716278e-01 7.290152507382519510e-04
9.406006460958756810e-01 7.564475620188767938e-04
9.442502345867181957e-01 7.789209154984348769e-04
9.477890935467675471e-01 7.965238336827322680e-04
9.512163828794683029e-01 8.093296161202096634e-04
9.545312624882659192e-01 8.174115623593086266e-04
9.577328922766049635e-01 8.208429719484701794e-04
9.608204321479301147e-01 8.196971444361352346e-04
9.637916781071904637e-01 8.140751406594845356e-04
9.666364614692889434e-01 8.042401376695384324e-04
9.693417306732984295e-01 7.905139916261702407e-04
9.718944301819126830e-01 7.732186396259540856e-04
9.742815044578246875e-01 7.526760187654651761e-04
9.764898979637277598e-01 7.292080661412785048e-04
9.785084289506155164e-01 7.031313749441489309e-04
9.803485429631896286e-01 6.746980069946173931e-04
9.820366950740105905e-01 6.441172180484945565e-04
9.835996096583307091e-01 6.115974958302098632e-04
9.850640110914022918e-01 5.773473280641915626e-04
9.864566237484779787e-01 5.415752024748686630e-04
9.878037286021773555e-01 5.044881747694314423e-04
9.891176517230280130e-01 4.662482317743302501e-04
9.903942900152120643e-01 4.269643005285889397e-04
9.916285979907275561e-01 3.867422645127257738e-04
9.928155301615729789e-01 3.456880072072591775e-04
9.939500410397462682e-01 3.039074120927082266e-04
9.950270851372461367e-01 2.615063626495895029e-04
9.960416169660705199e-01 2.185907423584222990e-04
9.969885910382176863e-01 1.752664346997247961e-04
9.978629618656860156e-01 1.316393231540154466e-04
9.986596839604736653e-01 8.781529120181245864e-05
9.993737118345787929e-01 4.390022232363518579e-05
1.000000000000000000e+00 0.000000000000000000e+00
