4.794678169371882070e-01 7.162316318539009574e-02
4.713799086274102490e-01 7.055404501595020916e-02
4.630646014119628173e-01 6.781281382841376770e-02
4.545560762776640340e-01 6.362544613757602219e-02
4.459697823972144093e-01 5.878824034658202552e-02
4.374295693784419625e-01 5.415644722687763812e-02
4.290592868291749906e-01 5.058531754990841511e-02
4.209827843572416239e-01 4.893010208712016834e-02
4.133239004617962897e-01 5.004597367359110704e-02
4.061519411626235976e-01 5.440551551686931969e-02
3.993552410756753823e-01 6.121164946330966833e-02
3.927846430430446123e-01 6.940426211931723099e-02
3.862909899068240338e-01 7.792324009129680817e-02
3.797251245091066152e-01 8.570846998565342933e-02
3.729378896919852693e-01 9.169983840879200598e-02
3.658034876944481484e-01 9.500117963695559054e-02
3.583464229217471209e-01 9.577122204494935287e-02
3.506507203721578869e-01 9.458643863417970366e-02
3.428005533914948444e-01 9.202434358162231431e-02
3.348800953255727797e-01 8.866245106425291178e-02
3.269735195202062572e-01 8.507827525904729238e-02
3.191603886341313201e-01 8.181699940712464092e-02
3.114576706383049842e-01 7.898488196441830200e-02
3.038372225413075722e-01 7.637185551044273213e-02
2.962699054433102219e-01 7.376086914256740901e-02
2.887265804444842376e-01 7.093487195816194912e-02
2.811781086450010347e-01 6.767681305459576080e-02
2.735963571971906094e-01 6.377670798384345308e-02
2.659908970843511411e-01 5.928940191682187388e-02
2.584194794344931712e-01 5.460815469047884674e-02
2.509429962548991866e-01 5.014828750368145738e-02
2.436223395528514246e-01 4.632512155529647929e-02
2.365184013356325665e-01 4.355397804419095659e-02
2.296919146439055648e-01 4.224906356822805825e-02
2.231638649757719528e-01 4.254589319281013721e-02
2.168633845614484079e-01 4.393594901075466297e-02
2.107066704584349692e-01 4.582001761838731119e-02
2.046099197242320367e-01 4.759888561203372281e-02
1.984893294163399546e-01 4.867333958801950411e-02
1.922610965922588733e-01 4.844416614267031684e-02
1.858705019246503776e-01 4.651635682886548495e-02
1.793906012801315120e-01 4.339205191314295801e-02
1.729295302991973593e-01 3.981969748271963622e-02
1.665954255985979127e-01 3.654774647939785376e-02
1.604964237950829431e-01 3.432465184497989624e-02
1.547406615054024437e-01 3.389886652126812561e-02
1.494215193844745659e-01 3.591537193295232799e-02
1.445039465675690971e-01 4.011856407800232921e-02
1.398867636202650311e-01 4.578913326658731742e-02
1.354682445910361799e-01 5.220393753046502494e-02
1.311466635283565496e-01 5.863983490139305921e-02
1.268202944807001187e-01 6.437368341112918724e-02
1.223902734482916338e-01 6.870244920181058090e-02
1.178148222619548879e-01 7.132418420691613581e-02
1.131047782762252263e-01 7.230661771669447124e-02
1.082729448719273457e-01 7.173129234777941843e-02
1.033321254298859987e-01 6.967975071680489185e-02
9.829512333092582654e-02 6.623353544040475049e-02
9.317499652995597792e-02 6.147598120756827406e-02
8.800264557031271806e-02 5.561602547452872830e-02
8.283821442955505154e-02 4.906846463312677931e-02
7.774455779009262213e-02 4.226717706164322130e-02
7.278453033433514296e-02 3.564604113835891097e-02
6.802098674469227169e-02 2.963893524155464601e-02
6.351676706594852617e-02 2.467963520591175824e-02
5.931152588677757881e-02 2.103949160250718348e-02
5.537475206860670296e-02 1.849831035953889216e-02
5.166271236027442787e-02 1.674327015162039439e-02
4.813167351061919258e-02 1.546154965336514302e-02
4.473790226847947776e-02 1.434032753938660476e-02
4.143766538269370164e-02 1.306678248429826369e-02
3.819625791634123635e-02 1.139158391547170912e-02
3.503169712907398814e-02 9.436165043877627057e-03
3.198108345204422193e-02 7.456159651185332617e-03
2.908154363802005829e-02 5.707386623299578673e-03
2.637020443976964210e-02 4.445664846125134580e-03
2.388419261006108352e-02 3.926813205566763616e-03
2.165653526860018482e-02 4.377945932523505737e-03
1.967075362166431293e-02 5.679548634284164663e-03
1.787752975670318240e-02 7.482175223688850192e-03
1.622695655788322991e-02 9.432254152416627221e-03
1.466912690937090952e-02 1.117621387214655371e-02
1.315413369533269088e-02 1.236048283455768414e-02
1.163322646784490516e-02 1.264011944625249503e-02
1.009405778215377580e-02 1.194178667184639386e-02
8.567137605945129852e-03 1.051190869205352423e-02
7.085434247739521435e-03 8.615251486827622471e-03
5.681916016057511620e-03 6.516581036122426687e-03
4.389551219419657140e-03 4.480663319891683635e-03
3.241254864727339917e-03 2.771645108336372523e-03
2.260937093207002636e-03 1.549062828966367477e-03
1.453441761648368918e-03 7.509581507052385738e-04
8.211846282998955943e-04 2.871653011155122235e-04
3.665814514100389524e-04 6.751850775971360134e-05
9.204798922725507748e-05 1.851998200367776460e-06
0.000000000000000000e+00 0.000000000000000000e+00
-1.979989034158388051e-05 -7.829609402866349833e-04
-5.755603082009647071e-05 -2.908564588626937324e-03
-8.080312561619586316e-05 -6.041892186241622047e-03
-5.707587891054060448e-05 -9.848024974351405475e-03
4.609100511621097899e-05 -1.399204419417700469e-02
2.611628222834007709e-04 -1.813903108693912594e-02
6.141950593059773353e-04 -2.201021315694147787e-02
1.080911125558397601e-03 -2.576769812969996465e-02
1.613262961092091184e-03 -2.978181821117016279e-02
2.163061797829032851e-03 -3.442413813007482587e-02
2.682118867691192596e-03 -4.006622261513671790e-02
3.122245402600542803e-03 -4.707963639507861675e-02
3.439394535756271510e-03 -5.580578921147989757e-02
3.661727114118989469e-03 -6.606038472689979013e-02
3.878737076950415814e-03 -7.721259287795369242e-02
4.181867159312094469e-03 -8.861739545229915804e-02
4.662560096265579331e-03 -9.962977423759383777e-02
5.412258622872439910e-03 -1.096047110214953269e-01
6.521612980835299681e-03 -1.179027394963299558e-01
8.037103964190732766e-03 -1.241938275723354634e-01
9.938625657879639197e-03 -1.286144241175389002e-01
1.220055803640207083e-02 -1.313396077438720166e-01
1.479728107425803268e-02 -1.325444570632665353e-01
1.770317474594756621e-02 -1.324040506876541790e-01
2.089261001335322374e-02 -1.310935300575808427e-01
2.433342369068260472e-02 -1.288335873588383196e-01
2.797540031932534491e-02 -1.259707604913262446e-01
3.176523311287460238e-02 -1.228731375695913675e-01
3.564961528492347625e-02 -1.199088067081806874e-01
3.957524004906511766e-02 -1.174458560216410513e-01
4.348880061889257714e-02 -1.158523736245193614e-01
4.734833479040884835e-02 -1.154166955768622660e-01
5.117208260564552053e-02 -1.160039380587006702e-01
5.499817724517704759e-02 -1.173393691171033815e-01
5.886476444867111413e-02 -1.191481685091121678e-01
6.280998995579537003e-02 -1.211555159917686308e-01
6.687199950621752764e-02 -1.230865913221144553e-01
7.108662781673076581e-02 -1.246827286731529427e-01
7.546477799071357739e-02 -1.258595381448533168e-01
8.000214135738692445e-02 -1.266389625481084691e-01
8.469419220776057411e-02 -1.270444618252876134e-01
8.953640483284416862e-02 -1.270994959187600748e-01
9.452425352364740574e-02 -1.268275247708950670e-01
9.965271292343656773e-02 -1.262554961113899477e-01
1.049033859175116240e-01 -1.255036991261887780e-01
1.102433675452707401e-01 -1.247936949108025689e-01
1.156390255070412487e-01 -1.243521217456732969e-01
1.210567275031504408e-01 -1.244056179112432020e-01
1.264628412339257602e-01 -1.251808216879544133e-01
1.318239589768646358e-01 -1.269027930290575756e-01
1.371338468470586491e-01 -1.296056142976416414e-01
1.424390465945955253e-01 -1.329524609668116253e-01
1.477921635531583566e-01 -1.365638936755042554e-01
1.532458030564304297e-01 -1.400604730626563155e-01
1.588525704380948922e-01 -1.430627597672045337e-01
1.646650707100245636e-01 -1.451913166817495326e-01
1.707243452801372741e-01 -1.461476876051421014e-01
1.770293160790875897e-01 -1.459283826333060974e-01
1.835693179914880402e-01 -1.445970507645140957e-01
1.903336859019510441e-01 -1.422173409970386992e-01
1.973117546950889090e-01 -1.388529023291524833e-01
2.044928592555143032e-01 -1.345673837591279953e-01
2.118635559408018065e-01 -1.294438627450113788e-01
2.193906706577689325e-01 -1.237033791485475515e-01
2.270324913814935619e-01 -1.176266731191151355e-01
2.347472719403853603e-01 -1.114947235718705826e-01
2.424932661628544095e-01 -1.055885094219701503e-01
2.502287278773104306e-01 -1.001890095845704015e-01
2.579125743512588054e-01 -9.557252528716525530e-02
2.655138998086752355e-01 -9.194360343338295327e-02
2.730097625477165835e-01 -8.945063889753905595e-02
2.803774333721076317e-01 -8.824052824810349471e-02
2.875941830855731074e-01 -8.846016805354627033e-02
2.946372824918380151e-01 -9.025645488233742519e-02
3.014849629398954622e-01 -9.376954076301903529e-02
3.081589649218206550e-01 -9.883407504517623121e-02
3.147414009785928224e-01 -1.048608002540363376e-01
3.213188306200265298e-01 -1.112292341929380507e-01
3.279778133559358433e-01 -1.173188946652199832e-01
3.348049086961353837e-01 -1.225092994742209979e-01
3.418866048948652203e-01 -1.261804661563558916e-01
3.492808007598833253e-01 -1.279129171517940089e-01
3.569732006613538511e-01 -1.277934924598889688e-01
3.649382887817129717e-01 -1.259877220491010252e-01
3.731505493033970278e-01 -1.226611358878902380e-01
3.815844664088423044e-01 -1.179792639447169306e-01
3.902145242804851977e-01 -1.121076361880411210e-01
3.990060768717891282e-01 -1.052758108583453506e-01
4.078804068591228571e-01 -9.802240829374633813e-02
4.167455168317359959e-01 -9.097917913972577986e-02
4.255094066736251901e-01 -8.477789301310553749e-02
4.340800762687867520e-01 -8.005031953070711193e-02
4.423655255012175491e-01 -7.742822830935232326e-02
4.502873813328763242e-01 -7.744776234913439139e-02
4.578991029329843587e-01 -7.971994570749378617e-02
4.653280752767066653e-01 -8.333703570913801595e-02
4.727024998214833795e-01 -8.738556009846770722e-02
4.801505780247543598e-01 -9.095204661988341710e-02
4.878005113439594087e-01 -9.312302301778566105e-02
4.957756379190459417e-01 -9.301914190784434100e-02
5.040874395876356884e-01 -9.054592794492331842e-02
5.126355418850240264e-01 -8.639377782308033105e-02
5.213147070290142793e-01 -8.128721310764260022e-02
5.300196972374096038e-01 -7.595075536393715299e-02
5.386452747280124909e-01 -7.110892615729129396e-02
5.470867989838601453e-01 -6.748205666578979689e-02
5.552937069800443215e-01 -6.541107270412317709e-02
5.633118723155102758e-01 -6.456030487284510067e-02
5.711971369377507601e-01 -6.452414626691996280e-02
5.790053427942581932e-01 -6.489698998131210317e-02
5.867923318325251048e-01 -6.527322911098593083e-02
5.946139429556054345e-01 -6.524727812393615878e-02
6.025110699182040230e-01 -6.451847169433712337e-02
6.104750095282425182e-01 -6.313433253443007098e-02
6.184867836138751018e-01 -6.121451733401907930e-02
6.265274140032554007e-01 -5.887868278290826068e-02
6.345779225245378186e-01 -5.624648557090159567e-02
6.426193310058765373e-01 -5.343758238780325909e-02
6.506325016785403648e-01 -5.057278949849403071e-02
6.585972698741020537e-01 -4.778038426142483530e-02
6.664930642654659509e-01 -4.519159867452364476e-02
6.742993125119904896e-01 -4.293767209978274768e-02
6.819954422730349908e-01 -4.114984389919474489e-02
6.895608812079574435e-01 -3.995935343475207069e-02
6.969771243022535590e-01 -3.948295535893475705e-02
7.042537325610417343e-01 -3.964075990788114984e-02
7.114204937083581370e-01 -4.021115891985949792e-02
7.185076420106831785e-01 -4.096941553588331203e-02
7.255454117344978249e-01 -4.169079289696607515e-02
7.325640371462825984e-01 -4.215055414412131191e-02
7.395933143678777855e-01 -4.212704398590163407e-02
7.466466191682532560e-01 -4.151409508100595280e-02
7.537163444359319397e-01 -4.035311729734197134e-02
7.607935151786505701e-01 -3.869514110898541331e-02
7.678691564041456585e-01 -3.659119699001205789e-02
7.749342931201530504e-01 -3.409231541449764258e-02
7.819799183733749937e-01 -3.124975195452556892e-02
7.889890337680106613e-01 -2.817104502108921590e-02
7.959261733487166257e-01 -2.509379798886604562e-02
8.027532704788905571e-01 -2.227393054079669296e-02
8.094322585219303479e-01 -1.996736235982183097e-02
8.159250708412345565e-01 -1.843001312888205637e-02
8.221936408002005203e-01 -1.791780253091805955e-02
8.282104161568936140e-01 -1.861300433715973313e-02
8.339940383358306342e-01 -2.037433829707077301e-02
8.395758309052473445e-01 -2.297169469666933417e-02
8.449871177863204075e-01 -2.617496134988793466e-02
8.502592229002250424e-01 -2.975402607065882887e-02
8.554234701681364683e-01 -3.347877667291439263e-02
8.605093806643846488e-01 -3.713181911523987661e-02
8.655307840185287871e-01 -4.060645431894089469e-02
8.704934304353747487e-01 -4.385297933506399071e-02
8.754030033476227768e-01 -4.682216225705049251e-02
8.802651861879727813e-01 -4.946477117834147813e-02
8.850856623891253383e-01 -5.173157419237820603e-02
8.898693245597254498e-01 -5.357891483754954887e-02
8.946052911612752956e-01 -5.507434708956277652e-02
8.992681417582457648e-01 -5.638792663672761302e-02
9.038319126561645822e-01 -5.769353923588600025e-02
9.082706401605599167e-01 -5.916507064387977605e-02
9.125583605769592710e-01 -6.097640661755088232e-02
9.166693155587121167e-01 -6.329999781126163794e-02
9.205921391772665663e-01 -6.620771141679271388e-02
9.243390542189976467e-01 -6.960656153390139267e-02
9.279244700138820079e-01 -7.338828129114360888e-02
9.313627958918958560e-01 -7.744460381707528318e-02
9.346684411830160633e-01 -8.166726224025219749e-02
9.378558174334030717e-01 -8.594797430425579754e-02
9.409428465433203881e-01 -9.015408852268642914e-02
9.439580737342754269e-01 -9.407920524840678034e-02
9.469320460989891775e-01 -9.750302764368855291e-02
9.498953107301837395e-01 -1.002052588708034903e-01
9.528784147205803245e-01 -1.019656020920234052e-01
9.559119051629001440e-01 -1.025637604696199301e-01
9.590140049589087612e-01 -1.018562465225600761e-01
9.621309680468630443e-01 -1.001481125408331813e-01
9.651829986902579206e-01 -9.790676295321591727e-02
9.680902652220039206e-01 -9.559982612246942235e-02
9.707729359750106868e-01 -9.369493041135490419e-02
9.731511792821884166e-01 -9.265970418263359820e-02
9.751513758352631234e-01 -9.293146581706306086e-02
9.767749248686172781e-01 -9.458151963456386258e-02
9.780729882139861386e-01 -9.743837917706570095e-02
9.790976205494047457e-01 -1.013262018061669156e-01
9.799008765529085840e-01 -1.060691448834659434e-01
9.805348109025331382e-01 -1.114913657705612904e-01
9.810511711774122512e-01 -1.174160339775557060e-01
9.814920398469429985e-01 -1.236352290527634040e-01
9.818881206051957022e-01 -1.299044281985622940e-01
9.822694644491585247e-01 -1.359770090728983083e-01
9.826661223758202945e-01 -1.416063493337174906e-01
9.831081453821693961e-01 -1.465458266389657038e-01
9.836255844651944358e-01 -1.505488186465891998e-01
9.842484906218837981e-01 -1.533687030145337860e-01
9.850069148492258675e-01 -1.547588574007454643e-01
9.859309081442093614e-01 -1.544726594631702088e-01
9.870505215038226643e-01 -1.522634868597540492e-01
9.883958059250541606e-01 -1.478847172484430428e-01
9.899968124048927898e-01 -1.410897282871830249e-01
