8.103635048387419770e-01 7.577770950230319769e-02
8.041525455243635490e-01 8.104067367171473302e-02
7.978658017295933158e-01 8.705556038906323013e-02
7.915048516647964494e-01 9.315547155337229601e-02
7.850712735403385656e-01 9.867350906366526009e-02
7.785666455665857244e-01 1.029427748189654795e-01
7.719925555307031173e-01 1.054102913976669303e-01
7.653506592251620999e-01 1.063320374632160947e-01
7.586426418702787444e-01 1.063140501708349506e-01
7.518701888040639769e-01 1.059637667023012042e-01
7.450349853645282794e-01 1.058886242393925897e-01
7.381387168896821338e-01 1.066960599638868273e-01
7.311830718886278557e-01 1.089443321905683715e-01
7.241697875140588048e-01 1.124373101846971035e-01
7.171006389851749541e-01 1.163885088783033900e-01
7.099774025369056663e-01 1.199956907656303251e-01
7.028018544041798599e-01 1.224566183409208642e-01
6.955757708219271196e-01 1.229690540984180874e-01
6.883009286736277987e-01 1.207465449205798458e-01
6.809791342197673014e-01 1.157176120153019100e-01
6.736122344835240305e-01 1.088028546201346702e-01
6.662020794906329257e-01 1.009959478439940439e-01
6.587505192668279275e-01 9.329056679579592060e-02
6.512594038378437533e-01 8.668038658445578748e-02
6.437305832650018766e-01 8.215820129218816270e-02
6.361659218881191569e-01 8.036331594396128875e-02
6.285673201032514479e-01 8.104240045551645844e-02
6.209366839101790880e-01 8.380339475408411787e-02
6.132759193086823046e-01 8.825423876689497682e-02
6.055869322985421022e-01 9.400287242117959241e-02
5.978716288795387079e-01 1.006572356441685495e-01
5.901319202175302481e-01 1.078473298844456613e-01
5.823697424148375212e-01 1.153096467370734596e-01
5.745870390879367351e-01 1.228127666884700209e-01
5.667857538548347618e-01 1.301252767617999129e-01
5.589678303335384735e-01 1.370157639802279670e-01
5.511352121420546313e-01 1.432528153669189175e-01
5.432898440680159480e-01 1.486200682140962070e-01
5.354336822143461738e-01 1.530467603745221117e-01
5.275686890290945952e-01 1.565437762045521486e-01
5.196968270303905513e-01 1.591229018149708241e-01
5.118200587363636034e-01 1.607959233165628110e-01
5.039403466651426466e-01 1.615746268201128655e-01
4.960596533348572423e-01 1.614739340270546497e-01
4.881799412636363411e-01 1.605808852237510520e-01
4.803031729696092267e-01 1.590546392814939924e-01
4.724313109709053493e-01 1.570574906622245193e-01
4.645663177856538817e-01 1.547517338278837085e-01
4.567101559319838300e-01 1.522996632404123585e-01
4.488647878579453132e-01 1.498631962262473305e-01
4.410321696664614710e-01 1.475701035700331121e-01
4.332142461451652382e-01 1.454872623817727861e-01
4.254129609120632649e-01 1.436752553850747238e-01
4.176302575851625343e-01 1.421946653035473240e-01
4.098680797824698074e-01 1.411060748607989301e-01
4.021283711204611810e-01 1.404700639063161116e-01
3.944130677014578423e-01 1.403331032260487221e-01
3.867240806913176399e-01 1.406948412889616751e-01
3.790633160898210230e-01 1.415452264032056873e-01
3.714326798967485521e-01 1.428742068769314477e-01
3.638340781118806766e-01 1.446717310182897287e-01
3.562694167349980123e-01 1.469277471354312470e-01
3.487405961621563022e-01 1.495962357071814464e-01
3.412494807331720170e-01 1.523997481781456942e-01
3.337979205093671298e-01 1.549691886554222797e-01
3.263877655164758029e-01 1.569352328267291097e-01
3.190208657802326986e-01 1.579285563797841463e-01
3.116990713263721458e-01 1.575798350023052130e-01
3.044242291780730469e-01 1.555535818112219471e-01
2.971981455958199736e-01 1.519736868624427251e-01
2.900225974630942782e-01 1.472951056192837171e-01
2.828993610148249349e-01 1.419801024297706327e-01
2.758302124859411952e-01 1.364909416419294585e-01
2.688169281113723108e-01 1.312898876037859597e-01
2.618612831103177552e-01 1.268339952252492131e-01
2.549650146354716651e-01 1.233850852304217566e-01
2.481298111959359398e-01 1.209554967633186540e-01
2.413573581297212556e-01 1.195413051827741019e-01
2.346493407748379278e-01 1.191385858476221860e-01
2.280074444692966329e-01 1.197434141166970611e-01
2.214333544334140813e-01 1.213513223648755024e-01
2.149287264596611291e-01 1.238220768671805666e-01
2.084951483352035229e-01 1.267016997238731846e-01
2.021341982704066842e-01 1.294920302294998438e-01
1.958474544756362568e-01 1.316949076786070316e-01
1.896364951612578842e-01 1.328121713657411385e-01
1.835028985376370436e-01 1.323456605854486656e-01
1.774482242796071307e-01 1.299794024927657110e-01
1.714739506284786441e-01 1.261978436225565936e-01
1.655815334685660500e-01 1.217051799773429394e-01
1.597724286835613683e-01 1.172056136751798705e-01
1.540480921571565909e-01 1.134033468341224260e-01
1.484099797730437653e-01 1.110025815722257975e-01
1.428595378279723938e-01 1.106235862790571067e-01
1.373981291767831237e-01 1.121560950406772644e-01
1.320270737106107317e-01 1.151136944932567574e-01
1.267476909655178563e-01 1.190068626163554300e-01
1.215613004775672190e-01 1.233460773895330015e-01
1.164692217828216109e-01 1.276418167923493718e-01
1.114727706926244982e-01 1.314182308184639325e-01
1.065731887233255931e-01 1.344721778608273521e-01
1.017716489142115321e-01 1.368518693206374481e-01
9.706932174586210826e-02 1.386149086299459376e-01
9.246737769885708669e-02 1.398188992208047876e-01
8.796698725377619099e-02 1.405214445252658262e-01
8.356932007572961951e-02 1.407793938927625055e-01
7.927548867519287890e-02 1.405967445301743723e-01
7.508651188801541976e-02 1.398908706658472945e-01
7.100339986692620620e-02 1.385711170564070671e-01
6.702716276465424394e-02 1.365468284584795411e-01
6.315881073392848322e-02 1.337273496286905117e-01
5.939935390412424965e-02 1.300220558180397723e-01
5.574976541328189455e-02 1.253886242364677106e-01
5.221090645323257090e-02 1.199309074402302444e-01
4.878361712053153054e-02 1.137803034406446312e-01
4.546873751173395595e-02 1.070682102490280868e-01
4.226710772339505040e-02 9.992602587669772995e-02
3.917956785206998943e-02 9.248514833497076260e-02
3.620693810357843850e-02 8.490688691002816479e-02
3.334992252880318586e-02 7.752722226866937127e-02
3.060918313552706341e-02 7.074535861785775925e-02
2.798538187354241910e-02 6.496058736943964573e-02
2.547918069264163213e-02 6.057219993526145874e-02
2.309124154261704004e-02 5.797948772716951527e-02
2.082221768157260788e-02 5.752399283935802354e-02
1.867265740944468524e-02 5.884989429065169003e-02
1.664303940350242081e-02 6.113878416202920413e-02
1.473384109183695743e-02 6.356395474591565453e-02
1.294553990253943798e-02 6.529869833473612994e-02
1.127861326370102786e-02 6.551630722091573988e-02
9.733466102961387326e-03 6.341476119436895154e-02
8.308221591768732289e-03 5.896901245142120024e-02
6.998316580178255350e-03 5.306874614931249984e-02
5.799033828364328833e-03 4.665611737434945117e-02
4.705656096501322459e-03 4.067328121283868281e-02
3.713466144763607254e-03 3.606239275108683723e-02
2.817781329028240956e-03 3.376032572361846451e-02
2.019763661684277622e-03 3.381171336433646396e-02
1.332950229609989939e-03 3.437202011941046381e-02
7.724540901048989119e-04 3.335612407467714730e-02
3.533883004685237582e-04 2.867890331597318029e-02
9.086591800038422374e-05 1.825523592913523910e-02
0.000000000000000000e+00 0.000000000000000000e+00
9.086591800038422374e-05 5.418358321383530754e-04
3.533883004685237582e-04 2.106340530023383638e-03
7.724540901048989119e-04 4.602009895859964991e-03
1.332950229609989939e-03 7.937339731852973909e-03
2.019763661684277622e-03 1.202082584020728630e-02
2.817781329028240956e-03 1.676096402312777026e-02
3.713466144763607254e-03 2.204769609335930844e-02
4.705656096501322459e-03 2.762527140740261844e-02
5.799033828364328833e-03 3.316912984801516362e-02
6.998316580178255350e-03 3.835430400077778634e-02
8.308221591768732289e-03 4.285582645127129081e-02
9.733466102961387326e-03 4.634872978507655061e-02
1.127861326370102786e-02 4.852672486249858669e-02
1.294553990253943798e-02 4.940914969537811563e-02
1.473384109183695743e-02 4.929192936777472556e-02
1.664303940350242081e-02 4.847977723292544450e-02
1.867265740944468524e-02 4.727740664406729354e-02
2.082221768157260788e-02 4.598953095443730765e-02
2.309124154261704004e-02 4.491848324522144942e-02
2.547918069264163213e-02 4.423393264451336987e-02
2.798538187354241910e-02 4.390555356644029045e-02
3.060918313552706341e-02 4.388645866745471275e-02
3.334992252880318586e-02 4.412976060400906203e-02
3.620693810357843850e-02 4.458857203255582602e-02
3.917956785206998943e-02 4.521596627859291589e-02
4.226710772339505040e-02 4.593650172556260763e-02
4.546873751173395595e-02 4.659595685492456257e-02
4.878361712053153054e-02 4.702661963072456153e-02
5.221090645323257090e-02 4.706077801700837143e-02
5.574976541328189455e-02 4.653071997782175229e-02
5.939935390412424965e-02 4.526873347721047797e-02
6.315881073392848322e-02 4.318002066426878532e-02
6.702716276465424394e-02 4.055671707608939774e-02
7.100339986692620620e-02 3.781881592953736243e-02
7.508651188801541976e-02 3.538639116159730813e-02
7.927548867519287890e-02 3.367951670925389135e-02
8.356932007572961951e-02 3.311826650949172696e-02
8.796698725377619099e-02 3.407571726501436998e-02
9.246737769885708669e-02 3.641793344182946840e-02
9.706932174586210826e-02 3.970163106902758338e-02
1.017716489142115321e-01 4.347911246098468130e-02
1.065731887233255931e-01 4.730267993207672161e-02
1.114727706926244982e-01 5.072463579667967071e-02
1.164692217828216109e-01 5.330752655654202171e-02
1.215613004775672190e-01 5.488805745001883868e-02
1.267476909655178563e-01 5.560038545767090334e-02
1.320270737106107317e-01 5.559358006155848408e-02
1.373981291767831237e-01 5.501671074374195336e-02
1.428595378279723938e-01 5.401884698628162812e-02
1.484099797730437653e-01 5.274890899924005588e-02
1.540480921571565909e-01 5.133775508094433337e-02
1.597724286835613683e-01 4.988116461023554826e-02
1.655815334685660500e-01 4.847088662201383402e-02
1.714739506284786441e-01 4.719867015117924780e-02
1.774482242796071307e-01 4.615626423263195777e-02
1.835028985376370436e-01 4.543541693558456745e-02
1.896364951612578842e-01 4.509317628071489448e-02
1.958474544756362568e-01 4.506019821310514734e-02
2.021341982704066842e-01 4.523836988185885727e-02
2.084951483352035229e-01 4.552957843607959021e-02
2.149287264596611291e-01 4.583571102487089127e-02
2.214333544334140813e-01 4.605865479733632639e-02
2.280074444692966329e-01 4.610173231258300058e-02
2.346493407748379278e-01 4.587845904344844961e-02
2.413573581297212556e-01 4.530676122878476986e-02
2.481298111959359398e-01 4.430458274789474821e-02
2.549650146354716651e-01 4.278986748008115765e-02
2.618612831103177552e-01 4.068055930464679892e-02
2.688169281113723108e-01 3.790713322206709646e-02
2.758302124859411952e-01 3.459228786806846367e-02
2.828993610148249349e-01 3.100914831430050603e-02
2.900225974630942782e-01 2.743485346434391264e-02
2.971981455958199736e-01 2.414654222177955653e-02
3.044242291780730469e-01 2.142135349018814763e-02
3.116990713263721458e-01 1.953280803014485756e-02
3.190208657802326986e-01 1.859053812459814450e-02
3.263877655164758029e-01 1.847676906832597041e-02
3.337979205093671298e-01 1.905697549404309146e-02
3.412494807331720170e-01 2.019663203446424304e-02
3.487405961621563022e-01 2.176121332230419175e-02
3.562694167349980123e-01 2.361611138467100204e-02
3.638340781118806766e-01 2.559357489674866232e-02
3.714326798967485521e-01 2.744215851559384661e-02
3.790633160898210230e-01 2.889740948901706186e-02
3.867240806913176399e-01 2.969487506482885661e-02
3.944130677014578423e-01 2.957010249083975861e-02
4.021283711204611810e-01 2.825863901486027133e-02
4.098680797824698074e-01 2.557744012735765210e-02
4.176302575851625343e-01 2.173641589098308791e-02
4.254129609120632649e-01 1.706388616489190602e-02
4.332142461451652382e-01 1.188819492920039321e-02
4.410321696664614710e-01 6.537686164024616824e-03
4.488647878579453132e-01 1.340703849480829159e-03
4.567101559319838300e-01 -3.400787051607519207e-03
4.645663177856538817e-01 -7.640019652235534309e-03
4.724313109709053493e-01 -1.147333112033446963e-02
4.803031729696092267e-01 -1.499863915343274158e-02
4.881799412636363411e-01 -1.831386144905864169e-02
4.960596533348572423e-01 -2.151691570474045800e-02
5.039403466651426466e-01 -2.469977630391848727e-02
5.118200587363636034e-01 -2.781772140600725224e-02
5.196968270303905513e-01 -3.068933294639545131e-02
5.275686890290945952e-01 -3.312724954638373437e-02
5.354336822143461738e-01 -3.494410982727277210e-02
5.432898440680159480e-01 -3.595255241036317967e-02
5.511352121420546313e-01 -3.596802267553313864e-02
5.589678303335384735e-01 -3.506009508346329129e-02
5.667857538548347618e-01 -3.375153357614678329e-02
5.745870390879367351e-01 -3.261194685773304708e-02
5.823697424148375212e-01 -3.221094363237150121e-02
5.901319202175302481e-01 -3.311813260421153648e-02
5.978716288795387079e-01 -3.590306438489322682e-02
6.055869322985421022e-01 -4.085011345750334810e-02
6.132759193086823046e-01 -4.729726923479632417e-02
6.209366839101790880e-01 -5.438645891036437974e-02
6.285673201032514479e-01 -6.125960967779960770e-02
6.361659218881191569e-01 -6.705864873069453114e-02
6.437305832650018766e-01 -7.092550326264127070e-02
6.512594038378437533e-01 -7.216795019085958662e-02
6.587505192668279275e-01 -7.116089898087299415e-02
6.662020794906329257e-01 -6.870185022705206646e-02
6.736122344835240305e-01 -6.558935777862931471e-02
6.809791342197673014e-01 -6.262197548483749987e-02
6.883009286736277987e-01 -6.059825719490929963e-02
6.955757708219271196e-01 -6.027454159615605600e-02
7.028018544041798599e-01 -6.183405433764448123e-02
7.099774025369056663e-01 -6.504698792420283981e-02
7.171006389851749541e-01 -6.967441638568419582e-02
7.241697875140588048e-01 -7.547741375194172431e-02
7.311830718886278557e-01 -8.221705405282850321e-02
7.381387168896821338e-01 -8.964982218211446641e-02
7.450349853645282794e-01 -9.736021591583098045e-02
7.518701888040639769e-01 -1.047129579034813407e-01
7.586426418702787444e-01 -1.110584435827375038e-01
7.653506592251620999e-01 -1.157470683912713988e-01
7.719925555307031173e-01 -1.181292277667548712e-01
7.785666455665857244e-01 -1.175571138175977165e-01
7.850712735403385656e-01 -1.138321528799900867e-01
7.915048516647964494e-01 -1.077939142596979483e-01
7.978658017295933158e-01 -1.004281630258459512e-01
8.041525455243635490e-01 -9.272066424755882885e-02
8.103635048387419770e-01 -8.565718299396088420e-02
8.164971014623628731e-01 -8.022348433417690605e-02
8.225517757203927305e-01 -7.716605969851769720e-02
8.285260493715214114e-01 -7.618018197246975709e-02
8.344184665314337002e-01 -7.667251944068376179e-02
8.402275713164384374e-01 -7.804973235606815773e-02
8.459519078428433536e-01 -7.971848097153128032e-02
8.515900202269561792e-01 -8.108542553998142333e-02
8.571404621720275507e-01 -8.163595036503196178e-02
8.626018708232168208e-01 -8.154063056198794512e-02
8.679729262893892683e-01 -8.132284162153605167e-02
8.732523090344822547e-01 -8.150887473994461452e-02
8.784386995224326977e-01 -8.262502111348196676e-02
8.835307782171784030e-01 -8.519757193841651088e-02
8.885272293073754879e-01 -8.971677849214340639e-02
8.934268112766743375e-01 -9.595402294360719231e-02
8.982283510857884679e-01 -1.030181119290062980e-01
9.029306782541378640e-01 -1.099930943548018958e-01
9.075326223011429549e-01 -1.159630191274553246e-01
9.120330127462238368e-01 -1.200119351534278261e-01
9.164306799242702972e-01 -1.212320492317053994e-01
9.207245113248071489e-01 -1.192873385325423780e-01
9.249134881119845941e-01 -1.147788936562856299e-01
9.289966001330738354e-01 -1.083946704428846441e-01
9.329728372353457422e-01 -1.008226247322888819e-01
9.368411892660716278e-01 -9.275071236444808187e-02
9.406006460958756810e-01 -8.486677884558732621e-02
9.442502345867181957e-01 -7.768390514957847215e-02
9.477890935467675471e-01 -7.118628550116654075e-02
9.512163828794683029e-01 -6.525845008086665622e-02
9.545312624882659192e-01 -5.978492906919414401e-02
9.577328922766049635e-01 -5.465025264666388549e-02
9.608204321479301147e-01 -4.973895099379116447e-02
9.637916781071904637e-01 -4.498006404184975299e-02
9.666364614692889434e-01 -4.056255309461934133e-02
9.693417306732984295e-01 -3.676945983284759384e-02
9.718944301819126830e-01 -3.388395570331911855e-02
9.742815044578246875e-01 -3.218921215281882187e-02
9.764898979637277598e-01 -3.196840062813149225e-02
9.785084289506155164e-01 -3.346051489321552608e-02
9.803485429631896286e-01 -3.637107254276848028e-02
9.820366950740105905e-01 -4.005171653104862284e-02
9.835996096583307091e-01 -4.384774055242395691e-02
9.850640110914022918e-01 -4.710443830126254117e-02
9.864566237484779787e-01 -4.916710347193242736e-02
9.878037286021773555e-01 -4.939541754048731165e-02
9.891176517230280130e-01 -4.760187861066691312e-02
9.903942900152120643e-01 -4.413208775251575844e-02
9.916285979907275561e-01 -3.936222531552108911e-02
9.928155301615729789e-01 -3.366847164917009805e-02
9.939500410397462682e-01 -2.742700710295013430e-02
9.950270851372461367e-01 -2.101401202634814100e-02
9.960416169660705199e-01 -1.480566676885146198e-02
9.969885910382176863e-01 -9.178151679947295360e-03
9.978629618656860156e-01 -4.507647109122857494e-03
9.986596839604736653e-01 -1.170333405865362766e-03
9.993737118345787929e-01 4.576090803379676583e-04
1.000000000000000000e+00 0.000000000000000000e+00
