2.404369261172802641e-01 -8.308556602946705338e-02
2.472031633455020472e-01 -8.408530193044462531e-02
2.540326083704169680e-01 -8.506909154959148289e-02
2.609235886851810626e-01 -8.603669724974891131e-02
2.678743713568316198e-01 -8.698798495136654541e-02
2.748831761653724448e-01 -8.792290161488658384e-02
2.819482216290459808e-01 -8.884139636314312971e-02
2.890677262660947822e-01 -8.974341831897018895e-02
2.962399085947615696e-01 -9.062891660520189241e-02
3.034629865836158680e-01 -9.149783941719823177e-02
3.107351533030792701e-01 -9.235009293917893769e-02
3.180545672756114883e-01 -9.318552506190097562e-02
3.254193844788904055e-01 -9.400397938225989181e-02
3.328277608905933493e-01 -9.480529949715113536e-02
3.402778524883982025e-01 -9.558932900347028028e-02
3.477678152045320936e-01 -9.635591158508406695e-02
3.552957867354175070e-01 -9.710492582081006741e-02
3.628598587281886001e-01 -9.783633840664407444e-02
3.704581156731719394e-01 -9.855012973342196225e-02
3.780886420606946463e-01 -9.924628019197960505e-02
3.857495223810836205e-01 -9.992477017315290477e-02
3.934388411246658723e-01 -1.005855800677777634e-01
4.011546770197332301e-01 -1.012286953550431273e-01
4.088950809814481113e-01 -1.018541260754298600e-01
4.166580955439865841e-01 -1.024618896705225268e-01
4.244417632398172491e-01 -1.030520035834134873e-01
4.322441266014087069e-01 -1.036244852571949482e-01
4.400632281612296692e-01 -1.041793521349591994e-01
4.478971080490362078e-01 -1.047166327142574488e-01
4.557437831500645853e-01 -1.052364624366037976e-01
4.636012573150281035e-01 -1.057390367130661563e-01
4.714675342506791100e-01 -1.062245516170532422e-01
4.793406176637700078e-01 -1.066932032219737869e-01
4.872185112610527002e-01 -1.071451876012365079e-01
4.950992184460132339e-01 -1.075807035628931901e-01
5.029807356470149537e-01 -1.080000128117870051e-01
5.108610523172981699e-01 -1.084034399495523021e-01
5.187381576068371691e-01 -1.087913123124666370e-01
5.266100406656061272e-01 -1.091639572368074962e-01
5.344746906435789979e-01 -1.095217020588523521e-01
5.423300967574390397e-01 -1.098648741491476677e-01
5.501742542638028421e-01 -1.101938039810087117e-01
5.580051691903267219e-01 -1.105088275609318604e-01
5.658208486780352819e-01 -1.108102814673609104e-01
5.736192998679531252e-01 -1.110985022787396720e-01
5.813985299011050767e-01 -1.113738265735119415e-01
5.891565459198301324e-01 -1.116365909321545141e-01
5.968913615199120670e-01 -1.118871419152722424e-01
6.046010117135247608e-01 -1.121258592035075108e-01
6.122835359496675567e-01 -1.123531293389678359e-01
6.199369736773391315e-01 -1.125693388637606235e-01
6.275593643455388282e-01 -1.127748743199933623e-01
6.351487474032659897e-01 -1.129701222497735552e-01
6.427031700720046148e-01 -1.131554499486124021e-01
6.502207295840065626e-01 -1.133311008729887409e-01
6.576995429760988943e-01 -1.134972694383542258e-01
6.651377273344687424e-01 -1.136541499379317421e-01
6.725333997453040169e-01 -1.138019366649443836e-01
6.798846772947911843e-01 -1.139408239126150635e-01
6.871896791523297576e-01 -1.140710144301520373e-01
6.944465527689934747e-01 -1.141928257652182477e-01
7.016534659779971594e-01 -1.143066581988358144e-01
7.088085870625279172e-01 -1.144129138385195504e-01
7.159100843057735197e-01 -1.145119947917843661e-01
7.229561259909210724e-01 -1.146043031661450606e-01
7.299448816471503232e-01 -1.146902390489143303e-01
7.368745674997178030e-01 -1.147701268162596988e-01
7.437434594448368852e-01 -1.148441940962507957e-01
7.505498372686900677e-01 -1.149126622099173045e-01
7.572919807574601814e-01 -1.149757524782889229e-01
7.639681696973295022e-01 -1.150336862223953482e-01
7.705766839911007970e-01 -1.150866847794609071e-01
7.771158327007713362e-01 -1.151349735359658011e-01
7.835839922728164986e-01 -1.151787872358841086e-01
7.899795486430833957e-01 -1.152183619409523907e-01
7.963008877474193614e-01 -1.152539337129072361e-01
8.025463955216723955e-01 -1.152857386134853307e-01
8.087144579016897206e-01 -1.153140127044232632e-01
8.148034822326556403e-01 -1.153389671581257769e-01
8.208119699189767582e-01 -1.153607037988583911e-01
8.267384481883510716e-01 -1.153792944301298279e-01
8.325814442691965578e-01 -1.153948108546134915e-01
8.383394853899305277e-01 -1.154073248749827585e-01
8.440110987789701813e-01 -1.154169082939108942e-01
8.495948212472531624e-01 -1.154236334839095490e-01
8.550892730091361749e-01 -1.154275777771937711e-01
8.604931172228635905e-01 -1.154288210596982611e-01
8.658050174015877731e-01 -1.154274432384627680e-01
8.710236370584611976e-01 -1.154235242205271100e-01
8.761476397066366717e-01 -1.154171439129310917e-01
8.811756931312977326e-01 -1.154083774933369333e-01
8.861065503295646462e-01 -1.153972058050256738e-01
8.909390428376736670e-01 -1.153835227440829364e-01
8.956720051265455451e-01 -1.153672189577343021e-01
9.003042716671009194e-01 -1.153481850932053659e-01
9.048346769302607617e-01 -1.153263117977217089e-01
9.092620562951521102e-01 -1.153014889273506899e-01
9.135853087952835461e-01 -1.152735508874633413e-01
9.178034377916657327e-01 -1.152422412015050718e-01
9.219154563158938887e-01 -1.152072949686687997e-01
9.259203773995621223e-01 -1.151684472881473742e-01
9.298172140742653191e-01 -1.151254332591337276e-01
9.336049793941929575e-01 -1.150779879889507473e-01
9.372827222035206018e-01 -1.150258594627189268e-01
9.408495996570086506e-01 -1.149688346374044268e-01
9.443047893195927189e-01 -1.149067078138740622e-01
9.476474687562093102e-01 -1.148392732929948284e-01
9.508768155317939286e-01 -1.147663253756335683e-01
9.539920072112820781e-01 -1.146876583626571383e-01
9.569908669178621707e-01 -1.146029058849281496e-01
9.598633083087781959e-01 -1.145107633166956573e-01
9.625963821541979604e-01 -1.144095864235989968e-01
9.651771352754803246e-01 -1.142977305028519547e-01
9.675926144939838158e-01 -1.141735508516682485e-01
9.698298666310671834e-01 -1.140354027672616094e-01
9.718778006539758874e-01 -1.138818501121138804e-01
9.737478122334439767e-01 -1.137139753190153924e-01
9.754662133093275900e-01 -1.135345314823785617e-01
9.770595834509160360e-01 -1.133463016718207206e-01
9.785545022274980687e-01 -1.131520689569590898e-01
9.799775492083632189e-01 -1.129546164074110431e-01
9.813548633387719766e-01 -1.127566775261977378e-01
9.826987161109667079e-01 -1.125594258414006760e-01
9.840050528050161560e-01 -1.123621983158849535e-01
9.852688822143510494e-01 -1.121642265654355097e-01
9.864852131324026718e-01 -1.119647422058372421e-01
9.876490543526020849e-01 -1.117629768528750622e-01
9.887554146683807943e-01 -1.115581621223339093e-01
9.897993028731695286e-01 -1.113495296299986670e-01
9.907757277603994606e-01 -1.111363109916542330e-01
9.916796981235020958e-01 -1.109177378230855604e-01
9.925062227559081629e-01 -1.106930417400775191e-01
9.932503104510489456e-01 -1.104614543584150343e-01
9.939069700023558385e-01 -1.102222072938830455e-01
