7.450349853645282794e-01 3.758640870848251742e-02
7.381387168896821338e-01 3.724917305897471054e-02
7.311830718886278557e-01 3.686125728802926160e-02
7.241697875140588048e-01 3.642822103632478714e-02
7.171006389851749541e-01 3.614198918988677928e-02
7.099774025369056663e-01 3.619945942272220080e-02
7.028018544041798599e-01 3.679752940883795898e-02
6.955757708219271196e-01 3.813309682224094721e-02
6.883009286736277987e-01 4.039818419364297336e-02
6.809791342197673014e-01 4.356398811857027653e-02
6.736122344835240305e-01 4.729529340840372964e-02
6.662020794906329257e-01 5.123431476667617002e-02
6.587505192668279275e-01 5.502326689692031009e-02
6.512594038378437533e-01 5.830436450266918147e-02
6.437305832650018766e-01 6.072021844081362807e-02
6.361659218881191569e-01 6.207238580321394750e-02
6.285673201032514479e-01 6.256379675652479211e-02
6.209366839101790880e-01 6.245976135978808380e-02
6.132759193086823046e-01 6.202558967204577223e-02
6.055869322985421022e-01 6.152659175233980704e-02
5.978716288795387079e-01 6.122807765971213095e-02
5.901319202175302481e-01 6.136882345379343628e-02
5.823697424148375212e-01 6.205952656179698768e-02
5.745870390879367351e-01 6.337229021742210588e-02
5.667857538548347618e-01 6.537920979244229991e-02
5.589678303335384735e-01 6.815238065863105099e-02
5.511352121420546313e-01 7.176389818776189589e-02
5.432898440680159480e-01 7.625354017565667830e-02
5.354336822143461738e-01 8.134843504585571872e-02
5.275686890290945952e-01 8.660039096212389376e-02
5.196968270303905513e-01 9.155927974295836880e-02
5.118200587363636034e-01 9.577497320685637860e-02
5.039403466651426466e-01 9.879734317231517182e-02
4.960596533348572423e-01 1.001952175897472125e-01
4.881799412636363411e-01 9.997341544361666721e-02
4.803031729696092267e-01 9.857274675243908602e-02
4.724313109709053493e-01 9.645297766664541472e-02
4.645663177856538817e-01 9.407387433666657139e-02
4.567101559319838300e-01 9.189520291293336307e-02
4.488647878579453132e-01 9.037363668023913610e-02
4.410321696664614710e-01 8.968581518344337367e-02
4.332142461451652382e-01 8.950899259620055670e-02
4.254129609120632649e-01 8.946880320709929557e-02
4.176302575851625343e-01 8.919088130472824227e-02
4.098680797824698074e-01 8.830086117767599330e-02
4.021283711204611810e-01 8.642440700723685865e-02
3.944130677014578423e-01 8.333392626720652341e-02
3.867240806913176399e-01 7.928880850066938324e-02
3.790633160898210230e-01 7.464933113259850095e-02
3.714326798967485521e-01 6.977577158796706425e-02
3.638340781118806766e-01 6.502840729174809431e-02
3.562694167349980123e-01 6.076751566891479966e-02
3.487405961621563022e-01 5.729111991865371706e-02
3.412494807331720170e-01 5.449667874626355074e-02
3.337979205093671298e-01 5.212302482514378360e-02
3.263877655164758029e-01 4.990859547340126268e-02
3.190208657802326986e-01 4.759182800914289746e-02
3.116990713263721458e-01 4.491115975047559050e-02
3.044242291780730469e-01 4.162643166505943654e-02
2.971981455958199736e-01 3.778806066688988885e-02
2.900225974630942782e-01 3.365587697719162746e-02
2.828993610148249349e-01 2.949433400549272138e-02
2.758302124859411952e-01 2.556788516132141309e-02
2.688169281113723108e-01 2.214098385420576812e-02
2.618612831103177552e-01 1.947329936863599273e-02
2.549650146354716651e-01 1.764520626754870203e-02
2.481298111959359398e-01 1.650796590683795140e-02
2.413573581297212556e-01 1.589790367806669449e-02
2.346493407748379278e-01 1.565134497279783293e-02
2.280074444692966329e-01 1.560461518259430649e-02
2.214333544334140813e-01 1.559436335708440022e-02
2.149287264596611291e-01 1.553816504957386893e-02
2.084951483352035229e-01 1.554061023847172658e-02
2.021341982704066842e-01 1.573262507883924424e-02
1.958474544756362568e-01 1.624513572573769993e-02
1.896364951612578842e-01 1.720906833422834736e-02
1.835028985376370436e-01 1.875534905937248364e-02
1.774482242796071307e-01 2.095245398644627818e-02
1.714739506284786441e-01 2.359449269796744589e-02
1.655815334685660500e-01 2.640024939772896151e-02
1.597724286835613683e-01 2.908850619325075229e-02
1.540480921571565909e-01 3.137804519205285303e-02
1.484099797730437653e-01 3.298764850165517709e-02
1.428595378279723938e-01 3.366818239336616392e-02
1.373981291767831237e-01 3.344976419369005000e-02
1.320270737106107317e-01 3.250629581499789311e-02
1.267476909655178563e-01 3.101286747202325333e-02
1.215613004775672190e-01 2.914456937949968726e-02
1.164692217828216109e-01 2.707649175216078966e-02
1.114727706926244982e-01 2.498259941949626181e-02
1.065731887233255931e-01 2.301440974961973043e-02
1.017716489142115321e-01 2.130275047673889019e-02
9.706932174586210826e-02 1.997767624831242594e-02
9.246737769885708669e-02 1.916924171179901562e-02
8.796698725377619099e-02 1.900750151465734755e-02
8.356932007572961951e-02 1.962049264588616032e-02
7.927548867519287890e-02 2.099483844834485954e-02
7.508651188801541976e-02 2.288538980228407502e-02
7.100339986692620620e-02 2.502551356067315644e-02
6.702716276465424394e-02 2.714857657648142922e-02
6.315881073392848322e-02 2.898794570267823612e-02
5.939935390412424965e-02 3.027704266427897958e-02
5.574976541328189455e-02 3.083620447497500625e-02
5.221090645323257090e-02 3.074879831744025543e-02
4.878361712053153054e-02 3.014775709033338386e-02
4.546873751173395595e-02 2.916601369231304822e-02
4.226710772339505040e-02 2.793650102203787747e-02
3.917956785206998943e-02 2.659215197816652831e-02
3.620693810357843850e-02 2.524916313247333594e-02
3.334992252880318586e-02 2.392599676300303721e-02
3.060918313552706341e-02 2.260573952975044112e-02
2.798538187354241910e-02 2.127142929875441499e-02
2.547918069264163213e-02 1.990610393605385040e-02
2.309124154261704004e-02 1.849280130768762159e-02
2.082221768157260788e-02 1.702060660870595779e-02
1.867265740944468524e-02 1.555163072742391309e-02
1.664303940350242081e-02 1.419642521818058160e-02
1.473384109183695743e-02 1.306641076336970131e-02
1.294553990253943798e-02 1.227300804538500496e-02
1.127861326370102786e-02 1.192763774662023921e-02
9.733466102961387326e-03 1.213667518510259079e-02
8.308221591768732289e-03 1.284770644172572585e-02
6.998316580178255350e-03 1.382137434451342906e-02
5.799033828364328833e-03 1.480759848352096279e-02
4.705656096501322459e-03 1.555629844880357729e-02
3.713466144763607254e-03 1.581739383041652972e-02
2.817781329028240956e-03 1.534154477317466181e-02
2.019763661684277622e-03 1.400452199522659105e-02
1.332950229609989939e-03 1.194699675442173828e-02
7.724540901048989119e-04 9.343375492628380047e-03
3.533883004685237582e-04 6.368064651714791177e-03
9.086591800038422374e-05 3.195470673549238687e-03
0.000000000000000000e+00 0.000000000000000000e+00
9.086591800038422374e-05 -1.108908350788439558e-03
3.533883004685237582e-04 -1.942754190449185814e-03
7.724540901048989119e-04 -2.912719341828831545e-03
1.332950229609989939e-03 -4.429985627773971694e-03
2.019763661684277622e-03 -6.905734871131197737e-03
2.817781329028240956e-03 -1.075114889474710136e-02
3.713466144763607254e-03 -1.629919264453032202e-02
4.705656096501322459e-03 -2.326864461633197309e-02
5.799033828364328833e-03 -3.108820757045606398e-02
6.998316580178255350e-03 -3.918486725032403750e-02
8.308221591768732289e-03 -4.698560939935732955e-02
9.733466102961387326e-03 -5.391741976097742112e-02
1.127861326370102786e-02 -5.942703495716454565e-02
1.294553990253943798e-02 -6.330551796875108495e-02
1.473384109183695743e-02 -6.563640191928808709e-02
1.664303940350242081e-02 -6.651251286970051579e-02
1.867265740944468524e-02 -6.602667688091340414e-02
2.082221768157260788e-02 -6.427172001385170197e-02
2.309124154261704004e-02 -6.134256533275408985e-02
2.547918069264163213e-02 -5.745101193252394323e-02
2.798538187354241910e-02 -5.298505287618855003e-02
3.060918313552706341e-02 -4.834727202143148522e-02
3.334992252880318586e-02 -4.394025322593631683e-02
3.620693810357843850e-02 -4.016658034738661287e-02
3.917956785206998943e-02 -3.742855846745658105e-02
4.226710772339505040e-02 -3.592638006104339338e-02
4.546873751173395595e-02 -3.530184925632097459e-02
4.878361712053153054e-02 -3.510115001025696652e-02
5.221090645323257090e-02 -3.487046627981901792e-02
5.574976541328189455e-02 -3.415598202197477756e-02
5.939935390412424965e-02 -3.250388119369189421e-02
6.315881073392848322e-02 -2.959061590962260360e-02
6.702716276465424394e-02 -2.578393174902703089e-02
7.100339986692620620e-02 -2.168000425138081125e-02
7.508651188801541976e-02 -1.787515317036503237e-02
7.927548867519287890e-02 -1.496569825966085135e-02
8.356932007572961951e-02 -1.354795927294934720e-02
8.796698725377619099e-02 -1.416181733211373077e-02
9.246737769885708669e-02 -1.673828630585453420e-02
9.706932174586210826e-02 -2.083688580804019322e-02
1.017716489142115321e-01 -2.601183505511263719e-02
1.065731887233255931e-01 -3.181735326351377291e-02
1.114727706926244982e-01 -3.780765964968552106e-02
1.164692217828216109e-01 -4.354129872264800305e-02
1.215613004775672190e-01 -4.869257007335860143e-02
1.267476909655178563e-01 -5.306136312885879891e-02
1.320270737106107317e-01 -5.645386366061565242e-02
1.373981291767831237e-01 -5.867625744009627442e-02
1.428595378279723938e-01 -5.953473023876777043e-02
1.484099797730437653e-01 -5.883723575638673264e-02
1.540480921571565909e-01 -5.660564701574364449e-02
1.597724286835613683e-01 -5.327730018766980991e-02
1.655815334685660500e-01 -4.933726550681413747e-02
1.714739506284786441e-01 -4.527061320782534842e-02
1.774482242796071307e-01 -4.156241352535232358e-02
1.835028985376370436e-01 -3.869773238850945929e-02
1.896364951612578842e-01 -3.700692495770642465e-02
1.958474544756362568e-01 -3.625682513043664013e-02
2.021341982704066842e-01 -3.608600062796323005e-02
2.084951483352035229e-01 -3.613301917154936038e-02
2.149287264596611291e-01 -3.603644848245818322e-02
2.214333544334140813e-01 -3.543485628195282983e-02
2.280074444692966329e-01 -3.402835395885386860e-02
2.346493407748379278e-01 -3.195407737060407261e-02
2.413573581297212556e-01 -2.953827539225205995e-02
2.481298111959359398e-01 -2.710795323886652786e-02
2.549650146354716651e-01 -2.499011612551610070e-02
2.618612831103177552e-01 -2.351176926726950001e-02
2.688169281113723108e-01 -2.298092517251344377e-02
2.758302124859411952e-01 -2.341425393331503235e-02
2.828993610148249349e-01 -2.460043285998477977e-02
2.900225974630942782e-01 -2.632205572637309754e-02
2.971981455958199736e-01 -2.836171630633033125e-02
3.044242291780730469e-01 -3.050200837370690629e-02
3.116990713263721458e-01 -3.252749871747809274e-02
3.190208657802326986e-01 -3.431212440431339467e-02
3.263877655164758029e-01 -3.585383015521369926e-02
3.337979205093671298e-01 -3.715969502046174988e-02
3.412494807331720170e-01 -3.823679805034027601e-02
3.487405961621563022e-01 -3.909221829513206264e-02
3.562694167349980123e-01 -3.973302832419243341e-02
3.638340781118806766e-01 -4.016370040326108781e-02
3.714326798967485521e-01 -4.038214047797682171e-02
3.790633160898210230e-01 -4.038523398122614155e-02
3.867240806913176399e-01 -4.016986634589553989e-02
3.944130677014578423e-01 -3.973292300487153705e-02
4.021283711204611810e-01 -3.907128939104059090e-02
4.098680797824698074e-01 -3.820038588127516038e-02
4.176302575851625343e-01 -3.722510034058838790e-02
4.254129609120632649e-01 -3.627728005326063404e-02
4.332142461451652382e-01 -3.548877779540758615e-02
4.410321696664614710e-01 -3.499144634314482055e-02
4.488647878579453132e-01 -3.491713847258802461e-02
4.567101559319838300e-01 -3.537530929063473217e-02
4.645663177856538817e-01 -3.625873251594766838e-02
4.724313109709053493e-01 -3.733867630651393349e-02
4.803031729696092267e-01 -3.838506683783857176e-02
4.881799412636363411e-01 -3.916783028542656503e-02
4.960596533348572423e-01 -3.945689282478291593e-02
5.039403466651426466e-01 -3.903009810736390167e-02
5.118200587363636034e-01 -3.784739173150482305e-02
5.196968270303905513e-01 -3.605082124242003222e-02
5.275686890290945952e-01 -3.379035166127515588e-02
5.354336822143461738e-01 -3.121594800923581034e-02
5.432898440680159480e-01 -2.847757530746767435e-02
5.511352121420546313e-01 -2.572539688360205370e-02
5.589678303335384735e-01 -2.312753109719926578e-02
5.667857538548347618e-01 -2.088411559337738713e-02
5.745870390879367351e-01 -1.919859774944870576e-02
5.823697424148375212e-01 -1.827442494272549928e-02
5.901319202175302481e-01 -1.831504455052003141e-02
5.978716288795387079e-01 -1.952387310694696926e-02
6.055869322985421022e-01 -2.195291788899640661e-02
6.132759193086823046e-01 -2.515171964120451603e-02
6.209366839101790880e-01 -2.856572331613446356e-02
6.285673201032514479e-01 -3.164037386634936666e-02
6.361659218881191569e-01 -3.382111624441253711e-02
6.437305832650018766e-01 -3.455339540288708544e-02
6.512594038378437533e-01 -3.337557985294448137e-02
6.587505192668279275e-01 -3.042393933661858077e-02
6.662020794906329257e-01 -2.607151620351754601e-02
6.736122344835240305e-01 -2.069194292898334300e-02
6.809791342197673014e-01 -1.465885198835828809e-02
6.883009286736277987e-01 -8.345875856984577915e-03
6.955757708219271196e-01 -2.117405389349585280e-03
7.028018544041798599e-01 3.787632804784375404e-03
7.099774025369056663e-01 9.220732134099057092e-03
7.171006389851749541e-01 1.403538219738044261e-02
7.241697875140588048e-01 1.808507259341466528e-02
7.311830718886278557e-01 2.122329292098784279e-02
7.381387168896821338e-01 2.330504634683522314e-02
7.450349853645282794e-01 2.424206004507937703e-02
7.518701888040639769e-01 2.401854642050744656e-02
7.586426418702787444e-01 2.262344321362046509e-02
7.653506592251620999e-01 2.004568816491946251e-02
7.719925555307031173e-01 1.627421901490555198e-02
7.785666455665857244e-01 1.129870625763395968e-02
7.850712735403385656e-01 5.292035914768016165e-03
7.915048516647964494e-01 -1.149510132717694111e-03
7.978658017295933158e-01 -7.370025575740958047e-03
8.041525455243635490e-01 -1.271360410521946149e-02
8.103635048387419770e-01 -1.652433941207124765e-02
8.164971014623628731e-01 -1.814632518721398177e-02
8.225517757203927305e-01 -1.715102780832349072e-02
8.285260493715214114e-01 -1.410884686649419538e-02
8.344184665314337002e-01 -9.864431986497763580e-03
8.402275713164384374e-01 -5.262440425366558990e-03
8.459519078428433536e-01 -1.147529440133225869e-03
8.515900202269561792e-01 1.635643712169677173e-03
8.571404621720275507e-01 2.348631547193304452e-03
8.626018708232168208e-01 1.177404972465529278e-03
8.679729262893892683e-01 -1.216087975051330936e-03
8.732523090344822547e-01 -4.165965563110547547e-03
8.784386995224326977e-01 -7.006346059465231452e-03
8.835307782171784030e-01 -9.071347731868534964e-03
8.885272293073754879e-01 -9.722726288423112762e-03
8.934268112766743375e-01 -8.873506772043043833e-03
8.982283510857884679e-01 -6.944814474917022917e-03
9.029306782541378640e-01 -4.376760311293523449e-03
9.075326223011429549e-01 -1.609455195421021032e-03
9.120330127462238368e-01 9.169899584520118741e-04
9.164306799242702972e-01 2.765455458380966427e-03
9.207245113248071489e-01 3.708470401256637461e-03
9.249134881119845941e-01 3.862171572462539792e-03
9.289966001330738354e-01 3.374546292474099162e-03
9.329728372353457422e-01 2.393581881766737411e-03
9.368411892660716278e-01 1.067265660815914542e-03
9.406006460958756810e-01 -4.564264671747919177e-04
9.442502345867181957e-01 -2.047603134644082178e-03
9.477890935467675471e-01 -3.631101877753493447e-03
9.512163828794683029e-01 -5.142073411979960172e-03
9.545312624882659192e-01 -6.515668452800395770e-03
9.577328922766049635e-01 -7.687037715691798223e-03
9.608204321479301147e-01 -8.591331916131072707e-03
9.637916781071904637e-01 -9.174565597043082485e-03
9.666364614692889434e-01 -9.446194252892623280e-03
9.693417306732984295e-01 -9.438636278726850876e-03
9.718944301819126830e-01 -9.184341742559231497e-03
9.742815044578246875e-01 -8.715760712403231372e-03
9.764898979637277598e-01 -8.065343256272321931e-03
9.785084289506155164e-01 -7.266861708410466900e-03
9.803485429631896286e-01 -6.370055685142991288e-03
9.820366950740105905e-01 -5.435256496540642225e-03
9.835996096583307091e-01 -4.522985490073302452e-03
9.850640110914022918e-01 -3.693764013210835192e-03
9.864566237484779787e-01 -3.008113413423100634e-03
9.878037286021773555e-01 -2.525044872676642047e-03
9.891176517230280130e-01 -2.256041186324454859e-03
9.903942900152120643e-01 -2.156629775428588712e-03
9.916285979907275561e-01 -2.179128409004644617e-03
9.928155301615729789e-01 -2.275854856068224453e-03
9.939500410397462682e-01 -2.399126885634927930e-03
9.950270851372461367e-01 -2.501262266720363000e-03
9.960416169660705199e-01 -2.534578768340128071e-03
9.969885910382176863e-01 -2.451394159509825456e-03
9.978629618656860156e-01 -2.204026209245057467e-03
9.986596839604736653e-01 -1.744792686561424467e-03
9.993737118345787929e-01 -1.026011360474548498e-03
1.000000000000000000e+00 0.000000000000000000e+00
