8.764907297784441109e-01 -2.181771567954186031e-01
8.721413092528164102e-01 -2.162633442438054443e-01
8.676977159488146185e-01 -2.143178459175554273e-01
8.631612172868229349e-01 -2.123404705531982128e-01
8.585330835977988961e-01 -2.103310259634904866e-01
8.538146631065551828e-01 -2.082892952388387120e-01
8.490073885497584349e-01 -2.062150346468451523e-01
8.441126969010072090e-01 -2.041079991103722235e-01
8.391320251339007275e-01 -2.019679435522826472e-01
8.340668102220383240e-01 -1.997946228954389780e-01
8.289184858115971055e-01 -1.975878054161283870e-01
8.236880829306792995e-01 -1.953488751550074842e-01
8.183758506631938490e-01 -1.930823542075000843e-01
8.129819482526527974e-01 -1.907931252114927478e-01
8.075065349425680772e-01 -1.884860708048720079e-01
8.019497699764509546e-01 -1.861660736255240367e-01
7.963118126082064929e-01 -1.838380162761197867e-01
7.905931955180300896e-01 -1.815055159500418569e-01
7.847958115607018836e-01 -1.791675806913161917e-01
7.789218631878255250e-01 -1.768221694301153890e-01
7.729735528510039977e-01 -1.744672410966117693e-01
7.669530830018409517e-01 -1.721007546209778472e-01
7.608626560919401483e-01 -1.697206689333861929e-01
7.547043940777553583e-01 -1.673252697031978320e-01
7.484798473159107735e-01 -1.649151627900704575e-01
7.421903188153951003e-01 -1.624919580665255547e-01
7.358371105959534697e-01 -1.600572694205414925e-01
7.294215246773313455e-01 -1.576127107400965011e-01
7.229448630792734143e-01 -1.551598959131688105e-01
7.164084495251533680e-01 -1.527003722986910450e-01
7.098139406654812023e-01 -1.502346667200157859e-01
7.031632536860689120e-01 -1.477625073706614056e-01
6.964583127245976835e-01 -1.452836011342885925e-01
6.897010419187481478e-01 -1.427976548945580348e-01
6.828933654062017133e-01 -1.403043755351304489e-01
6.760371981121900964e-01 -1.378035056564745064e-01
6.691340376721512939e-01 -1.352964056981872942e-01
6.621848027020765803e-01 -1.327866809674044801e-01
6.551903691677336550e-01 -1.302781021268556161e-01
6.481516130348891069e-01 -1.277744398392700598e-01
6.410694102693107466e-01 -1.252794647673772521e-01
6.339446377199747795e-01 -1.227969445162021139e-01
6.267785266007649403e-01 -1.203294198663434345e-01
6.195732029723789447e-01 -1.178763336055959204e-01
6.123309319692374908e-01 -1.154366470433744046e-01
6.050539787257614988e-01 -1.130093214890937475e-01
5.977446083763723328e-01 -1.105933182521689484e-01
5.904050860554908020e-01 -1.081875986420148122e-01
5.830376652002675630e-01 -1.057911855986152089e-01
5.756445427855589880e-01 -1.034033995504272246e-01
5.682278987723250463e-01 -1.010236505687117370e-01
5.607899131180594798e-01 -9.865134874299064105e-02
5.533327657802562527e-01 -9.628590416278569319e-02
5.458586367164094399e-01 -9.392672691761874693e-02
5.383696915415344675e-01 -9.157328330256284121e-02
5.308679571174541589e-01 -8.922558336109458199e-02
5.233553824991951098e-01 -8.688394204730193193e-02
5.158339158824383208e-01 -8.454867768289418828e-02
5.083055054628645708e-01 -8.222010858958075930e-02
5.007720994361540834e-01 -7.989855308907080345e-02
4.932356285885231006e-01 -7.758439240509358570e-02
4.856976232884928635e-01 -7.527945450783417314e-02
4.781592134868906663e-01 -7.298701411393372640e-02
4.706215117250792668e-01 -7.071040884205330446e-02
4.630856305444210341e-01 -6.845297631085391077e-02
4.555526824862781154e-01 -6.621805413899647941e-02
4.480237828466050454e-01 -6.400896972982279831e-02
4.405002963271495986e-01 -6.182812557288504957e-02
4.329840323960841286e-01 -5.967627475500229123e-02
4.254768464956777407e-01 -5.755399986945403112e-02
4.179805940681999843e-01 -5.546188350951972851e-02
4.104971305559200756e-01 -5.340050826847891202e-02
4.030283114310675985e-01 -5.137045662562382542e-02
3.955761392402298848e-01 -4.937175149687379055e-02
3.881431046107369220e-01 -4.740255883198242481e-02
3.807317992854121202e-01 -4.546065987376017581e-02
3.733448150070788341e-01 -4.354383586501754666e-02
3.659847435185606401e-01 -4.164986804856500580e-02
3.586541765626808931e-01 -3.977653766721305634e-02
3.513555309678108585e-01 -3.792223693804687434e-02
3.440900981042788187e-01 -3.608928929082041298e-02
3.368587236540258600e-01 -3.428157493996471239e-02
3.296622521881709122e-01 -3.250297797999932015e-02
3.225015282778333492e-01 -3.075738250544388444e-02
3.153773964941322672e-01 -2.904867261081797367e-02
3.082908227788759281e-01 -2.738028261066997524e-02
3.012444208023483116e-01 -2.574954060665864131e-02
2.942419917256562378e-01 -2.414937405320417493e-02
2.872873629259749539e-01 -2.257261325225289744e-02
2.803843617804801513e-01 -2.101208850575119955e-02
2.735368156663473549e-01 -1.946063011564545461e-02
2.667484987944969688e-01 -1.791125667062299504e-02
2.600211928633665015e-01 -1.636404318422057455e-02
2.533541334232343734e-01 -1.482808177942166600e-02
2.467463900401545285e-01 -1.331305240750132318e-02
2.401970322801804114e-01 -1.182863501973460511e-02
2.337051297093659386e-01 -1.038450956739657600e-02
2.272697550729147475e-01 -8.990344073971838143e-03
2.208907760212293903e-01 -7.652824173557655138e-03
2.145698971645725039e-01 -6.371743446210347342e-03
2.083090818018040191e-01 -5.145924903257976732e-03
2.021102932317841161e-01 -3.974191556028653857e-03
1.959754947533729752e-01 -2.855366415850502711e-03
1.899066496654305269e-01 -1.788272494051606522e-03
1.839058943943409352e-01 -7.710377877471015148e-04
1.779761259804219786e-01 2.012631632079323854e-04
1.721204502851566009e-01 1.134394124007390234e-03
1.663419731758387365e-01 2.034118883174851952e-03
1.606438005197624863e-01 2.906201229233896371e-03
1.550290381842218679e-01 3.756404950708116912e-03
1.495006102089704303e-01 4.589872817000830753e-03
1.440598580607224399e-01 5.406342431098646109e-03
1.387073083494360093e-01 6.202768310301194458e-03
1.334434809507158703e-01 6.976081971199989649e-03
1.282688957401666718e-01 7.723214930386493489e-03
1.231840725933932845e-01 8.441098704452212886e-03
1.181895323574383011e-01 9.126682283579524990e-03
1.132858152561021930e-01 9.777263194381715164e-03
1.084734793725776747e-01 1.039046020653108630e-02
1.037530834573897748e-01 1.096390409323526847e-02
9.912518626106352204e-02 1.149522562770193511e-02
9.459034653412388971e-02 1.198205558313873188e-02
9.014912818599496447e-02 1.242204642947120595e-02
8.580245670301449301e-02 1.281437131618940080e-02
8.155185018456720392e-02 1.316069573816254501e-02
7.739888166199446196e-02 1.346291621691208043e-02
7.334512416663765966e-02 1.372292927395947146e-02
6.939215072983816179e-02 1.394263143082615300e-02
6.554153425405960520e-02 1.412391883093742050e-02
6.179464350418707036e-02 1.426808872737743081e-02
5.815222946723703351e-02 1.437462596220317329e-02
5.461492671543420607e-02 1.444267384459513651e-02
5.118336982100323701e-02 1.447137568373381943e-02
4.785819335616878917e-02 1.445987478879969847e-02
4.464003189315550457e-02 1.440731446897327260e-02
4.152949554981635871e-02 1.431282424639674679e-02
3.852705163902903074e-02 1.417545313173229106e-02
3.563311578440152977e-02 1.399422099394309962e-02
3.284810353824633294e-02 1.376814766179690688e-02
3.017243045287595557e-02 1.349625296406146632e-02
2.760651208060286091e-02 1.317755672950451928e-02
2.515077740108868573e-02 1.281115988565052245e-02
2.280581753855141433e-02 1.239714268377511627e-02
2.057233117374089593e-02 1.193623499712448237e-02
1.845101891719873669e-02 1.142917835453766129e-02
1.644258137946654624e-02 1.087671428485365716e-02
1.454771917108596373e-02 1.027958431691151052e-02
1.276706343102889524e-02 9.638550771086152463e-03
1.109905886796178770e-02 8.955030325275210520e-03
9.539576096734239674e-03 8.231210035306421938e-03
8.084338079792649859e-03 7.469321146598453115e-03
6.729067779583408279e-03 6.671594904569969585e-03
5.469488158552912767e-03 5.840262554639636880e-03
4.301366900742308909e-03 4.977587228803935331e-03
3.228027032032479166e-03 4.091219031434099353e-03
2.268788740475657234e-03 3.200214072416330147e-03
1.445009458782921729e-03 2.325081020757332594e-03
7.780466196653491005e-04 1.486328545463810272e-03
2.892576558340161758e-04 7.044653155424649175e-04
0.000000000000000000e+00 0.000000000000000000e+00
-3.128120857378870450e-04 -1.470868785863958719e-03
-4.514017631276976816e-04 -2.955783071084338524e-03
-4.307182050302526687e-04 -4.452097884449118456e-03
-2.657105843063725485e-04 -5.957168254746276689e-03
2.867192618312195378e-05 -7.468349210763794432e-03
4.374801535774101944e-04 -8.982995781289646389e-03
9.471981016467544970e-04 -1.049919299008699250e-02
1.555563581546856936e-03 -1.202075803842237063e-02
2.265629494752864018e-03 -1.355421539276723680e-02
3.080480203833330013e-03 -1.510610554444273036e-02
4.003200071356809511e-03 -1.668296898477000800e-02
5.036873459891853637e-03 -1.829134620507021775e-02
6.184523242408563638e-03 -1.993742219282788192e-02
7.448100314775774923e-03 -2.162118426987630695e-02
8.828645037587502103e-03 -2.333735547284108286e-02
1.032716884011773868e-02 -2.508049157111054764e-02
1.194468315164050852e-02 -2.684514833407302195e-02
1.368219940142983114e-02 -2.862588153111684380e-02
1.554071578474702439e-02 -3.041729006427659754e-02
1.752049290199073767e-02 -3.221637682439004724e-02
1.962067940815052230e-02 -3.402376878435989932e-02
2.184033187693017186e-02 -3.584039303086572481e-02
2.417850688203344173e-02 -3.766717665058704617e-02
2.663426099716411158e-02 -3.950504673020342750e-02
2.920665075042223197e-02 -4.135493030376297813e-02
3.189469960719680530e-02 -4.321771624752018121e-02
3.469733968858685486e-02 -4.509418801695625617e-02
3.761348747360886147e-02 -4.698511101496865433e-02
4.064205944127927128e-02 -4.889125064445485475e-02
4.378197207061455126e-02 -5.081337230831235730e-02
4.703214184063110592e-02 -5.275224140943857165e-02
5.039158754069329033e-02 -5.470817460928808357e-02
5.385987089004250911e-02 -5.667910723505607817e-02
5.743673301284234201e-02 -5.866218772946975302e-02
6.112191514651973967e-02 -6.065456403847423184e-02
6.491515852850159030e-02 -6.265338410801456204e-02
6.881620439621481677e-02 -6.465579588403586042e-02
7.282472637426282147e-02 -6.665915905154551346e-02
7.693966867137111421e-02 -6.866311756391700605e-02
8.115953045047463732e-02 -7.066870909798333988e-02
8.548280452469407542e-02 -7.267699121591399136e-02
8.990798370715002985e-02 -7.468902147987839524e-02
9.443356081096310195e-02 -7.670585745204601402e-02
9.905805852036844716e-02 -7.872843917506344713e-02
1.037807989414292198e-01 -8.075456159058029548e-02
1.086019715223132537e-01 -8.277860732596964422e-02
1.135218091946801344e-01 -8.479478793499987954e-02
1.185405448901895170e-01 -8.679731497143933217e-02
1.236584115405011119e-01 -8.878039998905644381e-02
1.288756362421836499e-01 -9.073827429320843740e-02
1.341917400458130238e-01 -9.266755913150852286e-02
1.396048727556148950e-01 -9.456951737495929156e-02
1.451130266283619796e-01 -9.644594518746352207e-02
1.507141939208270498e-01 -9.829863873292392362e-02
1.564063668897829606e-01 -1.001293941752433164e-01
1.621875377771065385e-01 -1.019400077298110718e-01
1.680551635800337229e-01 -1.037341256860872390e-01
1.740047517111728836e-01 -1.055221330763186499e-01
1.800313658274453887e-01 -1.073159487750874053e-01
1.861300695857723009e-01 -1.091274916569756198e-01
1.922959266430747105e-01 -1.109686805965653805e-01
1.985240006562740411e-01 -1.128514344684388437e-01
2.048103290615728156e-01 -1.147841178891480240e-01
2.111578641475048701e-01 -1.167498565223430013e-01
2.175725504574646807e-01 -1.187208544131209687e-01
2.240603445020933060e-01 -1.206692719265759633e-01
2.306272027920321099e-01 -1.225672694278021474e-01
2.372790818379220679e-01 -1.243870072818936134e-01
2.440214582627897866e-01 -1.261023678444454788e-01
2.508524473577798952e-01 -1.277136482881636725e-01
2.577644037336862537e-01 -1.292418169523793514e-01
2.647495282889407719e-01 -1.307083937456217926e-01
2.718000219219751656e-01 -1.321348985764202733e-01
2.789080855312215945e-01 -1.335428513533041261e-01
2.860659843545918513e-01 -1.349535370888903796e-01
2.932688979701498777e-01 -1.363776008809531037e-01
3.005160498114278211e-01 -1.378109241841852239e-01
3.078069611799212901e-01 -1.392483009722041143e-01
3.151411533771252271e-01 -1.406845252186271211e-01
3.225181477045354073e-01 -1.421143908970716740e-01
3.299374642270312408e-01 -1.435326963157486091e-01
3.373981268495906405e-01 -1.449359789258330145e-01
3.448979065678314804e-01 -1.463251678846581860e-01
3.524343796549153085e-01 -1.477018748919969593e-01
3.600051223840038950e-01 -1.490677116476220032e-01
3.676077110282588989e-01 -1.504242898513061810e-01
3.752397218608420348e-01 -1.517732212028222449e-01
3.828987073437706279e-01 -1.531161840665881402e-01
3.905821050035504505e-01 -1.544551785947954892e-01
3.982873177329369074e-01 -1.557923019045968915e-01
4.060117484176302693e-01 -1.571296511328974799e-01
4.137527999433308068e-01 -1.584693234166022757e-01
4.215078751957389569e-01 -1.598134158926164117e-01
4.292744731687430093e-01 -1.611636740651612165e-01
4.370510226340346693e-01 -1.625184416443998803e-01
4.448364737425251625e-01 -1.638741547613641325e-01
4.526297824035603878e-01 -1.652272284786032996e-01
4.604299045264861334e-01 -1.665740778586667914e-01
4.682357960206480763e-01 -1.679111179641038232e-01
4.760463930665541077e-01 -1.692348351395936423e-01
4.838601780814442699e-01 -1.705433552188035384e-01
4.916751797192899232e-01 -1.718364435243886768e-01
4.994894069052249752e-01 -1.731139366611343655e-01
5.073008685643832782e-01 -1.743756712338256354e-01
5.151075736218982959e-01 -1.756214838472476836e-01
5.229075245965200125e-01 -1.768512345157723653e-01
5.306981439611848650e-01 -1.780669028007710042e-01
5.384758197906399646e-01 -1.792742480608833233e-01
5.462368332371658752e-01 -1.804794203604280223e-01
5.539774654530430498e-01 -1.816885697637238284e-01
5.616939975905523852e-01 -1.829078463350894412e-01
5.693827109846882895e-01 -1.841433994844186850e-01
5.770407839142517314e-01 -1.853981660500296502e-01
5.846683712544040734e-01 -1.866644216350512586e-01
5.922662445405938447e-01 -1.879322331587525707e-01
5.998351753082683535e-01 -1.891916675404025361e-01
6.073759350928761291e-01 -1.904327916992701875e-01
6.148892954298652569e-01 -1.916456725546246131e-01
6.223754946469606253e-01 -1.928223245628914173e-01
6.298313402351999324e-01 -1.939672932854232534e-01
6.372522810529475112e-01 -1.950900866790926946e-01
6.446337625723463916e-01 -1.962002250689144078e-01
6.519712302655410463e-01 -1.973072287799033653e-01
6.592601296046748383e-01 -1.984206181370742061e-01
6.664960706957036018e-01 -1.995493298844890073e-01
6.736768987132146780e-01 -2.006943780711934466e-01
6.808020696090132384e-01 -2.018510669901907029e-01
6.878710748958066779e-01 -2.030145748809979445e-01
6.948834060863029460e-01 -2.041800799831324231e-01
7.018385546932101038e-01 -2.053427605361112518e-01
7.087359946966435009e-01 -2.064978619342349719e-01
7.155745430075207691e-01 -2.076431463325669746e-01
7.223521768955801781e-01 -2.087795919492242414e-01
7.290668188940788719e-01 -2.099083866585180758e-01
7.357163915362744389e-01 -2.110307183347598647e-01
7.422988173554238012e-01 -2.121477748522608009e-01
7.488120199394390220e-01 -2.132607407159941848e-01
7.552541865788467979e-01 -2.143699579716024095e-01
7.616241139590054221e-01 -2.154738218112220438e-01
7.679206845828766559e-01 -2.165704532626952783e-01
7.741427809534222604e-01 -2.176579733538644978e-01
7.802892855736051070e-01 -2.187345031125721428e-01
7.863590809463870679e-01 -2.197981635666605149e-01
7.923507443116074578e-01 -2.208482481764199035e-01
7.982615117740914368e-01 -2.218892013361841165e-01
8.040882512395494119e-01 -2.229268815927202552e-01
8.098278306034465412e-01 -2.239671475321512728e-01
8.154771177612474276e-01 -2.250158577405996785e-01
8.210329806084161186e-01 -2.260788708041881201e-01
8.264924728093565598e-01 -2.271614100492781729e-01
8.318542649062780070e-01 -2.282631696894968087e-01
8.371178599614506055e-01 -2.293809970336160298e-01
8.422827679174761384e-01 -2.305117158622685958e-01
8.473484987169557225e-01 -2.316521499560871278e-01
8.523145623024913631e-01 -2.327991230957044688e-01
8.571804686522827010e-01 -2.339494728968271597e-01
8.619457284545952724e-01 -2.351003129360286215e-01
8.666098530521559873e-01 -2.362490111406622129e-01
8.711723538121459720e-01 -2.373929449421263993e-01
8.756327421017464641e-01 -2.385294917718197849e-01
8.799905292881387009e-01 -2.396560290611408628e-01
8.842452063436585519e-01 -2.407700109871003524e-01
8.883948348067245426e-01 -2.418742706731743242e-01
8.924351334190853136e-01 -2.429804571647991018e-01
8.963616037581768614e-01 -2.441010366946894938e-01
9.001697474014348499e-01 -2.452484754955602253e-01
9.038550659262958309e-01 -2.464352398001260491e-01
9.074130629335933618e-01 -2.476737886179259662e-01
9.108424470121850858e-01 -2.489651397157638391e-01
9.141516259483180029e-01 -2.502756864341096343e-01
9.173508352564621049e-01 -2.515652974456035751e-01
9.204503104510877165e-01 -2.527938414228862452e-01
9.234602870466649405e-01 -2.539211870385979508e-01
9.263910005576633244e-01 -2.549072029653788873e-01
9.292489841121392979e-01 -2.557200217892303118e-01
9.320191501967929337e-01 -2.563760344590156337e-01
9.346785855544461619e-01 -2.569090993789525657e-01
9.372043661337925435e-01 -2.573530990463010482e-01
9.395735678835251958e-01 -2.577419159583205777e-01
9.417632667523375689e-01 -2.581094326122710392e-01
9.437529702161299161e-01 -2.584877708637395854e-01
9.455515481287514179e-01 -2.588877915986388389e-01
9.471873475044894075e-01 -2.593062525087133086e-01
9.486890648191054209e-01 -2.597396582445603563e-01
9.500853965483611052e-01 -2.601845134567770668e-01
9.514050391680181074e-01 -2.606373227959607464e-01
9.526762160016701841e-01 -2.610946381721501730e-01
9.539122591844202415e-01 -2.615544988588598962e-01
9.551089693910159717e-01 -2.620166952090311474e-01
9.562611416754167593e-01 -2.624811180191412574e-01
9.573635710915822106e-01 -2.629476580856677792e-01
9.584110526934712659e-01 -2.634162062050880992e-01
9.593983815350440869e-01 -2.638866531738797705e-01
9.603203526702596138e-01 -2.643588897885202904e-01
9.611717611530773420e-01 -2.648328068454869899e-01
9.619474020374568779e-01 -2.653082951412573109e-01
9.626420703773574949e-01 -2.657852454723088620e-01
9.632505612267385775e-01 -2.662635486351190295e-01
9.637676696395599540e-01 -2.667430954261653109e-01
