7.518701888040639769e-01 1.048904283557484524e-01
7.450349853645282794e-01 1.043345336832836173e-01
7.381387168896821338e-01 1.036363780876487506e-01
7.311830718886278557e-01 1.027822930976525911e-01
7.241697875140588048e-01 1.018786259758770879e-01
7.171006389851749541e-01 1.011256434400358839e-01
7.099774025369056663e-01 1.007261182627502694e-01
7.028018544041798599e-01 1.008828232166414096e-01
6.955757708219271196e-01 1.017985310743305116e-01
6.883009286736277987e-01 1.036716492861292915e-01
6.809791342197673014e-01 1.065028523695866480e-01
6.736122344835240305e-01 1.100184462511653027e-01
6.662020794906329257e-01 1.139245270318207937e-01
6.587505192668279275e-01 1.179271908125084922e-01
6.512594038378437533e-01 1.217325336941841585e-01
6.437305832650018766e-01 1.250467723874054693e-01
6.361659218881191569e-01 1.276245150698117337e-01
6.285673201032514479e-01 1.293425686734828994e-01
6.209366839101790880e-01 1.300967318009186857e-01
6.132759193086823046e-01 1.297828030546188671e-01
6.055869322985421022e-01 1.282965810370831905e-01
5.978716288795387079e-01 1.255338643508113472e-01
5.901319202175302481e-01 1.214929403630646415e-01
5.823697424148375212e-01 1.166668059127281276e-01
5.745870390879367351e-01 1.116975296449723154e-01
5.667857538548347618e-01 1.072272105720093738e-01
5.589678303335384735e-01 1.038979477060513745e-01
5.511352121420546313e-01 1.023518400593104588e-01
5.432898440680159480e-01 1.031538587853098043e-01
5.354336822143461738e-01 1.061228183134251268e-01
5.275686890290945952e-01 1.106591206202697242e-01
5.196968270303905513e-01 1.161585464768197656e-01
5.118200587363636034e-01 1.220168766540514899e-01
5.039403466651426466e-01 1.276298919229411077e-01
4.960596533348572423e-01 1.324039177947056445e-01
4.881799412636363411e-01 1.359878088061019230e-01
4.803031729696092267e-01 1.382729485194263142e-01
4.724313109709053493e-01 1.391612652372160586e-01
4.645663177856538817e-01 1.385546872620083969e-01
4.567101559319838300e-01 1.363551428963405421e-01
4.488647878579453132e-01 1.324681283229626472e-01
4.410321696664614710e-01 1.271221821573431665e-01
4.332142461451652382e-01 1.211219259727260855e-01
4.254129609120632649e-01 1.153315292141665477e-01
4.176302575851625343e-01 1.106151613267194744e-01
4.098680797824698074e-01 1.078369917554399815e-01
4.021283711204611810e-01 1.078611112213079398e-01
3.944130677014578423e-01 1.111651539608921047e-01
3.867240806913176399e-01 1.169442603041517953e-01
3.790633160898210230e-01 1.241278768277590816e-01
3.714326798967485521e-01 1.316454501083857975e-01
3.638340781118806766e-01 1.384264267227039713e-01
3.562694167349980123e-01 1.434002532473855340e-01
3.487405961621563022e-01 1.456619797006042938e-01
3.412494807331720170e-01 1.453722039873343863e-01
3.337979205093671298e-01 1.431134876055817073e-01
3.263877655164758029e-01 1.394694437441607870e-01
3.190208657802326986e-01 1.350236855918862389e-01
3.116990713263721458e-01 1.303598263375727595e-01
3.044242291780730469e-01 1.260288211260077729e-01
2.971981455958199736e-01 1.221382594962682616e-01
2.900225974630942782e-01 1.184762046846708494e-01
2.828993610148249349e-01 1.148236657900222474e-01
2.758302124859411952e-01 1.109616519111293748e-01
2.688169281113723108e-01 1.066711721467989010e-01
2.618612831103177552e-01 1.017403733069974225e-01
2.549650146354716651e-01 9.622490230354140139e-02
2.481298111959359398e-01 9.052223321241530118e-02
2.413573581297212556e-01 8.505212393338409949e-02
2.346493407748379278e-01 8.023433236621238529e-02
2.280074444692966329e-01 7.648861641066506678e-02
2.214333544334140813e-01 7.423360808650895926e-02
2.149287264596611291e-01 7.360642771475035817e-02
2.084951483352035229e-01 7.409364547384468536e-02
2.021341982704066842e-01 7.509021826981709946e-02
1.958474544756362568e-01 7.599110300869275914e-02
1.896364951612578842e-01 7.619125659649678139e-02
1.835028985376370436e-01 7.508563593925432489e-02
1.774482242796071307e-01 7.227546359841667545e-02
1.714739506284786441e-01 6.826816426960732875e-02
1.655815334685660500e-01 6.381995402156354080e-02
1.597724286835613683e-01 5.968705584677983650e-02
1.540480921571565909e-01 5.662569273775067136e-02
1.484099797730437653e-01 5.539208768697059110e-02
1.428595378279723938e-01 5.663794530017254858e-02
1.373981291767831237e-01 6.010527311312770238e-02
1.320270737106107317e-01 6.506768144686089772e-02
1.267476909655178563e-01 7.079490957103549975e-02
1.215613004775672190e-01 7.655669675531477647e-02
1.164692217828216109e-01 8.162278226936216241e-02
1.114727706926244982e-01 8.528321614001507789e-02
1.065731887233255931e-01 8.723317627336837909e-02
1.017716489142115321e-01 8.754124349028140351e-02
9.706932174586210826e-02 8.628995114681850542e-02
9.246737769885708669e-02 8.356183259904415017e-02
8.796698725377619099e-02 7.943942120302270593e-02
8.356932007572961951e-02 7.400706037852641805e-02
7.927548867519287890e-02 6.747595729048147528e-02
7.508651188801541976e-02 6.026524474205907644e-02
7.100339986692620620e-02 5.281332909479137527e-02
6.702716276465424394e-02 4.555861671021059489e-02
6.315881073392848322e-02 3.893951394984886821e-02
5.939935390412424965e-02 3.339432359218319490e-02
5.574976541328189455e-02 2.919727669276530116e-02
5.221090645323257090e-02 2.612607701414976571e-02
4.878361712053153054e-02 2.386486212882819521e-02
4.546873751173395595e-02 2.209776960929214079e-02
4.226710772339505040e-02 2.050893702803316399e-02
3.917956785206998943e-02 1.878250195754284022e-02
3.620693810357843850e-02 1.666673141556359455e-02
3.334992252880318586e-02 1.428438594414527078e-02
3.060918313552706341e-02 1.189377666203410636e-02
2.798538187354241910e-02 9.753401654289017148e-03
2.547918069264163213e-02 8.121759005968941583e-03
2.309124154261704004e-02 7.257346802132800742e-03
2.082221768157260788e-02 7.389667194767835477e-03
1.867265740944468524e-02 8.398076327524628057e-03
1.664303940350242081e-02 9.929665437126112063e-03
1.473384109183695743e-02 1.162735843636494674e-02
1.294553990253943798e-02 1.313407923803378355e-02
1.127861326370102786e-02 1.409275175492527392e-02
9.733466102961387326e-03 1.415500672165857787e-02
8.308221591768732289e-03 1.324649860934637088e-02
6.998316580178255350e-03 1.161549121444598563e-02
5.799033828364328833e-03 9.528753502836133024e-03
4.705656096501322459e-03 7.253054440395526568e-03
3.713466144763607254e-03 5.055162993002885845e-03
2.817781329028240956e-03 3.201227590544514397e-03
2.019763661684277622e-03 1.852562263046599565e-03
1.332950229609989939e-03 9.485118786798726496e-04
7.724540901048989119e-04 4.001534488180921094e-04
3.533883004685237582e-04 1.185639848350151165e-04
9.086591800038422374e-05 1.482049810439867017e-05
0.000000000000000000e+00 0.000000000000000000e+00
9.086591800038422374e-05 -7.779223962697165949e-04
3.533883004685237582e-04 -2.887590236164113647e-03
7.724540901048989119e-04 -5.992854496311181105e-03
1.332950229609989939e-03 -9.757566153338911516e-03
2.019763661684277622e-03 -1.384557618387529700e-02
2.817781329028240956e-03 -1.792073556454832142e-02
3.713466144763607254e-03 -2.170338425169149321e-02
4.705656096501322459e-03 -2.535743355440686631e-02
5.799033828364328833e-03 -2.925629026384420073e-02
6.998316580178255350e-03 -3.377460121723573072e-02
8.308221591768732289e-03 -3.928701325181371828e-02
9.733466102961387326e-03 -4.616817320481041154e-02
1.127861326370102786e-02 -5.476229019258219838e-02
1.294553990253943798e-02 -6.488293822227882146e-02
1.473384109183695743e-02 -7.589297086640654777e-02
1.664303940350242081e-02 -8.714092052015960654e-02
1.867265740944468524e-02 -9.797531957873227559e-02
2.082221768157260788e-02 -1.077447004373188050e-01
2.309124154261704004e-02 -1.158032036717109303e-01
2.547918069264163213e-02 -1.218175406024515212e-01
2.798538187354241910e-02 -1.259256319120362622e-01
3.060918313552706341e-02 -1.283044195906343499e-01
3.334992252880318586e-02 -1.291308456284149531e-01
3.620693810357843850e-02 -1.285818520155472822e-01
3.917956785206998943e-02 -1.268344442139159867e-01
4.226710772339505040e-02 -1.241116446791219741e-01
4.546873751173395595e-02 -1.207636097128544361e-01
4.878361712053153054e-02 -1.171622664152088683e-01
5.221090645323257090e-02 -1.136795418862808910e-01
5.574976541328189455e-02 -1.106873632261660273e-01
5.939935390412424965e-02 -1.085576575349598560e-01
6.315881073392848322e-02 -1.075817970289702080e-01
6.702716276465424394e-02 -1.076236736738085259e-01
7.100339986692620620e-02 -1.084059235117211528e-01
7.508651188801541976e-02 -1.096510934061500769e-01
7.927548867519287890e-02 -1.110817302205371337e-01
8.356932007572961951e-02 -1.124203808183242281e-01
8.796698725377619099e-02 -1.134059109448509323e-01
9.246737769885708669e-02 -1.139532365521944840e-01
9.706932174586210826e-02 -1.140846888623835015e-01
1.017716489142115321e-01 -1.138241316746344822e-01
1.065731887233255931e-01 -1.131954287881639931e-01
1.114727706926244982e-01 -1.122224440021885178e-01
1.164692217828216109e-01 -1.109325645094261237e-01
1.215613004775672190e-01 -1.094474718644424527e-01
1.267476909655178563e-01 -1.079911533974969723e-01
1.320270737106107317e-01 -1.067927254558186795e-01
1.373981291767831237e-01 -1.060813043866367933e-01
1.428595378279723938e-01 -1.060860065371804217e-01
1.484099797730437653e-01 -1.070343540302582941e-01
1.540480921571565909e-01 -1.089609678338155779e-01
1.597724286835613683e-01 -1.115258261770125936e-01
1.655815334685660500e-01 -1.143458632296599359e-01
1.714739506284786441e-01 -1.170380131615682134e-01
1.774482242796071307e-01 -1.192192101425480766e-01
1.835028985376370436e-01 -1.205063906189342698e-01
1.896364951612578842e-01 -1.205982933818549874e-01
1.958474544756362568e-01 -1.194916155419102899e-01
2.021341982704066842e-01 -1.172508741427349122e-01
2.084951483352035229e-01 -1.139405862279637138e-01
2.149287264596611291e-01 -1.096252688412315129e-01
2.214333544334140813e-01 -1.043694390261730165e-01
2.280074444692966329e-01 -9.825723996129362425e-02
2.346493407748379278e-01 -9.151218092892851597e-02
2.413573581297212556e-01 -8.441807892033915961e-02
2.481298111959359398e-01 -7.725899212189013543e-02
2.549650146354716651e-01 -7.031897871994578775e-02
2.618612831103177552e-01 -6.388209690087079395e-02
2.688169281113723108e-01 -5.822768035071264336e-02
2.758302124859411952e-01 -5.356259033959236138e-02
2.828993610148249349e-01 -5.003697415853910341e-02
2.900225974630942782e-01 -4.779946579821794245e-02
2.971981455958199736e-01 -4.699869924929409026e-02
3.044242291780730469e-01 -4.778330850243267536e-02
3.116990713263721458e-01 -5.029511495219822492e-02
3.190208657802326986e-01 -5.436735462163121840e-02
3.263877655164758029e-01 -5.940507925292518726e-02
3.337979205093671298e-01 -6.478180079151107940e-02
3.412494807331720170e-01 -6.987103118281977332e-02
3.487405961621563022e-01 -7.404628237228236265e-02
3.562694167349980123e-01 -7.668157109291179330e-02
3.638340781118806766e-01 -7.735344697054558072e-02
3.714326798967485521e-01 -7.614989829426233037e-02
3.790633160898210230e-01 -7.323839922496225285e-02
3.867240806913176399e-01 -6.878642392354539226e-02
3.944130677014578423e-01 -6.296144655091201470e-02
4.021283711204611810e-01 -5.593094126796210874e-02
4.098680797824698074e-01 -4.792705820232672637e-02
4.176302575851625343e-01 -3.949413597764051681e-02
4.254129609120632649e-01 -3.127058560885095234e-02
4.332142461451652382e-01 -2.389483727415528044e-02
4.410321696664614710e-01 -1.800532115175037043e-02
4.488647878579453132e-01 -1.424046741983338304e-02
4.567101559319838300e-01 -1.314211357013203747e-02
4.645663177856538817e-01 -1.431763211975035748e-02
4.724313109709053493e-01 -1.685038800213096988e-02
4.803031729696092267e-01 -1.981795868721395251e-02
4.881799412636363411e-01 -2.229792164493932249e-02
4.960596533348572423e-01 -2.336785434524709174e-02
5.039403466651426466e-01 -2.213980393600126564e-02
5.118200587363636034e-01 -1.851862015731587860e-02
5.196968270303905513e-01 -1.320195534155517957e-02
5.275686890290945952e-01 -6.921931499007329472e-03
5.354336822143461738e-01 -4.106706399604850193e-04
5.432898440680159480e-01 5.599705225297060482e-03
5.511352121420546313e-01 1.038130682447929547e-02
5.589678303335384735e-01 1.358948476433043291e-02
5.667857538548347618e-01 1.556302297393496320e-02
5.745870390879367351e-01 1.671134972156631399e-02
5.823697424148375212e-01 1.744389327549791466e-02
5.901319202175302481e-01 1.817008190400318593e-02
5.978716288795387079e-01 1.929932228658462826e-02
6.055869322985421022e-01 2.113504182615029425e-02
6.132759193086823046e-01 2.362896525805894057e-02
6.209366839101790880e-01 2.665995521571247473e-02
6.285673201032514479e-01 3.010687433251272443e-02
6.361659218881191569e-01 3.384858524186175333e-02
6.437305832650018766e-01 3.776395057716139952e-02
6.512594038378437533e-01 4.173066247870271112e-02
6.587505192668279275e-01 4.561888174292613729e-02
6.662020794906329257e-01 4.929578670724703987e-02
6.736122344835240305e-01 5.262854827567964994e-02
6.809791342197673014e-01 5.548433735223801122e-02
6.883009286736277987e-01 5.773032484093617439e-02
6.955757708219271196e-01 5.924831314051707404e-02
7.028018544041798599e-01 6.011874182216185580e-02
7.099774025369056663e-01 6.056520500147840463e-02
7.171006389851749541e-01 6.081445719693591434e-02
7.241697875140588048e-01 6.109325292700369670e-02
7.311830718886278557e-01 6.162834671015095245e-02
7.381387168896821338e-01 6.264338050509771216e-02
7.450349853645282794e-01 6.424534682492315241e-02
7.518701888040639769e-01 6.639217674710522210e-02
7.586426418702787444e-01 6.903208398575359783e-02
7.653506592251620999e-01 7.211328225497792843e-02
7.719925555307031173e-01 7.558398526888782110e-02
7.785666455665857244e-01 7.939217938590918677e-02
7.850712735403385656e-01 8.342900362290266159e-02
7.915048516647964494e-01 8.745422751431809749e-02
7.978658017295933158e-01 9.120912057839752896e-02
8.041525455243635490e-01 9.443495233338303207e-02
8.103635048387419770e-01 9.687299229751680785e-02
8.164971014623628731e-01 9.826450998904089074e-02
8.225517757203927305e-01 9.842516761712435946e-02
8.285260493715214114e-01 9.749746229297387434e-02
8.344184665314337002e-01 9.571362133366628777e-02
8.402275713164384374e-01 9.330587455343157532e-02
8.459519078428433536e-01 9.050645176649985135e-02
8.515900202269561792e-01 8.754758278710110531e-02
8.571404621720275507e-01 8.464865214362765622e-02
8.626018708232168208e-01 8.191724280255037460e-02
8.679729262893892683e-01 7.940337181973393388e-02
8.732523090344822547e-01 7.715658049971543808e-02
8.784386995224326977e-01 7.522641014703219942e-02
8.835307782171784030e-01 7.366240206622148845e-02
8.885272293073754879e-01 7.250846631194350633e-02
8.934268112766743375e-01 7.169618939027279370e-02
8.982283510857884679e-01 7.105363014950961953e-02
9.029306782541378640e-01 7.040497903405948388e-02
9.075326223011429549e-01 6.957442648832792842e-02
9.120330127462238368e-01 6.838616295672042544e-02
9.164306799242702972e-01 6.666582860299102853e-02
9.207245113248071489e-01 6.434067152058932371e-02
9.249134881119845941e-01 6.150447196396272714e-02
9.289966001330738354e-01 5.826644679918112357e-02
9.329728372353457422e-01 5.473581289231438385e-02
9.368411892660716278e-01 5.102178710943252454e-02
9.406006460958756810e-01 4.723360186036192065e-02
9.442502345867181957e-01 4.350511028983754247e-02
9.477890935467675471e-01 4.004467482815322193e-02
9.512163828794683029e-01 3.707469852345484512e-02
9.545312624882659192e-01 3.481758442388836750e-02
9.577328922766049635e-01 3.349573557759956410e-02
9.608204321479301147e-01 3.333155503273438347e-02
9.637916781071904637e-01 3.446966600239424056e-02
9.666364614692889434e-01 3.660048467462496263e-02
9.693417306732984295e-01 3.925002379605182362e-02
9.718944301819126830e-01 4.194406934993277769e-02
9.742815044578246875e-01 4.420840731952559860e-02
9.764898979637277598e-01 4.556882368808813644e-02
9.785084289506155164e-01 4.558198772446329927e-02
9.803485429631896286e-01 4.417750579681783973e-02
9.820366950740105905e-01 4.153236736095016618e-02
9.835996096583307091e-01 3.782800044874282813e-02
9.850640110914022918e-01 3.324583309207832654e-02
9.864566237484779787e-01 2.796729332283914848e-02
9.878037286021773555e-01 2.217474381423905141e-02
9.891176517230280130e-01 1.607996255485365580e-02
9.903942900152120643e-01 9.929358310742934096e-03
9.916285979907275561e-01 3.971326301408059818e-03
9.928155301615729789e-01 -1.545738253649796756e-03
9.939500410397462682e-01 -6.373440134929374279e-03
9.950270851372461367e-01 -1.026338412292971888e-02
9.960416169660705199e-01 -1.296717499814953496e-02
9.969885910382176863e-01 -1.423641754108766026e-02
9.978629618656860156e-01 -1.382271653224292560e-02
9.986596839604736653e-01 -1.147767675211415137e-02
9.993737118345787929e-01 -6.952902981200299350e-03
1.000000000000000000e+00 0.000000000000000000e+00
