4.567101559319838300e-01 -5.471038324016561094e-02
4.645663177856538817e-01 -5.436216777486673618e-02
4.724313109709053493e-01 -5.399561170496962326e-02
4.803031729696092267e-01 -5.361112994504999701e-02
4.881799412636363411e-01 -5.320913740968358230e-02
4.960596533348572423e-01 -5.279004901344613865e-02
5.039403466651426466e-01 -5.235428242232089552e-02
5.118200587363636034e-01 -5.190231858466377857e-02
5.196968270303905513e-01 -5.143470173120341660e-02
5.275686890290945952e-01 -5.095197884407594302e-02
5.354336822143461738e-01 -5.045469690541748431e-02
5.432898440680159480e-01 -4.994340289736417388e-02
5.511352121420546313e-01 -4.941864382875944123e-02
5.589678303335384735e-01 -4.888096912657552418e-02
5.667857538548347618e-01 -4.833093253004416140e-02
5.745870390879367351e-01 -4.776908822414167172e-02
5.823697424148375212e-01 -4.719599039384438782e-02
5.901319202175302481e-01 -4.661219322412866323e-02
5.978716288795387079e-01 -4.601825090184655243e-02
6.055869322985421022e-01 -4.541472682185600240e-02
6.132759193086823046e-01 -4.480221493668939264e-02
6.209366839101790880e-01 -4.418131552950037982e-02
6.285673201032514479e-01 -4.355262888344258593e-02
6.361659218881191569e-01 -4.291675528166964682e-02
6.437305832650018766e-01 -4.227429500733522610e-02
6.512594038378437533e-01 -4.162582835756632738e-02
6.587505192668279275e-01 -4.097180703271536412e-02
6.662020794906329257e-01 -4.031263180801193668e-02
6.736122344835240305e-01 -3.964870333176111900e-02
6.809791342197673014e-01 -3.898042225226808905e-02
6.883009286736277987e-01 -3.830818921783796932e-02
6.955757708219271196e-01 -3.763241305162236955e-02
7.028018544041798599e-01 -3.695361355848854334e-02
7.099774025369056663e-01 -3.627239052600154251e-02
7.171006389851749541e-01 -3.558934550749329184e-02
7.241697875140588048e-01 -3.490508005629572308e-02
7.311830718886278557e-01 -3.422019572574073326e-02
7.381387168896821338e-01 -3.353529192393120417e-02
7.450349853645282794e-01 -3.285088766219051992e-02
7.518701888040639769e-01 -3.216739921616858233e-02
7.586426418702787444e-01 -3.148523616414340004e-02
7.653506592251620999e-01 -3.080480808439294352e-02
7.719925555307031173e-01 -3.012652455519523181e-02
7.785666455665857244e-01 -2.945079515807011786e-02
7.850712735403385656e-01 -2.877803028513025232e-02
7.915048516647964494e-01 -2.810864220170077032e-02
7.978658017295933158e-01 -2.744304343690064096e-02
8.041525455243635490e-01 -2.678164651984886110e-02
8.103635048387419770e-01 -2.612486397966438598e-02
8.164971014623628731e-01 -2.547310834546620897e-02
8.225517757203927305e-01 -2.482676504890851329e-02
8.285260493715214114e-01 -2.418610047235266250e-02
8.344184665314337002e-01 -2.355134831402042397e-02
8.402275713164384374e-01 -2.292274227122395591e-02
8.459519078428433536e-01 -2.230051604127545814e-02
8.515900202269561792e-01 -2.168490332148710967e-02
8.571404621720275507e-01 -2.107613731933076148e-02
8.626018708232168208e-01 -2.047444697885317244e-02
8.679729262893892683e-01 -1.988005904889075456e-02
8.732523090344822547e-01 -1.929320026013763012e-02
8.784386995224326977e-01 -1.871409734328796648e-02
8.835307782171784030e-01 -1.814297702903592407e-02
8.885272293073754879e-01 -1.758006087664161499e-02
8.934268112766743375e-01 -1.702546729351845853e-02
8.982283510857884679e-01 -1.647921961290157652e-02
9.029306782541378640e-01 -1.594133761549407571e-02
9.075326223011429549e-01 -1.541184108199906456e-02
9.120330127462238368e-01 -1.489074979311962900e-02
9.164306799242702972e-01 -1.437808264311670435e-02
9.207245113248071489e-01 -1.387379639729117986e-02
9.249134881119845941e-01 -1.337774599355708201e-02
9.289966001330738354e-01 -1.288977693099203556e-02
9.329728372353457422e-01 -1.240973470867364446e-02
9.368411892660716278e-01 -1.193746482567953869e-02
9.406006460958756810e-01 -1.147281278667738706e-02
9.442502345867181957e-01 -1.101563295081634322e-02
9.477890935467675471e-01 -1.056580647340284174e-02
9.512163828794683029e-01 -1.012321955924288565e-02
9.545312624882659192e-01 -9.687758413142500552e-03
9.577328922766049635e-01 -9.259309239907670408e-03
9.608204321479301147e-01 -8.837758244344410402e-03
9.637916781071904637e-01 -8.422981229780648893e-03
9.666364614692889434e-01 -8.014793258551377447e-03
9.693417306732984295e-01 -7.612987407360087382e-03
9.718944301819126830e-01 -7.217356722585241934e-03
9.742815044578246875e-01 -6.827694250605327760e-03
9.764898979637277598e-01 -6.443793037798822843e-03
9.785084289506155164e-01 -6.065448175187878287e-03
9.803485429631896286e-01 -5.692479444285494967e-03
9.820366950740105905e-01 -5.324723004728115425e-03
9.835996096583307091e-01 -4.962015310010404676e-03
9.850640110914022918e-01 -4.604192813627018196e-03
9.864566237484779787e-01 -4.251091969072611464e-03
9.878037286021773555e-01 -3.902548531809538722e-03
9.891176517230280130e-01 -3.558376288615700597e-03
9.903942900152120643e-01 -3.218363162442206948e-03
9.916285979907275561e-01 -2.882295592667119370e-03
9.928155301615729789e-01 -2.549960018668501627e-03
9.939500410397462682e-01 -2.221142879824422253e-03
9.950270851372461367e-01 -1.895630615512931133e-03
9.960416169660705199e-01 -1.573209665112097451e-03
9.969885910382176863e-01 -1.253666467999984321e-03
9.978629618656860156e-01 -9.367874635546546373e-04
9.986596839604736653e-01 -6.223590911541708633e-04
9.993737118345787929e-01 -3.101677901766030504e-04
1.000000000000000000e+00 0.000000000000000000e+00
