8.164971014623628731e-01 7.132944522872075588e-02
8.103635048387419770e-01 7.270973179824424815e-02
8.041525455243635490e-01 7.408481503591494988e-02
7.978658017295933158e-01 7.545430959903905166e-02
7.915048516647964494e-01 7.681783014492274408e-02
7.850712735403385656e-01 7.817499133087221774e-02
7.785666455665857244e-01 7.952540781419364935e-02
7.719925555307031173e-01 8.086869283414162279e-02
7.653506592251620999e-01 8.220444956031994210e-02
7.586426418702787444e-01 8.353227680490585283e-02
7.518701888040639769e-01 8.485177336264944359e-02
7.450349853645282794e-01 8.616253802830078912e-02
7.381387168896821338e-01 8.746416959660999191e-02
7.311830718886278557e-01 8.875626701848084166e-02
7.241697875140588048e-01 9.003843164016854528e-02
7.171006389851749541e-01 9.131026668243329147e-02
7.099774025369056663e-01 9.257137541605270359e-02
7.028018544041798599e-01 9.382136111180441884e-02
6.955757708219271196e-01 9.505982704046606058e-02
6.883009286736277987e-01 9.628637860237189428e-02
6.809791342197673014e-01 9.750071765888385089e-02
6.736122344835240305e-01 9.870267991794089146e-02
6.662020794906329257e-01 9.989211094654051881e-02
6.587505192668279275e-01 1.010688563116801109e-01
6.512594038378437533e-01 1.022327615803572259e-01
6.437305832650018766e-01 1.033836722446525858e-01
6.361659218881191569e-01 1.045214037382853900e-01
6.285673201032514479e-01 1.056456955912137841e-01
6.209366839101790880e-01 1.067562755367190835e-01
6.132759193086823046e-01 1.078528713080826734e-01
6.055869322985421022e-01 1.089352106385859109e-01
5.978716288795387079e-01 1.100030212615100839e-01
5.901319202175302481e-01 1.110560900029717579e-01
5.823697424148375212e-01 1.120944889280140189e-01
5.745870390879367351e-01 1.131183760533031601e-01
5.667857538548347618e-01 1.141279094130142890e-01
5.589678303335384735e-01 1.151232470413226378e-01
5.511352121420546313e-01 1.161045469724033552e-01
5.432898440680159480e-01 1.170719377119898430e-01
5.354336822143461738e-01 1.180252620993155060e-01
5.275686890290945952e-01 1.189642027841831401e-01
5.196968270303905513e-01 1.198884406471644043e-01
5.118200587363636034e-01 1.207976565688309994e-01
5.039403466651426466e-01 1.216915314297546263e-01
4.960596533348572423e-01 1.225697321316451399e-01
4.881799412636363411e-01 1.234316040623921196e-01
4.803031729696092267e-01 1.242761710960646748e-01
4.724313109709053493e-01 1.251024431278701388e-01
4.645663177856538817e-01 1.259094300530158861e-01
4.567101559319838300e-01 1.266961417667091527e-01
4.488647878579453132e-01 1.274615846532825558e-01
4.410321696664614710e-01 1.282044472160042969e-01
4.332142461451652382e-01 1.289228510794755977e-01
4.254129609120632649e-01 1.296148592718441295e-01
4.176302575851625343e-01 1.302785348212578409e-01
4.098680797824698074e-01 1.309119407558643200e-01
4.021283711204611810e-01 1.315131401008134970e-01
3.944130677014578423e-01 1.320801811645639645e-01
3.867240806913176399e-01 1.326110634167849134e-01
3.790633160898210230e-01 1.331037762092329990e-01
3.714326798967485521e-01 1.335563088936647658e-01
3.638340781118806766e-01 1.339666508218368135e-01
3.562694167349980123e-01 1.343327913455057421e-01
3.487405961621563022e-01 1.346528399837848555e-01
3.412494807331720170e-01 1.349256794527200765e-01
3.337979205093671298e-01 1.351504986591534618e-01
3.263877655164758029e-01 1.353264872730688684e-01
3.190208657802326986e-01 1.354528349644501528e-01
3.116990713263721458e-01 1.355287314032811996e-01
3.044242291780730469e-01 1.355531390012907900e-01
2.971981455958199736e-01 1.355219349121380701e-01
2.900225974630942782e-01 1.354287727947152131e-01
2.828993610148249349e-01 1.352672572201313594e-01
2.758302124859411952e-01 1.350309927594957327e-01
2.688169281113723108e-01 1.347135839839174176e-01
2.618612831103177552e-01 1.343087338948706910e-01
2.549650146354716651e-01 1.338138343700118749e-01
2.481298111959359398e-01 1.332309911471999675e-01
2.413573581297212556e-01 1.325626172623704524e-01
2.346493407748379278e-01 1.318111257514588686e-01
2.280074444692966329e-01 1.309789296504008105e-01
2.214333544334140813e-01 1.300684411605523283e-01
2.149287264596611291e-01 1.290818638074986979e-01
2.084951483352035229e-01 1.280209188844595447e-01
2.021341982704066842e-01 1.268872597746161512e-01
1.958474544756362568e-01 1.256825398611498001e-01
1.896364951612578842e-01 1.244084125272418434e-01
1.835028985376370436e-01 1.230665311560735359e-01
1.774482242796071307e-01 1.216588288426816017e-01
1.714739506284786441e-01 1.201884675608500957e-01
1.655815334685660500e-01 1.186589466643135360e-01
1.597724286835613683e-01 1.170737655161954299e-01
1.540480921571565909e-01 1.154364234796193822e-01
1.484099797730437653e-01 1.137504199177089143e-01
1.428595378279723938e-01 1.120190658720469634e-01
1.373981291767831237e-01 1.102440332893250968e-01
1.320270737106107317e-01 1.084261501567379132e-01
1.267476909655178563e-01 1.065662374866079704e-01
1.215613004775672190e-01 1.046651162912578398e-01
1.164692217828216109e-01 1.027236075830102319e-01
1.114727706926244982e-01 1.007425683807723210e-01
1.065731887233255931e-01 9.872357390765973406e-02
1.017716489142115321e-01 9.666886134948797504e-02
9.706932174586210826e-02 9.458069262690321777e-02
9.246737769885708669e-02 9.246132966055171931e-02
8.796698725377619099e-02 9.031303437107962573e-02
8.356932007572961951e-02 8.813806209521390933e-02
7.927548867519287890e-02 8.593820671594719351e-02
7.508651188801541976e-02 8.371450580829692401e-02
7.100339986692620620e-02 8.146792684170804655e-02
6.702716276465424394e-02 7.919943728562553464e-02
6.315881073392848322e-02 7.691000460949436179e-02
5.939935390412424965e-02 7.460059661303490575e-02
5.574976541328189455e-02 7.227270424004759997e-02
5.221090645323257090e-02 6.992940161581720493e-02
4.878361712053153054e-02 6.757406120221913504e-02
4.546873751173395595e-02 6.521005546112872142e-02
4.226710772339505040e-02 6.284075685442130910e-02
3.917956785206998943e-02 6.046953784397222226e-02
3.620693810357843850e-02 5.809893701288636192e-02
3.334992252880318586e-02 5.572662338398499254e-02
3.060918313552706341e-02 5.334850340834422500e-02
2.798538187354241910e-02 5.096048110590668812e-02
2.547918069264163213e-02 4.855846049661507319e-02
2.309124154261704004e-02 4.613834560041200211e-02
2.082221768157260788e-02 4.369663130431761938e-02
1.867265740944468524e-02 4.123694762523807261e-02
1.664303940350242081e-02 3.876765757785598926e-02
1.473384109183695743e-02 3.629720909684969188e-02
1.294553990253943798e-02 3.383405011689748221e-02
1.127861326370102786e-02 3.138662857267771056e-02
9.733466102961387326e-03 2.896315193467001101e-02
8.308221591768732289e-03 2.656425971118422935e-02
6.998316580178255350e-03 2.418168161606816524e-02
5.799033828364328833e-03 2.180663628911482313e-02
4.705656096501322459e-03 1.943034237011721094e-02
3.713466144763607254e-03 1.704401849886832618e-02
2.817781329028240956e-03 1.463891285625080509e-02
2.019763661684277622e-03 1.221126434478363859e-02
1.332950229609989939e-03 9.767878878388093836e-03
7.724540901048989119e-04 7.316908083888065337e-03
3.533883004685237582e-04 4.866503588107448479e-03
9.086591800038422374e-05 2.424817017870129106e-03
0.000000000000000000e+00 0.000000000000000000e+00
9.086591800038422374e-05 -2.559535647883509797e-03
3.533883004685237582e-04 -4.800151372689242212e-03
7.724540901048989119e-04 -6.741762202740783465e-03
1.332950229609989939e-03 -8.404283166361723248e-03
2.019763661684277622e-03 -9.807629291875648650e-03
2.817781329028240956e-03 -1.097171560760614589e-02
3.713466144763607254e-03 -1.191722711483405445e-02
4.705656096501322459e-03 -1.267089491353104967e-02
5.799033828364328833e-03 -1.326230563153785007e-02
6.998316580178255350e-03 -1.372106279914153855e-02
8.308221591768732289e-03 -1.407676994662918762e-02
9.733466102961387326e-03 -1.435903060428788194e-02
1.127861326370102786e-02 -1.459660392831416999e-02
1.294553990253943798e-02 -1.480352870409992749e-02
1.473384109183695743e-02 -1.498134026256884958e-02
1.664303940350242081e-02 -1.513117665026457795e-02
1.867265740944468524e-02 -1.525417591373075081e-02
2.082221768157260788e-02 -1.535147609951100812e-02
2.309124154261704004e-02 -1.542419996885074571e-02
2.547918069264163213e-02 -1.547261836017018929e-02
2.798538187354241910e-02 -1.549571781379828310e-02
3.060918313552706341e-02 -1.549237851608417302e-02
3.334992252880318586e-02 -1.546148065337698933e-02
3.620693810357843850e-02 -1.540190441202588315e-02
3.917956785206998943e-02 -1.531253074806836201e-02
4.226710772339505040e-02 -1.519279864161080310e-02
4.546873751173395595e-02 -1.504368875856643313e-02
4.878361712053153054e-02 -1.486644576795966358e-02
5.221090645323257090e-02 -1.466231433881491977e-02
5.574976541328189455e-02 -1.443253914015661665e-02
5.939935390412424965e-02 -1.417836484100917782e-02
6.315881073392848322e-02 -1.390076871957138076e-02
6.702716276465424394e-02 -1.359930909231299098e-02
7.100339986692620620e-02 -1.327307539614986515e-02
7.508651188801541976e-02 -1.292115677198111580e-02
7.927548867519287890e-02 -1.254264236070586590e-02
8.356932007572961951e-02 -1.213662130322323320e-02
8.796698725377619099e-02 -1.170224013694404382e-02
9.246737769885708669e-02 -1.123926460026460419e-02
9.706932174586210826e-02 -1.074783823085930477e-02
1.017716489142115321e-01 -1.022810995675861936e-02
1.065731887233255931e-01 -9.680228705993030452e-03
1.114727706926244982e-01 -9.104343406593011848e-03
1.164692217828216109e-01 -8.500525638227467498e-03
1.215613004775672190e-01 -7.866776955065275800e-03
1.267476909655178563e-01 -7.198853012789573937e-03
1.320270737106107317e-01 -6.492396870787084905e-03
1.373981291767831237e-01 -5.743051588444534304e-03
1.428595378279723938e-01 -4.946460225148638194e-03
1.484099797730437653e-01 -4.098287344255957011e-03
1.540480921571565909e-01 -3.196799489471573684e-03
1.597724286835613683e-01 -2.245316637408963090e-03
1.655815334685660500e-01 -1.247739371866813697e-03
1.714739506284786441e-01 -2.079682766437826143e-04
1.774482242796071307e-01 8.700960644614407413e-04
1.835028985376370436e-01 1.982553069454664422e-03
1.896364951612578842e-01 3.125566997409716646e-03
1.958474544756362568e-01 4.295538285662717226e-03
2.021341982704066842e-01 5.488921129384035508e-03
2.084951483352035229e-01 6.702169723744004839e-03
2.149287264596611291e-01 7.931738263912956402e-03
2.214333544334140813e-01 9.174080945061259540e-03
2.280074444692966329e-01 1.042588820320207790e-02
2.346493407748379278e-01 1.168552803164913528e-02
2.413573581297212556e-01 1.295209435085768572e-02
2.481298111959359398e-01 1.422468398456144464e-02
2.549650146354716651e-01 1.550239375649415871e-02
2.618612831103177552e-01 1.678432049038952947e-02
2.688169281113723108e-01 1.806952718410364048e-02
2.758302124859411952e-01 1.935655795668833959e-02
2.828993610148249349e-01 2.064355087364700900e-02
2.900225974630942782e-01 2.192863316574722443e-02
2.971981455958199736e-01 2.320993206375649570e-02
3.044242291780730469e-01 2.448557479844239507e-02
3.116990713263721458e-01 2.575369667271070959e-02
3.190208657802326986e-01 2.701279862743366511e-02
3.263877655164758029e-01 2.826188895232167181e-02
3.337979205093671298e-01 2.950001330809557884e-02
3.412494807331720170e-01 3.072621735547620067e-02
3.487405961621563022e-01 3.193954675518443503e-02
3.562694167349980123e-01 3.313904703602253005e-02
3.638340781118806766e-01 3.432371079789532653e-02
3.714326798967485521e-01 3.549239698397575749e-02
3.790633160898210230e-01 3.664394376501056705e-02
3.867240806913176399e-01 3.777718931174655487e-02
3.944130677014578423e-01 3.889097179493049283e-02
4.021283711204611810e-01 3.998412938530915284e-02
4.098680797824698074e-01 4.105557277634227370e-02
4.176302575851625343e-01 4.210456272593895294e-02
4.254129609120632649e-01 4.313046547763735999e-02
4.332142461451652382e-01 4.413264729646381584e-02
4.410321696664614710e-01 4.511047444744467616e-02
4.488647878579453132e-01 4.606331319560628274e-02
4.567101559319838300e-01 4.699051413585476900e-02
4.645663177856538817e-01 4.789127626592054598e-02
4.724313109709053493e-01 4.876471357438764975e-02
4.803031729696092267e-01 4.960993911094662562e-02
4.881799412636363411e-01 5.042606592528799114e-02
4.960596533348572423e-01 5.121220706710227083e-02
5.039403466651426466e-01 5.196748855694732772e-02
5.118200587363636034e-01 5.269133474532981115e-02
5.196968270303905513e-01 5.338346831270510823e-02
5.275686890290945952e-01 5.404362491039599314e-02
5.354336822143461738e-01 5.467154018972518459e-02
5.432898440680159480e-01 5.526694980201543594e-02
5.511352121420546313e-01 5.582958918271357929e-02
5.589678303335384735e-01 5.635917422146499017e-02
5.667857538548347618e-01 5.685538595180325561e-02
5.745870390879367351e-01 5.731790180429603004e-02
5.823697424148375212e-01 5.774639920951099570e-02
5.901319202175302481e-01 5.814055559801580009e-02
5.978716288795387079e-01 5.850004840656369831e-02
6.055869322985421022e-01 5.882458543684641189e-02
6.132759193086823046e-01 5.911397525959470600e-02
6.209366839101790880e-01 5.936804732182122957e-02
6.285673201032514479e-01 5.958663107053857599e-02
6.361659218881191569e-01 5.976955595275935257e-02
6.437305832650018766e-01 5.991665141549618739e-02
6.512594038378437533e-01 6.002777556178492263e-02
6.587505192668279275e-01 6.010297087709171732e-02
6.662020794906329257e-01 6.014235286347240084e-02
6.736122344835240305e-01 6.014603720496734113e-02
6.809791342197673014e-01 6.011413958561697551e-02
6.883009286736277987e-01 6.004677568946168581e-02
6.955757708219271196e-01 5.994406683178790662e-02
7.028018544041798599e-01 5.980621077767783039e-02
7.099774025369056663e-01 5.963346038832462170e-02
7.171006389851749541e-01 5.942606974127054992e-02
7.241697875140588048e-01 5.918429291405794684e-02
7.311830718886278557e-01 5.890838398422904715e-02
7.381387168896821338e-01 5.859859688356964386e-02
7.450349853645282794e-01 5.825518008134549647e-02
7.518701888040639769e-01 5.787837506649719937e-02
7.586426418702787444e-01 5.746842287291564766e-02
7.653506592251620999e-01 5.702556453449174334e-02
7.719925555307031173e-01 5.655004108511641620e-02
7.785666455665857244e-01 5.604209409018311161e-02
7.850712735403385656e-01 5.550209801040992957e-02
7.915048516647964494e-01 5.493073441656678990e-02
7.978658017295933158e-01 5.432872812798351936e-02
8.041525455243635490e-01 5.369680396398997940e-02
8.103635048387419770e-01 5.303568674391602455e-02
8.164971014623628731e-01 5.234610128709149546e-02
8.225517757203927305e-01 5.162874262989970015e-02
8.285260493715214114e-01 5.088417496110581723e-02
8.344184665314337002e-01 5.011292654618882542e-02
8.402275713164384374e-01 4.931552564962796842e-02
8.459519078428433536e-01 4.849250053590253157e-02
8.515900202269561792e-01 4.764437946949174468e-02
8.571404621720275507e-01 4.677172488188621052e-02
8.626018708232168208e-01 4.587539658411939753e-02
8.679729262893892683e-01 4.495640750605325864e-02
8.732523090344822547e-01 4.401577184299455825e-02
8.784386995224326977e-01 4.305450379025011626e-02
8.835307782171784030e-01 4.207361754312673174e-02
8.885272293073754879e-01 4.107412087999919026e-02
8.934268112766743375e-01 4.005689358410916001e-02
8.982283510857884679e-01 3.902269746667454131e-02
9.029306782541378640e-01 3.797228993078270720e-02
9.075326223011429549e-01 3.690642837952099603e-02
9.120330127462238368e-01 3.582587021597676696e-02
9.164306799242702972e-01 3.473137333675344052e-02
9.207245113248071489e-01 3.362373022800791561e-02
9.249134881119845941e-01 3.250379006707383722e-02
9.289966001330738354e-01 3.137240728624385300e-02
9.329728372353457422e-01 3.023043631781058629e-02
9.368411892660716278e-01 2.907873159406671251e-02
9.406006460958756810e-01 2.791814742986634471e-02
9.442502345867181957e-01 2.674935212190246783e-02
9.477890935467675471e-01 2.557245102346500376e-02
9.512163828794683029e-01 2.438744340612351152e-02
9.545312624882659192e-01 2.319432854144761608e-02
9.577328922766049635e-01 2.199310570100683135e-02
9.608204321479301147e-01 2.078377415637075454e-02
9.637916781071904637e-01 1.956770886046977145e-02
9.666364614692889434e-01 1.835431826409352624e-02
9.693417306732984295e-01 1.715591859933368601e-02
9.718944301819126830e-01 1.598483010901468812e-02
9.742815044578246875e-01 1.485337303596103234e-02
9.764898979637277598e-01 1.377386762299720284e-02
9.785084289506155164e-01 1.275759326664008264e-02
9.803485429631896286e-01 1.180326042213482828e-02
9.820366950740105905e-01 1.090124209718990565e-02
9.835996096583307091e-01 1.004176170806203063e-02
9.850640110914022918e-01 9.215042671007882616e-03
9.864566237484779787e-01 8.411308402284147986e-03
9.878037286021773555e-01 7.620973563925960252e-03
9.891176517230280130e-01 6.840471763094246524e-03
9.903942900152120643e-01 6.073322736973545480e-03
9.916285979907275561e-01 5.323452689723527642e-03
9.928155301615729789e-01 4.594787825503866135e-03
9.939500410397462682e-01 3.891254348474246661e-03
9.950270851372461367e-01 3.216778462794311119e-03
9.960416169660705199e-01 2.575286372623746510e-03
9.969885910382176863e-01 1.970704282122223792e-03
9.978629618656860156e-01 1.406958395449415438e-03
9.986596839604736653e-01 8.879749167649926209e-04
9.993737118345787929e-01 4.176800502286372478e-04
1.000000000000000000e+00 0.000000000000000000e+00
